0.999416 0.001348
0.999136 0.002427
0.998204 0.003445
0.996629 0.004418
0.994423 0.005362
0.991596 0.006291
0.988160 0.007216
0.984125 0.008146
0.979505 0.009090
0.974312 0.010053
0.968559 0.011041
0.962258 0.012058
0.955423 0.013107
0.948067 0.014189
0.940203 0.015306
0.931846 0.016457
0.923009 0.017642
0.913706 0.018861
0.903952 0.020111
0.893760 0.021390
0.883145 0.022695
0.872121 0.024025
0.860703 0.025375
0.848905 0.026743
0.836743 0.028125
0.824231 0.029517
0.811384 0.030915
0.798217 0.032315
0.784746 0.033714
0.770985 0.035108
0.756950 0.036492
0.742656 0.037862
0.728120 0.039216
0.713356 0.040548
0.698380 0.041856
0.683209 0.043135
0.667858 0.044382
0.652344 0.045593
0.636683 0.046766
0.620890 0.047897
0.604983 0.048983
0.588978 0.050021
0.572891 0.051009
0.556739 0.051943
0.540539 0.052822
0.524307 0.053643
0.508060 0.054404
0.491815 0.055103
0.475588 0.055738
0.459397 0.056308
0.443257 0.056812
0.427187 0.057247
0.411201 0.057613
0.395318 0.057910
0.379553 0.058135
0.363922 0.058289
0.348443 0.058370
0.333130 0.058380
0.318000 0.058316
0.303067 0.058180
0.288349 0.057971
0.273859 0.057690
0.259613 0.057336
0.245625 0.056910
0.231910 0.056412
0.218481 0.055843
0.205351 0.055203
0.192535 0.054493
0.180044 0.053713
0.167891 0.052864
0.156088 0.051945
0.144647 0.050958
0.133577 0.049901
0.122890 0.048776
0.112596 0.047582
0.102704 0.046318
0.093224 0.044983
0.084163 0.043576
0.075530 0.042096
0.067332 0.040539
0.059576 0.038904
0.052269 0.037186
0.045417 0.035381
0.039026 0.033484
0.033102 0.031490
0.027648 0.029390
0.022671 0.027176
0.018174 0.024839
0.014162 0.022367
0.010639 0.019748
0.007608 0.016967
0.005075 0.014007
0.003043 0.010850
0.001517 0.007474
0.000501 0.003858
0.000000 -0.000027
-0.002247 -0.002903
-0.003586 -0.005732
-0.004072 -0.008421
-0.003751 -0.010977
-0.002666 -0.013409
-0.000856 -0.015724
0.001645 -0.017926
0.004808 -0.020022
0.008606 -0.022014
0.013013 -0.023908
0.018009 -0.025706
0.023575 -0.027412
0.029692 -0.029028
0.036346 -0.030556
0.043522 -0.031998
0.051207 -0.033357
0.059388 -0.034635
0.068055 -0.035833
0.077197 -0.036952
0.086803 -0.037996
0.096863 -0.038964
0.107368 -0.039860
0.118307 -0.040684
0.129670 -0.041439
0.141447 -0.042126
0.153627 -0.042746
0.166200 -0.043302
0.179153 -0.043795
0.192476 -0.044227
0.206156 -0.044599
0.220180 -0.044914
0.234534 -0.045172
0.249205 -0.045376
0.264177 -0.045527
0.279437 -0.045627
0.294966 -0.045677
0.310750 -0.045678
0.326771 -0.045633
0.343012 -0.045542
0.359454 -0.045407
0.376078 -0.045228
0.392865 -0.045008
0.409796 -0.044747
0.426851 -0.044447
0.444008 -0.044108
0.461248 -0.043731
0.478548 -0.043317
0.495887 -0.042867
0.513244 -0.042382
0.530596 -0.041863
0.547922 -0.041311
0.565199 -0.040726
0.582405 -0.040109
0.599518 -0.039461
0.616516 -0.038784
0.633376 -0.038078
0.650076 -0.037343
0.666595 -0.036582
0.682911 -0.035796
0.699002 -0.034985
0.714847 -0.034152
0.730427 -0.033297
0.745719 -0.032422
0.760706 -0.031530
0.775366 -0.030622
0.789681 -0.029700
0.803634 -0.028766
0.817205 -0.027823
0.830379 -0.026872
0.843139 -0.025916
0.855469 -0.024958
0.867354 -0.023999
0.878780 -0.023042
0.889735 -0.022089
0.900206 -0.021141
0.910183 -0.020202
0.919653 -0.019271
0.928610 -0.018351
0.937045 -0.017440
0.944950 -0.016540
0.952322 -0.015650
0.959154 -0.014766
0.965446 -0.013888
0.971195 -0.013010
0.976401 -0.012127
0.981068 -0.011232
0.985197 -0.010316
0.988796 -0.009368
0.991870 -0.008376
0.994430 -0.007322
0.996487 -0.006189
0.998055 -0.004955
0.999151 -0.003593
0.999792 -0.002076
1.000000 -0.000368
