0.999416 0.001348
0.999162 0.002747
0.998302 0.004080
0.996841 0.005361
0.994781 0.006604
0.992130 0.007822
0.988892 0.009022
0.985073 0.010212
0.980682 0.011400
0.975726 0.012589
0.970214 0.013785
0.964156 0.014988
0.957561 0.016202
0.950439 0.017427
0.942802 0.018664
0.934662 0.019911
0.926030 0.021169
0.916918 0.022436
0.907341 0.023710
0.897311 0.024989
0.886843 0.026272
0.875950 0.027555
0.864647 0.028836
0.852949 0.030114
0.840871 0.031384
0.828429 0.032644
0.815639 0.033892
0.802516 0.035125
0.789078 0.036341
0.775341 0.037536
0.761322 0.038709
0.747037 0.039857
0.732503 0.040978
0.717739 0.042071
0.702761 0.043132
0.687588 0.044160
0.672235 0.045154
0.656722 0.046112
0.641066 0.047033
0.625285 0.047914
0.609395 0.048756
0.593416 0.049557
0.577363 0.050315
0.561256 0.051031
0.545112 0.051703
0.528947 0.052330
0.512779 0.052913
0.496624 0.053450
0.480501 0.053942
0.464425 0.054386
0.448413 0.054785
0.432481 0.055136
0.416645 0.055439
0.400921 0.055696
0.385324 0.055904
0.369869 0.056064
0.354571 0.056175
0.339444 0.056238
0.324502 0.056251
0.309760 0.056215
0.295230 0.056129
0.280925 0.055992
0.266859 0.055804
0.253042 0.055564
0.239488 0.055271
0.226207 0.054925
0.213211 0.054523
0.200509 0.054066
0.188113 0.053550
0.176032 0.052975
0.164275 0.052339
0.152853 0.051639
0.141773 0.050872
0.131044 0.050036
0.120675 0.049127
0.110673 0.048142
0.101046 0.047076
0.091803 0.045924
0.082949 0.044682
0.074494 0.043342
0.066443 0.041899
0.058805 0.040344
0.051587 0.038669
0.044796 0.036866
0.038441 0.034922
0.032529 0.032828
0.027069 0.030570
0.022070 0.028133
0.017542 0.025503
0.013494 0.022662
0.009939 0.019591
0.006887 0.016268
0.004352 0.012672
0.002349 0.008776
0.000893 0.004553
0.000000 -0.000027
-0.002319 -0.002813
-0.003781 -0.005558
-0.004424 -0.008171
-0.004287 -0.010662
-0.003401 -0.013042
-0.001798 -0.015318
0.000497 -0.017497
0.003458 -0.019585
0.007062 -0.021586
0.011291 -0.023504
0.016125 -0.025342
0.021546 -0.027102
0.027540 -0.028787
0.034092 -0.030397
0.041188 -0.031935
0.048816 -0.033401
0.056962 -0.034797
0.065615 -0.036122
0.074765 -0.037377
0.084398 -0.038563
0.094506 -0.039681
0.105075 -0.040731
0.116096 -0.041713
0.127556 -0.042630
0.139444 -0.043480
0.151749 -0.044265
0.164457 -0.044986
0.177556 -0.045644
0.191033 -0.046239
0.204875 -0.046773
0.219066 -0.047247
0.233593 -0.047662
0.248441 -0.048019
0.263593 -0.048319
0.279032 -0.048563
0.294743 -0.048753
0.310708 -0.048889
0.326909 -0.048973
0.343327 -0.049006
0.359943 -0.048989
0.376738 -0.048922
0.393692 -0.048806
0.410785 -0.048643
0.427995 -0.048433
0.445302 -0.048177
0.462684 -0.047876
0.480120 -0.047529
0.497587 -0.047138
0.515063 -0.046702
0.532527 -0.046223
0.549954 -0.045700
0.567324 -0.045134
0.584613 -0.044525
0.601799 -0.043873
0.618860 -0.043179
0.635772 -0.042443
0.652514 -0.041665
0.669064 -0.040846
0.685399 -0.039986
0.701499 -0.039086
0.717343 -0.038146
0.732909 -0.037168
0.748178 -0.036152
0.763130 -0.035100
0.777746 -0.034013
0.792006 -0.032893
0.805894 -0.031742
0.819392 -0.030561
0.832483 -0.029354
0.845152 -0.028123
0.857384 -0.026871
0.869164 -0.025600
0.880480 -0.024316
0.891320 -0.023021
0.901673 -0.021719
0.911528 -0.020415
0.920876 -0.019112
0.929710 -0.017816
0.938023 -0.016532
0.945809 -0.015263
0.953065 -0.014014
0.959787 -0.012790
0.965974 -0.011596
0.971626 -0.010435
0.976745 -0.009311
0.981332 -0.008228
0.985393 -0.007188
0.988933 -0.006192
0.991961 -0.005242
0.994485 -0.004337
0.996516 -0.003475
0.998067 -0.002654
0.999154 -0.001868
0.999792 -0.001109
1.000000 -0.000368
