0.999416 0.001348
0.999035 0.002478
0.998001 0.003567
0.996327 0.004630
0.994026 0.005677
0.991111 0.006719
0.987594 0.007764
0.983489 0.008819
0.978809 0.009891
0.973566 0.010982
0.967774 0.012097
0.961445 0.013239
0.954593 0.014408
0.947230 0.015606
0.939371 0.016833
0.931027 0.018088
0.922213 0.019370
0.912942 0.020678
0.903227 0.022009
0.893081 0.023363
0.882519 0.024735
0.871553 0.026123
0.860197 0.027524
0.848466 0.028936
0.836373 0.030353
0.823933 0.031774
0.811160 0.033194
0.798068 0.034611
0.784671 0.036020
0.770985 0.037418
0.757024 0.038802
0.742803 0.040167
0.728338 0.041512
0.713644 0.042831
0.698736 0.044123
0.683630 0.045385
0.668342 0.046612
0.652887 0.047803
0.637283 0.048955
0.621544 0.050064
0.605688 0.051129
0.589731 0.052148
0.573688 0.053118
0.557578 0.054037
0.541417 0.054904
0.525221 0.055716
0.509008 0.056473
0.492793 0.057172
0.476594 0.057813
0.460428 0.058394
0.444312 0.058914
0.428262 0.059373
0.412294 0.059770
0.396426 0.060104
0.380674 0.060374
0.365054 0.060580
0.349581 0.060723
0.334273 0.060800
0.319145 0.060813
0.304211 0.060761
0.289488 0.060644
0.274990 0.060462
0.260732 0.060214
0.246727 0.059902
0.232991 0.059523
0.219536 0.059079
0.206376 0.058568
0.193524 0.057991
0.180992 0.057346
0.168792 0.056634
0.156935 0.055852
0.145434 0.055000
0.134299 0.054076
0.123540 0.053078
0.113167 0.052004
0.103190 0.050851
0.093619 0.049616
0.084463 0.048295
0.075729 0.046884
0.067427 0.045377
0.059565 0.043769
0.052151 0.042053
0.045192 0.040220
0.038697 0.038263
0.032673 0.036171
0.027129 0.033934
0.022071 0.031539
0.017509 0.028971
0.013451 0.026216
0.009906 0.023256
0.006883 0.020073
0.004394 0.016644
0.002448 0.012946
0.001058 0.008955
0.000237 0.004640
0.000000 -0.000027
-0.002203 -0.002964
-0.003528 -0.005838
-0.004021 -0.008555
-0.003726 -0.011126
-0.002680 -0.013559
-0.000918 -0.015864
0.001531 -0.018046
0.004637 -0.020112
0.008377 -0.022068
0.012729 -0.023919
0.017672 -0.025669
0.023188 -0.027323
0.029260 -0.028885
0.035875 -0.030358
0.043018 -0.031746
0.050675 -0.033051
0.058836 -0.034277
0.067489 -0.035426
0.076623 -0.036500
0.086228 -0.037503
0.096293 -0.038437
0.106808 -0.039303
0.117762 -0.040105
0.129146 -0.040843
0.140949 -0.041521
0.153159 -0.042139
0.165766 -0.042701
0.178757 -0.043207
0.192121 -0.043659
0.205845 -0.044059
0.219916 -0.044408
0.234320 -0.044707
0.249043 -0.044959
0.264069 -0.045163
0.279383 -0.045320
0.294969 -0.045433
0.310810 -0.045501
0.326888 -0.045525
0.343187 -0.045505
0.359687 -0.045443
0.376369 -0.045337
0.393213 -0.045190
0.410201 -0.045000
0.427311 -0.044768
0.444522 -0.044493
0.461813 -0.044176
0.479163 -0.043816
0.496550 -0.043414
0.513951 -0.042969
0.531344 -0.042481
0.548707 -0.041950
0.566018 -0.041376
0.583253 -0.040759
0.600389 -0.040100
0.617405 -0.039397
0.634278 -0.038652
0.650985 -0.037866
0.667504 -0.037038
0.683813 -0.036171
0.699891 -0.035264
0.715715 -0.034320
0.731266 -0.033341
0.746522 -0.032327
0.761464 -0.031282
0.776073 -0.030208
0.790328 -0.029107
0.804213 -0.027983
0.817709 -0.026839
0.830800 -0.025679
0.843470 -0.024506
0.855704 -0.023325
0.867488 -0.022140
0.878808 -0.020956
0.889653 -0.019776
0.900011 -0.018606
0.909872 -0.017451
0.919228 -0.016314
0.928071 -0.015200
0.936395 -0.014114
0.944195 -0.013058
0.951468 -0.012037
0.958211 -0.011052
0.964425 -0.010105
0.970110 -0.009198
0.975270 -0.008330
0.979909 -0.007498
0.984034 -0.006699
0.987653 -0.005929
0.990778 -0.005180
0.993420 -0.004442
0.995595 -0.003703
0.997319 -0.002947
0.998613 -0.002155
0.999498 -0.001304
1.000000 -0.000368
