0.999416 0.001348
0.997274 0.002403
0.994865 0.003570
0.992166 0.004834
0.989153 0.006183
0.985807 0.007604
0.982111 0.009086
0.978049 0.010617
0.973608 0.012187
0.968778 0.013785
0.963549 0.015404
0.957912 0.017034
0.951862 0.018669
0.945394 0.020301
0.938504 0.021924
0.931190 0.023534
0.923452 0.025125
0.915288 0.026694
0.906701 0.028237
0.897693 0.029752
0.888267 0.031237
0.878426 0.032690
0.868177 0.034110
0.857525 0.035498
0.846476 0.036853
0.835038 0.038175
0.823220 0.039465
0.811031 0.040724
0.798479 0.041953
0.785576 0.043154
0.772333 0.044329
0.758761 0.045479
0.744874 0.046606
0.730683 0.047711
0.716203 0.048798
0.701447 0.049866
0.686431 0.050919
0.671170 0.051958
0.655679 0.052983
0.639975 0.053997
0.624075 0.054999
0.607995 0.055992
0.591753 0.056974
0.575368 0.057947
0.558858 0.058909
0.542241 0.059861
0.525535 0.060801
0.508762 0.061728
0.491939 0.062640
0.475086 0.063534
0.458224 0.064409
0.441371 0.065262
0.424549 0.066088
0.407777 0.066885
0.391075 0.067648
0.374463 0.068372
0.357961 0.069053
0.341589 0.069686
0.325368 0.070266
0.309315 0.070785
0.293452 0.071240
0.277797 0.071622
0.262370 0.071926
0.247189 0.072145
0.232273 0.072273
0.217640 0.072302
0.203308 0.072226
0.189295 0.072037
0.175619 0.071729
0.162296 0.071295
0.149345 0.070727
0.136782 0.070021
0.124623 0.069168
0.112885 0.068163
0.101585 0.067000
0.090739 0.065673
0.080364 0.064177
0.070477 0.062506
0.061094 0.060657
0.052234 0.058625
0.043914 0.056407
0.036153 0.054000
0.028970 0.051400
0.022386 0.048606
0.016423 0.045617
0.011104 0.042432
0.006453 0.039049
0.002499 0.035470
-0.000732 0.031696
-0.003206 0.027727
-0.004890 0.023566
-0.005745 0.019215
-0.005732 0.014676
-0.004803 0.009954
-0.002911 0.005052
0.000000 -0.000027
-0.000203 -0.001102
0.000243 -0.002652
0.001325 -0.004521
0.003029 -0.006662
0.005338 -0.009028
0.008238 -0.011579
0.011714 -0.014277
0.015751 -0.017086
0.020334 -0.019975
0.025447 -0.022913
0.031077 -0.025873
0.037208 -0.028832
0.043828 -0.031767
0.050921 -0.034658
0.058475 -0.037487
0.066476 -0.040240
0.074912 -0.042901
0.083771 -0.045459
0.093039 -0.047904
0.102706 -0.050226
0.112760 -0.052418
0.123189 -0.054473
0.133982 -0.056387
0.145129 -0.058156
0.156619 -0.059776
0.168441 -0.061246
0.180584 -0.062565
0.193039 -0.063731
0.205795 -0.064746
0.218841 -0.065610
0.232167 -0.066325
0.245761 -0.066892
0.259614 -0.067314
0.273714 -0.067593
0.288050 -0.067733
0.302611 -0.067737
0.317383 -0.067607
0.332357 -0.067348
0.347518 -0.066964
0.362854 -0.066458
0.378352 -0.065834
0.393998 -0.065098
0.409777 -0.064252
0.425677 -0.063301
0.441680 -0.062250
0.457773 -0.061104
0.473938 -0.059865
0.490160 -0.058539
0.506422 -0.057132
0.522706 -0.055646
0.538995 -0.054087
0.555271 -0.052460
0.571515 -0.050770
0.587709 -0.049021
0.603833 -0.047219
0.619869 -0.045369
0.635796 -0.043477
0.651595 -0.041548
0.667247 -0.039587
0.682731 -0.037601
0.698026 -0.035596
0.713115 -0.033579
0.727976 -0.031555
0.742590 -0.029531
0.756937 -0.027515
0.770999 -0.025513
0.784758 -0.023533
0.798194 -0.021582
0.811290 -0.019667
0.824030 -0.017797
0.836397 -0.015979
0.848375 -0.014221
0.859951 -0.012531
0.871110 -0.010915
0.881840 -0.009382
0.892131 -0.007939
0.901971 -0.006592
0.911352 -0.005348
0.920266 -0.004213
0.928709 -0.003191
0.936675 -0.002286
0.944161 -0.001501
0.951168 -0.000840
0.957694 -0.000300
0.963744 0.000118
0.969322 0.000418
0.974434 0.000605
0.979088 0.000687
0.983296 0.000674
0.987069 0.000581
0.990422 0.000424
0.993372 0.000223
0.995937 0.000003
0.998139 -0.000205
1.000000 -0.000368
