0.999416 0.001348
0.998702 0.001742
0.997433 0.002259
0.995611 0.002883
0.993234 0.003598
0.990305 0.004392
0.986827 0.005252
0.982803 0.006169
0.978238 0.007131
0.973138 0.008131
0.967509 0.009161
0.961359 0.010215
0.954695 0.011287
0.947528 0.012373
0.939865 0.013468
0.931717 0.014569
0.923096 0.015675
0.914011 0.016783
0.904475 0.017893
0.894500 0.019002
0.884099 0.020112
0.873285 0.021222
0.862072 0.022332
0.850472 0.023443
0.838502 0.024555
0.826174 0.025670
0.813504 0.026789
0.800507 0.027912
0.787198 0.029040
0.773592 0.030174
0.759706 0.031315
0.745555 0.032464
0.731154 0.033620
0.716521 0.034784
0.701671 0.035955
0.686621 0.037133
0.671387 0.038318
0.655985 0.039508
0.640432 0.040702
0.624745 0.041898
0.608939 0.043093
0.593032 0.044286
0.577040 0.045474
0.560980 0.046652
0.544868 0.047818
0.528720 0.048968
0.512554 0.050097
0.496385 0.051200
0.480229 0.052274
0.464104 0.053312
0.448024 0.054309
0.432007 0.055261
0.416067 0.056160
0.400221 0.057001
0.384484 0.057779
0.368872 0.058487
0.353401 0.059118
0.338085 0.059668
0.322940 0.060131
0.307980 0.060499
0.293221 0.060768
0.278677 0.060933
0.264362 0.060988
0.250291 0.060929
0.236477 0.060751
0.222935 0.060450
0.209677 0.060023
0.196718 0.059466
0.184070 0.058777
0.171746 0.057955
0.159759 0.056998
0.148122 0.055905
0.136845 0.054677
0.125942 0.053314
0.115422 0.051818
0.105299 0.050192
0.095582 0.048438
0.086282 0.046561
0.077410 0.044565
0.068974 0.042456
0.060986 0.040239
0.053453 0.037921
0.046385 0.035511
0.039789 0.033017
0.033675 0.030446
0.028049 0.027809
0.022919 0.025115
0.018291 0.022374
0.014172 0.019596
0.010568 0.016793
0.007482 0.013973
0.004922 0.011147
0.002890 0.008326
0.001390 0.005517
0.000426 0.002730
0.000000 -0.000027
0.000757 -0.001477
0.002021 -0.003191
0.003792 -0.005046
0.006069 -0.007026
0.008851 -0.009112
0.012136 -0.011289
0.015921 -0.013539
0.020204 -0.015847
0.024981 -0.018196
0.030246 -0.020574
0.035996 -0.022964
0.042224 -0.025355
0.048926 -0.027734
0.056093 -0.030088
0.063721 -0.032406
0.071800 -0.034679
0.080323 -0.036897
0.089283 -0.039051
0.098669 -0.041133
0.108474 -0.043136
0.118686 -0.045055
0.129298 -0.046882
0.140296 -0.048613
0.151672 -0.050245
0.163414 -0.051773
0.175510 -0.053194
0.187947 -0.054506
0.200715 -0.055706
0.213798 -0.056795
0.227186 -0.057770
0.240864 -0.058631
0.254817 -0.059379
0.269033 -0.060013
0.283496 -0.060534
0.298191 -0.060944
0.313103 -0.061243
0.328217 -0.061434
0.343517 -0.061517
0.358987 -0.061495
0.374611 -0.061370
0.390371 -0.061145
0.406251 -0.060821
0.422235 -0.060401
0.438305 -0.059889
0.454444 -0.059286
0.470634 -0.058596
0.486859 -0.057821
0.503099 -0.056964
0.519338 -0.056029
0.535558 -0.055018
0.551742 -0.053934
0.567870 -0.052782
0.583927 -0.051563
0.599894 -0.050282
0.615754 -0.048941
0.631489 -0.047544
0.647083 -0.046095
0.662517 -0.044597
0.677777 -0.043054
0.692844 -0.041470
0.707704 -0.039849
0.722339 -0.038195
0.736734 -0.036513
0.750874 -0.034806
0.764744 -0.033081
0.778330 -0.031341
0.791617 -0.029592
0.804592 -0.027839
0.817241 -0.026087
0.829553 -0.024343
0.841514 -0.022612
0.853114 -0.020900
0.864340 -0.019214
0.875182 -0.017559
0.885630 -0.015943
0.895675 -0.014372
0.905307 -0.012853
0.914517 -0.011392
0.923298 -0.009996
0.931641 -0.008672
0.939539 -0.007426
0.946986 -0.006264
0.953975 -0.005192
0.960499 -0.004215
0.966553 -0.003337
0.972132 -0.002564
0.977228 -0.001897
0.981839 -0.001340
0.985956 -0.000892
0.989576 -0.000555
0.992693 -0.000324
0.995300 -0.000197
0.997392 -0.000168
0.998961 -0.000229
1.000000 -0.000368
