0.999416 0.001348
0.998285 0.002350
0.996714 0.003293
0.994696 0.004211
0.992222 0.005133
0.989288 0.006080
0.985887 0.007073
0.982016 0.008126
0.977672 0.009250
0.972854 0.010452
0.967561 0.011739
0.961794 0.013112
0.955553 0.014571
0.948841 0.016115
0.941660 0.017740
0.934015 0.019442
0.925910 0.021214
0.917350 0.023049
0.908342 0.024939
0.898893 0.026876
0.889010 0.028850
0.878701 0.030852
0.867976 0.032873
0.856845 0.034902
0.845317 0.036930
0.833404 0.038947
0.821117 0.040945
0.808469 0.042913
0.795473 0.044842
0.782141 0.046725
0.768488 0.048554
0.754529 0.050320
0.740278 0.052017
0.725752 0.053638
0.710966 0.055176
0.695936 0.056628
0.680681 0.057987
0.665217 0.059249
0.649562 0.060410
0.633735 0.061467
0.617755 0.062418
0.601640 0.063260
0.585410 0.063991
0.569084 0.064611
0.552682 0.065118
0.536226 0.065512
0.519734 0.065794
0.503228 0.065965
0.486728 0.066024
0.470255 0.065974
0.453829 0.065817
0.437472 0.065554
0.421205 0.065188
0.405048 0.064723
0.389021 0.064159
0.373145 0.063502
0.357440 0.062754
0.341926 0.061919
0.326623 0.061001
0.311549 0.060004
0.296723 0.058932
0.282163 0.057788
0.267886 0.056578
0.253910 0.055306
0.240250 0.053975
0.226922 0.052591
0.213940 0.051157
0.201317 0.049679
0.189066 0.048160
0.177197 0.046604
0.165721 0.045017
0.154647 0.043401
0.143981 0.041760
0.133729 0.040098
0.123897 0.038419
0.114486 0.036726
0.105497 0.035021
0.096929 0.033307
0.088779 0.031586
0.081043 0.029860
0.073714 0.028129
0.066781 0.026395
0.060234 0.024658
0.054058 0.022915
0.048237 0.021167
0.042751 0.019410
0.037578 0.017641
0.032694 0.015856
0.028071 0.014049
0.023677 0.012212
0.019480 0.010337
0.015440 0.008414
0.011519 0.006431
0.007671 0.004375
0.003848 0.002228
0.000000 -0.000027
0.002862 -0.002845
0.006009 -0.005634
0.009461 -0.008302
0.013234 -0.010861
0.017343 -0.013322
0.021803 -0.015691
0.026623 -0.017975
0.031814 -0.020179
0.037383 -0.022308
0.043339 -0.024363
0.049685 -0.026346
0.056427 -0.028258
0.063565 -0.030101
0.071103 -0.031872
0.079039 -0.033573
0.087374 -0.035202
0.096104 -0.036758
0.105228 -0.038239
0.114740 -0.039645
0.124636 -0.040973
0.134911 -0.042223
0.145557 -0.043393
0.156567 -0.044481
0.167933 -0.045486
0.179645 -0.046408
0.191694 -0.047244
0.204069 -0.047995
0.216760 -0.048660
0.229754 -0.049238
0.243040 -0.049729
0.256605 -0.050134
0.270434 -0.050452
0.284515 -0.050683
0.298834 -0.050829
0.313374 -0.050889
0.328122 -0.050866
0.343062 -0.050759
0.358178 -0.050572
0.373454 -0.050304
0.388873 -0.049957
0.404419 -0.049534
0.420074 -0.049036
0.435822 -0.048465
0.451646 -0.047823
0.467528 -0.047114
0.483450 -0.046338
0.499395 -0.045499
0.515345 -0.044600
0.531283 -0.043643
0.547191 -0.042630
0.563052 -0.041566
0.578847 -0.040453
0.594560 -0.039294
0.610174 -0.038093
0.625671 -0.036852
0.641035 -0.035576
0.656249 -0.034267
0.671297 -0.032931
0.686163 -0.031570
0.700830 -0.030188
0.715285 -0.028789
0.729511 -0.027379
0.743494 -0.025960
0.757221 -0.024537
0.770676 -0.023115
0.783849 -0.021697
0.796724 -0.020290
0.809291 -0.018897
0.821537 -0.017524
0.833451 -0.016175
0.845023 -0.014855
0.856242 -0.013568
0.867099 -0.012321
0.877584 -0.011117
0.887689 -0.009961
0.897406 -0.008859
0.906727 -0.007813
0.915645 -0.006829
0.924152 -0.005910
0.932244 -0.005059
0.939914 -0.004280
0.947156 -0.003575
0.953964 -0.002945
0.960335 -0.002392
0.966262 -0.001915
0.971741 -0.001513
0.976767 -0.001184
0.981334 -0.000925
0.985439 -0.000730
0.989075 -0.000592
0.992236 -0.000502
0.994917 -0.000450
0.997110 -0.000421
0.998807 -0.000400
1.000000 -0.000368
