0.999416 0.001348
0.998179 0.003024
0.996533 0.004500
0.994462 0.005824
0.991954 0.007038
0.988997 0.008178
0.985583 0.009276
0.981705 0.010358
0.977356 0.011446
0.972533 0.012557
0.967232 0.013707
0.961454 0.014905
0.955198 0.016159
0.948464 0.017476
0.941257 0.018858
0.933578 0.020306
0.925434 0.021820
0.916829 0.023396
0.907769 0.025031
0.898264 0.026721
0.888319 0.028459
0.877946 0.030239
0.867152 0.032053
0.855950 0.033894
0.844349 0.035753
0.832362 0.037622
0.820001 0.039493
0.807279 0.041357
0.794209 0.043205
0.780806 0.045030
0.767082 0.046823
0.753055 0.048576
0.738738 0.050281
0.724147 0.051933
0.709299 0.053523
0.694211 0.055045
0.678898 0.056494
0.663378 0.057865
0.647669 0.059151
0.631788 0.060350
0.615753 0.061456
0.599584 0.062467
0.583298 0.063380
0.566914 0.064192
0.550451 0.064901
0.533929 0.065506
0.517367 0.066007
0.500785 0.066401
0.484202 0.066691
0.467638 0.066874
0.451113 0.066954
0.434647 0.066929
0.418260 0.066803
0.401971 0.066576
0.385802 0.066250
0.369772 0.065828
0.353901 0.065313
0.338207 0.064706
0.322712 0.064011
0.307434 0.063231
0.292392 0.062369
0.277605 0.061428
0.263091 0.060412
0.248868 0.059324
0.234953 0.058167
0.221364 0.056946
0.208116 0.055662
0.195225 0.054320
0.182705 0.052924
0.170571 0.051475
0.158836 0.049978
0.147511 0.048435
0.136606 0.046849
0.126133 0.045223
0.116098 0.043559
0.106509 0.041859
0.097370 0.040124
0.088686 0.038358
0.080457 0.036560
0.072684 0.034732
0.065364 0.032874
0.058492 0.030986
0.052062 0.029067
0.046064 0.027117
0.040485 0.025134
0.035311 0.023116
0.030523 0.021060
0.026099 0.018962
0.022015 0.016818
0.018241 0.014624
0.014746 0.012372
0.011492 0.010057
0.008439 0.007669
0.005540 0.005200
0.002746 0.002638
0.000000 -0.000027
0.001389 -0.002805
0.003271 -0.005507
0.005643 -0.008052
0.008500 -0.010464
0.011841 -0.012759
0.015660 -0.014954
0.019956 -0.017063
0.024725 -0.019095
0.029964 -0.021060
0.035668 -0.022966
0.041834 -0.024817
0.048458 -0.026617
0.055534 -0.028370
0.063059 -0.030076
0.071026 -0.031737
0.079430 -0.033352
0.088265 -0.034920
0.097523 -0.036441
0.107198 -0.037911
0.117281 -0.039329
0.127765 -0.040692
0.138641 -0.041996
0.149898 -0.043240
0.161527 -0.044419
0.173518 -0.045532
0.185859 -0.046573
0.198538 -0.047541
0.211544 -0.048433
0.224863 -0.049246
0.238483 -0.049976
0.252388 -0.050623
0.266566 -0.051183
0.281001 -0.051655
0.295678 -0.052037
0.310581 -0.052328
0.325694 -0.052526
0.341001 -0.052631
0.356485 -0.052643
0.372128 -0.052562
0.387913 -0.052386
0.403823 -0.052118
0.419839 -0.051758
0.435944 -0.051307
0.452118 -0.050766
0.468344 -0.050137
0.484603 -0.049423
0.500876 -0.048626
0.517145 -0.047747
0.533392 -0.046791
0.549597 -0.045760
0.565742 -0.044658
0.581809 -0.043489
0.597780 -0.042256
0.613638 -0.040964
0.629363 -0.039618
0.644939 -0.038221
0.660349 -0.036780
0.675576 -0.035298
0.690603 -0.033782
0.705415 -0.032237
0.719996 -0.030668
0.734331 -0.029081
0.748405 -0.027482
0.762204 -0.025878
0.775715 -0.024274
0.788923 -0.022676
0.801818 -0.021091
0.814386 -0.019526
0.826617 -0.017985
0.838499 -0.016477
0.850022 -0.015006
0.861176 -0.013578
0.871953 -0.012201
0.882343 -0.010879
0.892338 -0.009618
0.901931 -0.008423
0.911114 -0.007299
0.919882 -0.006250
0.928226 -0.005281
0.936143 -0.004395
0.943626 -0.003594
0.950670 -0.002880
0.957270 -0.002255
0.963421 -0.001718
0.969119 -0.001269
0.974358 -0.000906
0.979134 -0.000625
0.983442 -0.000421
0.987277 -0.000288
0.990633 -0.000218
0.993505 -0.000200
0.995885 -0.000223
0.997766 -0.000270
0.999141 -0.000325
1.000000 -0.000368
