0.999416 0.001348
0.998729 0.000570
0.997730 0.000126
0.996380 -0.000024
0.994642 0.000082
0.992487 0.000411
0.989888 0.000931
0.986824 0.001614
0.983276 0.002434
0.979227 0.003368
0.974667 0.004396
0.969586 0.005500
0.963976 0.006662
0.957834 0.007869
0.951158 0.009108
0.943947 0.010370
0.936204 0.011644
0.927933 0.012924
0.919138 0.014203
0.909827 0.015476
0.900007 0.016739
0.889688 0.017989
0.878881 0.019224
0.867597 0.020443
0.855849 0.021645
0.843650 0.022828
0.831015 0.023995
0.817958 0.025144
0.804496 0.026276
0.790644 0.027393
0.776420 0.028496
0.761841 0.029584
0.746926 0.030660
0.731691 0.031724
0.716157 0.032776
0.700343 0.033818
0.684267 0.034849
0.667949 0.035870
0.651411 0.036879
0.634672 0.037878
0.617752 0.038865
0.600673 0.039839
0.583455 0.040798
0.566120 0.041741
0.548688 0.042666
0.531182 0.043570
0.513622 0.044452
0.496030 0.045307
0.478428 0.046135
0.460837 0.046930
0.443279 0.047691
0.425775 0.048413
0.408348 0.049093
0.391017 0.049728
0.373806 0.050314
0.356735 0.050848
0.339825 0.051326
0.323097 0.051746
0.306573 0.052103
0.290272 0.052396
0.274215 0.052620
0.258423 0.052775
0.242915 0.052858
0.227710 0.052866
0.212829 0.052799
0.198289 0.052654
0.184111 0.052432
0.170310 0.052130
0.156907 0.051749
0.143917 0.051289
0.131359 0.050748
0.119248 0.050128
0.107601 0.049428
0.096433 0.048649
0.085761 0.047790
0.075598 0.046851
0.065959 0.045831
0.056860 0.044730
0.048312 0.043544
0.040330 0.042273
0.032927 0.040910
0.026115 0.039452
0.019908 0.037892
0.014317 0.036219
0.009356 0.034425
0.005035 0.032493
0.001369 0.030410
-0.001631 0.028153
-0.003953 0.025699
-0.005582 0.023021
-0.006505 0.020085
-0.006708 0.016853
-0.006175 0.013280
-0.004892 0.009316
-0.002839 0.004902
0.000000 -0.000027
-0.002606 -0.001757
-0.004227 -0.003419
-0.004900 -0.004955
-0.004661 -0.006407
-0.003544 -0.007807
-0.001585 -0.009183
0.001185 -0.010558
0.004731 -0.011947
0.009023 -0.013365
0.014029 -0.014820
0.019721 -0.016318
0.026068 -0.017861
0.033043 -0.019451
0.040619 -0.021085
0.048771 -0.022759
0.057473 -0.024468
0.066701 -0.026206
0.076432 -0.027965
0.086644 -0.029737
0.097315 -0.031512
0.108424 -0.033283
0.119953 -0.035038
0.131880 -0.036770
0.144188 -0.038469
0.156860 -0.040125
0.169876 -0.041729
0.183221 -0.043275
0.196877 -0.044752
0.210830 -0.046155
0.225063 -0.047475
0.239560 -0.048708
0.254307 -0.049847
0.269288 -0.050887
0.284489 -0.051824
0.299894 -0.052655
0.315490 -0.053376
0.331261 -0.053986
0.347192 -0.054482
0.363269 -0.054864
0.379477 -0.055131
0.395800 -0.055283
0.412223 -0.055322
0.428730 -0.055247
0.445306 -0.055062
0.461935 -0.054768
0.478600 -0.054368
0.495285 -0.053865
0.511972 -0.053262
0.528645 -0.052563
0.545286 -0.051772
0.561877 -0.050892
0.578400 -0.049930
0.594836 -0.048888
0.611168 -0.047772
0.627376 -0.046586
0.643441 -0.045337
0.659344 -0.044028
0.675066 -0.042665
0.690588 -0.041254
0.705889 -0.039799
0.720952 -0.038307
0.735756 -0.036781
0.750282 -0.035228
0.764513 -0.033653
0.778428 -0.032062
0.792011 -0.030459
0.805244 -0.028849
0.818109 -0.027239
0.830591 -0.025633
0.842674 -0.024037
0.854343 -0.022456
0.865584 -0.020894
0.876386 -0.019357
0.886736 -0.017850
0.896626 -0.016378
0.906045 -0.014945
0.914988 -0.013558
0.923450 -0.012219
0.931426 -0.010935
0.938916 -0.009709
0.945922 -0.008546
0.952445 -0.007450
0.958492 -0.006424
0.964071 -0.005473
0.969193 -0.004599
0.973873 -0.003805
0.978126 -0.003093
0.981974 -0.002466
0.985440 -0.001922
0.988551 -0.001464
0.991338 -0.001089
0.993836 -0.000797
0.996083 -0.000582
0.998122 -0.000441
1.000000 -0.000368
