0.999416 0.001348
0.998415 0.001367
0.996892 0.001484
0.994849 0.001695
0.992285 0.001997
0.989202 0.002387
0.985603 0.002860
0.981491 0.003413
0.976868 0.004042
0.971740 0.004743
0.966110 0.005513
0.959984 0.006348
0.953369 0.007243
0.946271 0.008197
0.938696 0.009204
0.930653 0.010263
0.922150 0.011369
0.913196 0.012520
0.903800 0.013711
0.893971 0.014942
0.883721 0.016207
0.873059 0.017505
0.861997 0.018831
0.850548 0.020185
0.838722 0.021562
0.826532 0.022960
0.813992 0.024375
0.801115 0.025806
0.787914 0.027248
0.774403 0.028700
0.760598 0.030158
0.746512 0.031619
0.732161 0.033080
0.717560 0.034538
0.702724 0.035990
0.687670 0.037432
0.672413 0.038861
0.656971 0.040274
0.641359 0.041667
0.625594 0.043037
0.609693 0.044380
0.593673 0.045692
0.577552 0.046969
0.561346 0.048208
0.545073 0.049405
0.528750 0.050555
0.512396 0.051656
0.496026 0.052703
0.479660 0.053692
0.463315 0.054619
0.447008 0.055481
0.430756 0.056273
0.414578 0.056992
0.398490 0.057635
0.382510 0.058197
0.366655 0.058676
0.350942 0.059068
0.335388 0.059370
0.320009 0.059579
0.304823 0.059692
0.289846 0.059708
0.275093 0.059623
0.260580 0.059437
0.246324 0.059147
0.232339 0.058752
0.218641 0.058251
0.205244 0.057644
0.192163 0.056929
0.179411 0.056107
0.167003 0.055179
0.154952 0.054144
0.143270 0.053005
0.131971 0.051762
0.121067 0.050416
0.110569 0.048971
0.100488 0.047428
0.090837 0.045789
0.081624 0.044058
0.072861 0.042237
0.064556 0.040330
0.056718 0.038339
0.049358 0.036268
0.042481 0.034119
0.036097 0.031897
0.030212 0.029604
0.024833 0.027242
0.019966 0.024814
0.015617 0.022321
0.011791 0.019765
0.008493 0.017145
0.005727 0.014461
0.003497 0.011711
0.001807 0.008893
0.000659 0.006001
0.000056 0.003031
0.000000 -0.000027
0.000051 -0.002841
0.000687 -0.005675
0.001902 -0.008437
0.003692 -0.011136
0.006052 -0.013778
0.008976 -0.016369
0.012458 -0.018911
0.016491 -0.021404
0.021069 -0.023849
0.026184 -0.026245
0.031829 -0.028588
0.037995 -0.030876
0.044674 -0.033105
0.051856 -0.035271
0.059534 -0.037369
0.067696 -0.039395
0.076333 -0.041345
0.085434 -0.043214
0.094988 -0.044997
0.104985 -0.046691
0.115412 -0.048291
0.126257 -0.049794
0.137509 -0.051197
0.149154 -0.052496
0.161180 -0.053690
0.173572 -0.054777
0.186318 -0.055754
0.199403 -0.056621
0.212813 -0.057377
0.226533 -0.058021
0.240549 -0.058555
0.254845 -0.058977
0.269405 -0.059290
0.284215 -0.059495
0.299257 -0.059593
0.314517 -0.059586
0.329976 -0.059476
0.345620 -0.059267
0.361430 -0.058960
0.377390 -0.058560
0.393482 -0.058068
0.409690 -0.057490
0.425996 -0.056827
0.442382 -0.056084
0.458831 -0.055265
0.475324 -0.054373
0.491844 -0.053413
0.508374 -0.052388
0.524894 -0.051302
0.541388 -0.050160
0.557836 -0.048966
0.574222 -0.047723
0.590528 -0.046436
0.606735 -0.045108
0.622825 -0.043744
0.638782 -0.042347
0.654587 -0.040921
0.670224 -0.039471
0.685674 -0.038000
0.700921 -0.036512
0.715949 -0.035011
0.730739 -0.033500
0.745277 -0.031984
0.759546 -0.030466
0.773529 -0.028949
0.787212 -0.027438
0.800580 -0.025937
0.813617 -0.024448
0.826309 -0.022977
0.838643 -0.021526
0.850603 -0.020100
0.862178 -0.018701
0.873355 -0.017335
0.884120 -0.016005
0.894464 -0.014714
0.904374 -0.013466
0.913839 -0.012265
0.922850 -0.011113
0.931398 -0.010015
0.939473 -0.008972
0.947067 -0.007989
0.954173 -0.007066
0.960784 -0.006206
0.966893 -0.005411
0.972496 -0.004680
0.977587 -0.004014
0.982162 -0.003412
0.986219 -0.002872
0.989755 -0.002391
0.992769 -0.001964
0.995259 -0.001586
0.997226 -0.001248
0.998670 -0.000941
0.999594 -0.000652
1.000000 -0.000368
