0.999416 0.001348
0.998792 0.000472
0.997863 -0.000047
0.996585 -0.000254
0.994924 -0.000187
0.992847 0.000116
0.990327 0.000621
0.987340 0.001298
0.983866 0.002119
0.979890 0.003060
0.975398 0.004098
0.970381 0.005214
0.964831 0.006391
0.958743 0.007612
0.952116 0.008867
0.944948 0.010142
0.937242 0.011429
0.929001 0.012719
0.920231 0.014006
0.910938 0.015285
0.901131 0.016552
0.890818 0.017803
0.880011 0.019037
0.868722 0.020251
0.856962 0.021446
0.844747 0.022622
0.832089 0.023777
0.819005 0.024914
0.805510 0.026033
0.791622 0.027134
0.777356 0.028220
0.762732 0.029291
0.747766 0.030349
0.732478 0.031395
0.716887 0.032429
0.701012 0.033452
0.684872 0.034465
0.668489 0.035468
0.651882 0.036462
0.635072 0.037445
0.618080 0.038417
0.600926 0.039377
0.583632 0.040325
0.566220 0.041257
0.548711 0.042173
0.531126 0.043070
0.513487 0.043946
0.495816 0.044798
0.478135 0.045624
0.460465 0.046419
0.442828 0.047181
0.425247 0.047906
0.407743 0.048592
0.390338 0.049234
0.373052 0.049828
0.355909 0.050372
0.338929 0.050862
0.322133 0.051295
0.305542 0.051667
0.289178 0.051976
0.273061 0.052219
0.257211 0.052393
0.241648 0.052496
0.226392 0.052526
0.211462 0.052481
0.196878 0.052361
0.182659 0.052163
0.168822 0.051888
0.155386 0.051535
0.142368 0.051103
0.129786 0.050592
0.117656 0.050002
0.105995 0.049334
0.094818 0.048587
0.084142 0.047761
0.073981 0.046856
0.064349 0.045870
0.055262 0.044803
0.046734 0.043652
0.038777 0.042415
0.031405 0.041086
0.024632 0.039660
0.018470 0.038130
0.012931 0.036486
0.008030 0.034717
0.003778 0.032807
0.000188 0.030740
-0.002726 0.028494
-0.004952 0.026044
-0.006475 0.023360
-0.007281 0.020408
-0.007356 0.017146
-0.006683 0.013530
-0.005245 0.009504
-0.003024 0.005008
0.000000 -0.000027
-0.002775 -0.001669
-0.004542 -0.003240
-0.005341 -0.004684
-0.005207 -0.006045
-0.004178 -0.007357
-0.002290 -0.008647
0.000423 -0.009941
0.003926 -0.011255
0.008188 -0.012603
0.013174 -0.013994
0.018856 -0.015436
0.025202 -0.016930
0.032184 -0.018478
0.039775 -0.020077
0.047946 -0.021724
0.056673 -0.023413
0.065930 -0.025137
0.075695 -0.026890
0.085943 -0.028662
0.096652 -0.030444
0.107802 -0.032227
0.119373 -0.034000
0.131343 -0.035755
0.143695 -0.037481
0.156411 -0.039169
0.169471 -0.040810
0.182860 -0.042394
0.196561 -0.043914
0.210557 -0.045361
0.224832 -0.046728
0.239371 -0.048009
0.254159 -0.049197
0.269181 -0.050288
0.284421 -0.051276
0.299865 -0.052158
0.315498 -0.052930
0.331305 -0.053590
0.347272 -0.054136
0.363384 -0.054566
0.379625 -0.054880
0.395980 -0.055078
0.412435 -0.055160
0.428974 -0.055127
0.445580 -0.054982
0.462238 -0.054725
0.478931 -0.054359
0.495643 -0.053888
0.512357 -0.053314
0.529055 -0.052641
0.545720 -0.051873
0.562334 -0.051014
0.578879 -0.050068
0.595336 -0.049041
0.611686 -0.047936
0.627912 -0.046760
0.643993 -0.045516
0.659910 -0.044210
0.675644 -0.042848
0.691175 -0.041434
0.706484 -0.039974
0.721551 -0.038474
0.736357 -0.036939
0.750882 -0.035374
0.765109 -0.033785
0.779017 -0.032178
0.792589 -0.030557
0.805808 -0.028929
0.818655 -0.027299
0.831116 -0.025671
0.843173 -0.024053
0.854813 -0.022448
0.866021 -0.020863
0.876786 -0.019303
0.887096 -0.017772
0.896941 -0.016277
0.906314 -0.014823
0.915208 -0.013413
0.923617 -0.012055
0.931540 -0.010752
0.938976 -0.009509
0.945926 -0.008331
0.952395 -0.007223
0.958389 -0.006188
0.963918 -0.005230
0.968994 -0.004353
0.973633 -0.003560
0.977854 -0.002854
0.981678 -0.002236
0.985131 -0.001708
0.988243 -0.001270
0.991047 -0.000921
0.993581 -0.000660
0.995886 -0.000484
0.998009 -0.000389
1.000000 -0.000368
