0.999416 0.001348
0.998515 0.000623
0.997217 0.000171
0.995500 -0.000037
0.993345 -0.000026
0.990736 0.000178
0.987657 0.000554
0.984099 0.001079
0.980050 0.001736
0.975505 0.002506
0.970457 0.003376
0.964905 0.004330
0.958844 0.005355
0.952277 0.006442
0.945204 0.007579
0.937628 0.008759
0.929553 0.009972
0.920985 0.011214
0.911931 0.012477
0.902397 0.013756
0.892394 0.015049
0.881929 0.016350
0.871015 0.017658
0.859661 0.018969
0.847882 0.020281
0.835688 0.021593
0.823094 0.022903
0.810114 0.024210
0.796763 0.025513
0.783055 0.026811
0.769008 0.028103
0.754636 0.029388
0.739957 0.030667
0.724989 0.031937
0.709747 0.033197
0.694251 0.034447
0.678519 0.035686
0.662569 0.036912
0.646419 0.038123
0.630090 0.039317
0.613600 0.040494
0.596968 0.041650
0.580215 0.042784
0.563359 0.043892
0.546422 0.044972
0.529422 0.046021
0.512381 0.047037
0.495317 0.048015
0.478252 0.048953
0.461205 0.049847
0.444197 0.050694
0.427246 0.051489
0.410375 0.052231
0.393602 0.052914
0.376947 0.053536
0.360429 0.054093
0.344069 0.054581
0.327886 0.054998
0.311898 0.055340
0.296124 0.055605
0.280584 0.055789
0.265294 0.055890
0.250273 0.055907
0.235539 0.055836
0.221109 0.055677
0.207000 0.055427
0.193228 0.055086
0.179810 0.054653
0.166761 0.054128
0.154096 0.053509
0.141830 0.052798
0.129978 0.051994
0.118554 0.051097
0.107571 0.050108
0.097041 0.049027
0.086978 0.047855
0.077394 0.046592
0.068301 0.045238
0.059709 0.043793
0.051629 0.042257
0.044073 0.040627
0.037049 0.038902
0.030569 0.037080
0.024642 0.035155
0.019276 0.033123
0.014482 0.030977
0.010268 0.028707
0.006643 0.026304
0.003617 0.023752
0.001198 0.021038
-0.000604 0.018140
-0.001779 0.015037
-0.002317 0.011702
-0.002208 0.008104
-0.001439 0.004208
0.000000 -0.000027
-0.001813 -0.002236
-0.002758 -0.004424
-0.002865 -0.006518
-0.002160 -0.008543
-0.000671 -0.010520
0.001575 -0.012464
0.004554 -0.014390
0.008238 -0.016306
0.012604 -0.018218
0.017628 -0.020129
0.023287 -0.022042
0.029557 -0.023956
0.036416 -0.025869
0.043844 -0.027776
0.051819 -0.029674
0.060320 -0.031557
0.069330 -0.033419
0.078827 -0.035253
0.088795 -0.037051
0.099214 -0.038808
0.110066 -0.040515
0.121336 -0.042166
0.133005 -0.043754
0.145058 -0.045271
0.157477 -0.046711
0.170248 -0.048069
0.183355 -0.049338
0.196781 -0.050514
0.210513 -0.051592
0.224534 -0.052569
0.238830 -0.053440
0.253386 -0.054203
0.268186 -0.054856
0.283216 -0.055398
0.298462 -0.055826
0.313907 -0.056140
0.329536 -0.056341
0.345336 -0.056429
0.361289 -0.056404
0.377382 -0.056269
0.393597 -0.056026
0.409919 -0.055676
0.426333 -0.055222
0.442821 -0.054668
0.459367 -0.054017
0.475956 -0.053273
0.492568 -0.052439
0.509188 -0.051520
0.525798 -0.050520
0.542381 -0.049444
0.558918 -0.048296
0.575392 -0.047082
0.591783 -0.045807
0.608075 -0.044475
0.624249 -0.043091
0.640285 -0.041661
0.656166 -0.040191
0.671872 -0.038684
0.687386 -0.037147
0.702687 -0.035584
0.717759 -0.034001
0.732582 -0.032404
0.747138 -0.030796
0.761409 -0.029183
0.775378 -0.027570
0.789028 -0.025963
0.802341 -0.024366
0.815301 -0.022783
0.827893 -0.021221
0.840101 -0.019683
0.851911 -0.018174
0.863309 -0.016700
0.874283 -0.015264
0.884821 -0.013871
0.894912 -0.012526
0.904548 -0.011232
0.913718 -0.009995
0.922418 -0.008818
0.930640 -0.007705
0.938382 -0.006659
0.945641 -0.005685
0.952416 -0.004785
0.958709 -0.003963
0.964522 -0.003220
0.969862 -0.002559
0.974735 -0.001981
0.979150 -0.001487
0.983121 -0.001077
0.986661 -0.000751
0.989787 -0.000507
0.992519 -0.000341
0.994880 -0.000251
0.996894 -0.000230
0.998591 -0.000272
1.000000 -0.000368
