0.999416 0.001348
0.998621 0.000720
0.997382 0.000346
0.995686 0.000200
0.993517 0.000256
0.990866 0.000493
0.987723 0.000889
0.984082 0.001426
0.979937 0.002086
0.975285 0.002854
0.970124 0.003715
0.964454 0.004657
0.958275 0.005668
0.951591 0.006738
0.944404 0.007858
0.936719 0.009021
0.928541 0.010219
0.919879 0.011447
0.910738 0.012698
0.901128 0.013970
0.891058 0.015257
0.880539 0.016557
0.869580 0.017866
0.858195 0.019183
0.846394 0.020505
0.834190 0.021830
0.821598 0.023158
0.808631 0.024487
0.795304 0.025815
0.781631 0.027142
0.767629 0.028466
0.753311 0.029787
0.738696 0.031102
0.723800 0.032412
0.708639 0.033714
0.693231 0.035007
0.677593 0.036290
0.661744 0.037560
0.645701 0.038816
0.629482 0.040055
0.613107 0.041275
0.596595 0.042474
0.579963 0.043648
0.563232 0.044796
0.546420 0.045913
0.529547 0.046996
0.512632 0.048042
0.495695 0.049048
0.478756 0.050009
0.461833 0.050922
0.444946 0.051784
0.428116 0.052590
0.411361 0.053337
0.394701 0.054020
0.378155 0.054637
0.361743 0.055183
0.345483 0.055655
0.329394 0.056050
0.313496 0.056364
0.297805 0.056595
0.282342 0.056740
0.267123 0.056796
0.252167 0.056761
0.237490 0.056633
0.223110 0.056411
0.209043 0.056094
0.195307 0.055680
0.181916 0.055169
0.168887 0.054560
0.156234 0.053855
0.143973 0.053052
0.132118 0.052153
0.120682 0.051159
0.109679 0.050070
0.099123 0.048887
0.089026 0.047613
0.079399 0.046247
0.070256 0.044791
0.061607 0.043247
0.053463 0.041613
0.045835 0.039891
0.038733 0.038080
0.032168 0.036179
0.026149 0.034186
0.020686 0.032096
0.015788 0.029907
0.011465 0.027610
0.007726 0.025199
0.004579 0.022663
0.002036 0.019990
0.000104 0.017164
-0.001205 0.014166
-0.001881 0.010977
-0.001913 0.007568
-0.001291 0.003912
0.000000 -0.000027
-0.001349 -0.002240
-0.001898 -0.004451
-0.001670 -0.006581
-0.000687 -0.008652
0.001029 -0.010681
0.003455 -0.012683
0.006571 -0.014668
0.010356 -0.016643
0.014788 -0.018612
0.019849 -0.020578
0.025518 -0.022541
0.031776 -0.024499
0.038604 -0.026450
0.045984 -0.028390
0.053897 -0.030314
0.062326 -0.032216
0.071253 -0.034090
0.080662 -0.035929
0.090535 -0.037727
0.100856 -0.039476
0.111610 -0.041170
0.122779 -0.042802
0.134348 -0.044365
0.146301 -0.045854
0.158624 -0.047262
0.171300 -0.048584
0.184316 -0.049814
0.197654 -0.050950
0.211302 -0.051985
0.225242 -0.052917
0.239462 -0.053744
0.253945 -0.054462
0.268677 -0.055070
0.283643 -0.055567
0.298827 -0.055952
0.314214 -0.056225
0.329789 -0.056387
0.345537 -0.056437
0.361442 -0.056377
0.377488 -0.056210
0.393660 -0.055937
0.409940 -0.055560
0.426314 -0.055082
0.442765 -0.054508
0.459275 -0.053839
0.475828 -0.053080
0.492408 -0.052235
0.508997 -0.051307
0.525577 -0.050302
0.542131 -0.049223
0.558642 -0.048075
0.575091 -0.046863
0.591460 -0.045592
0.607733 -0.044266
0.623889 -0.042891
0.639911 -0.041471
0.655782 -0.040011
0.671481 -0.038516
0.686992 -0.036992
0.702296 -0.035443
0.717374 -0.033875
0.732209 -0.032291
0.746784 -0.030697
0.761079 -0.029099
0.775079 -0.027500
0.788765 -0.025906
0.802122 -0.024321
0.815133 -0.022750
0.827782 -0.021199
0.840055 -0.019671
0.851936 -0.018172
0.863412 -0.016705
0.874469 -0.015276
0.885096 -0.013890
0.895281 -0.012550
0.905013 -0.011261
0.914284 -0.010027
0.923084 -0.008853
0.931406 -0.007742
0.939246 -0.006698
0.946599 -0.005725
0.953461 -0.004826
0.959832 -0.004005
0.965711 -0.003262
0.971102 -0.002601
0.976007 -0.002023
0.980432 -0.001529
0.984387 -0.001118
0.987879 -0.000791
0.990923 -0.000545
0.993532 -0.000376
0.995723 -0.000281
0.997516 -0.000253
0.998934 -0.000286
1.000000 -0.000368
