0.999416 0.001348
0.998769 0.000476
0.997762 -0.000074
0.996362 -0.000337
0.994542 -0.000349
0.992278 -0.000140
0.989550 0.000262
0.986341 0.000830
0.982638 0.001540
0.978428 0.002371
0.973705 0.003305
0.968460 0.004323
0.962691 0.005412
0.956396 0.006557
0.949574 0.007746
0.942228 0.008970
0.934360 0.010219
0.925977 0.011486
0.917083 0.012766
0.907687 0.014052
0.897797 0.015340
0.887423 0.016628
0.876575 0.017911
0.865266 0.019189
0.853508 0.020460
0.841313 0.021723
0.828696 0.022977
0.815672 0.024221
0.802256 0.025456
0.788464 0.026682
0.774311 0.027899
0.759816 0.029106
0.744994 0.030304
0.729865 0.031493
0.714446 0.032673
0.698755 0.033844
0.682812 0.035004
0.666636 0.036154
0.650245 0.037291
0.633660 0.038416
0.616901 0.039527
0.599987 0.040621
0.582940 0.041698
0.565779 0.042754
0.548526 0.043787
0.531201 0.044794
0.513825 0.045773
0.496419 0.046720
0.479004 0.047632
0.461601 0.048506
0.444232 0.049338
0.426918 0.050124
0.409679 0.050860
0.392536 0.051543
0.375511 0.052170
0.358625 0.052736
0.341897 0.053238
0.325350 0.053673
0.309002 0.054038
0.292874 0.054329
0.276986 0.054544
0.261358 0.054680
0.246009 0.054736
0.230957 0.054709
0.216222 0.054597
0.201823 0.054400
0.187775 0.054117
0.174099 0.053747
0.160809 0.053289
0.147924 0.052744
0.135459 0.052111
0.123431 0.051392
0.111853 0.050586
0.100742 0.049694
0.090112 0.048717
0.079976 0.047655
0.070348 0.046507
0.061241 0.045275
0.052668 0.043956
0.044641 0.042550
0.037172 0.041053
0.030273 0.039462
0.023955 0.037772
0.018230 0.035977
0.013108 0.034067
0.008601 0.032031
0.004720 0.029856
0.001477 0.027526
-0.001118 0.025021
-0.003051 0.022316
-0.004311 0.019385
-0.004883 0.016193
-0.004754 0.012704
-0.003909 0.008872
-0.002330 0.004648
0.000000 -0.000027
-0.002330 -0.001802
-0.003714 -0.003533
-0.004185 -0.005155
-0.003775 -0.006704
-0.002517 -0.008211
-0.000442 -0.009698
0.002420 -0.011184
0.006037 -0.012685
0.010380 -0.014211
0.015422 -0.015768
0.021134 -0.017361
0.027489 -0.018991
0.034462 -0.020657
0.042026 -0.022357
0.050158 -0.024086
0.058834 -0.025838
0.068030 -0.027607
0.077726 -0.029385
0.087899 -0.031163
0.098529 -0.032933
0.109596 -0.034686
0.121080 -0.036413
0.132963 -0.038106
0.145227 -0.039754
0.157853 -0.041350
0.170826 -0.042885
0.184128 -0.044353
0.197743 -0.045744
0.211654 -0.047054
0.225847 -0.048275
0.240306 -0.049402
0.255015 -0.050430
0.269960 -0.051356
0.285126 -0.052175
0.300497 -0.052884
0.316059 -0.053483
0.331798 -0.053968
0.347697 -0.054339
0.363743 -0.054596
0.379920 -0.054739
0.396213 -0.054769
0.412606 -0.054687
0.429084 -0.054495
0.445631 -0.054195
0.462231 -0.053790
0.478868 -0.053282
0.495525 -0.052677
0.512184 -0.051976
0.528830 -0.051185
0.545444 -0.050307
0.562009 -0.049347
0.578506 -0.048310
0.594918 -0.047200
0.611226 -0.046023
0.627411 -0.044784
0.643455 -0.043487
0.659338 -0.042139
0.675042 -0.040743
0.690546 -0.039306
0.705833 -0.037833
0.720882 -0.036329
0.735675 -0.034799
0.750192 -0.033249
0.764416 -0.031683
0.778327 -0.030107
0.791907 -0.028525
0.805140 -0.026944
0.818007 -0.025367
0.830493 -0.023800
0.842582 -0.022247
0.854259 -0.020714
0.865510 -0.019205
0.876323 -0.017724
0.886685 -0.016277
0.896588 -0.014867
0.906021 -0.013500
0.914979 -0.012180
0.923454 -0.010911
0.931445 -0.009698
0.938948 -0.008544
0.945965 -0.007453
0.952498 -0.006430
0.958554 -0.005478
0.964139 -0.004599
0.969265 -0.003799
0.973946 -0.003078
0.978197 -0.002440
0.982041 -0.001886
0.985500 -0.001417
0.988602 -0.001034
0.991379 -0.000737
0.993865 -0.000525
0.996100 -0.000395
0.998129 -0.000344
1.000000 -0.000368
