0.999416 0.001348
0.998600 0.000664
0.997333 0.000230
0.995600 0.000020
0.993391 0.000012
0.990696 0.000183
0.987507 0.000515
0.983819 0.000990
0.979627 0.001591
0.974929 0.002302
0.969723 0.003112
0.964009 0.004008
0.957790 0.004978
0.951067 0.006013
0.943844 0.007105
0.936126 0.008245
0.927919 0.009427
0.919230 0.010645
0.910065 0.011894
0.900434 0.013168
0.890347 0.014465
0.879812 0.015780
0.868842 0.017111
0.857447 0.018455
0.845640 0.019809
0.833433 0.021171
0.820840 0.022540
0.807875 0.023913
0.794552 0.025290
0.780886 0.026669
0.766893 0.028047
0.752587 0.029424
0.737986 0.030797
0.723106 0.032166
0.707964 0.033528
0.692577 0.034882
0.676963 0.036225
0.661140 0.037555
0.645125 0.038870
0.628937 0.040166
0.612595 0.041442
0.596118 0.042695
0.579524 0.043921
0.562832 0.045117
0.546062 0.046280
0.529233 0.047406
0.512364 0.048491
0.495475 0.049533
0.478585 0.050526
0.461714 0.051467
0.444880 0.052353
0.428105 0.053179
0.411406 0.053941
0.394803 0.054635
0.378316 0.055259
0.361962 0.055807
0.345762 0.056277
0.329734 0.056666
0.313895 0.056969
0.298265 0.057185
0.282861 0.057311
0.267702 0.057344
0.252804 0.057282
0.238184 0.057123
0.223859 0.056867
0.209847 0.056511
0.196162 0.056056
0.182820 0.055501
0.169838 0.054846
0.157229 0.054090
0.145008 0.053236
0.133189 0.052283
0.121786 0.051233
0.110811 0.050087
0.100279 0.048846
0.090201 0.047513
0.080588 0.046089
0.071453 0.044575
0.062807 0.042974
0.054660 0.041285
0.047022 0.039511
0.039905 0.037651
0.033317 0.035704
0.027267 0.033671
0.021766 0.031548
0.016822 0.029333
0.012444 0.027020
0.008640 0.024603
0.005421 0.022073
0.002794 0.019421
0.000768 0.016632
-0.000647 0.013692
-0.001441 0.010580
-0.001605 0.007275
-0.001128 0.003749
0.000000 -0.000027
-0.001301 -0.002366
-0.001799 -0.004693
-0.001517 -0.006930
-0.000480 -0.009098
0.001290 -0.011216
0.003770 -0.013298
0.006938 -0.015353
0.010772 -0.017389
0.015251 -0.019412
0.020356 -0.021424
0.026065 -0.023425
0.032361 -0.025415
0.039222 -0.027392
0.046632 -0.029351
0.054571 -0.031289
0.063022 -0.033200
0.071968 -0.035079
0.081392 -0.036919
0.091277 -0.038715
0.101606 -0.040459
0.112364 -0.042146
0.123535 -0.043768
0.135103 -0.045321
0.147052 -0.046798
0.159368 -0.048193
0.172035 -0.049502
0.185038 -0.050719
0.198362 -0.051842
0.211993 -0.052864
0.225915 -0.053785
0.240114 -0.054600
0.254575 -0.055308
0.269283 -0.055907
0.284223 -0.056396
0.299380 -0.056774
0.314738 -0.057041
0.330283 -0.057197
0.346000 -0.057243
0.361872 -0.057181
0.377884 -0.057012
0.394020 -0.056738
0.410264 -0.056361
0.426600 -0.055884
0.443012 -0.055309
0.459483 -0.054642
0.475996 -0.053884
0.492535 -0.053039
0.509082 -0.052112
0.525619 -0.051107
0.542130 -0.050028
0.558597 -0.048878
0.575002 -0.047664
0.591327 -0.046389
0.607555 -0.045059
0.623666 -0.043677
0.639644 -0.042249
0.655469 -0.040779
0.671124 -0.039273
0.686591 -0.037735
0.701851 -0.036171
0.716886 -0.034585
0.731680 -0.032982
0.746213 -0.031367
0.760469 -0.029745
0.774430 -0.028121
0.788080 -0.026500
0.801402 -0.024887
0.814380 -0.023286
0.826999 -0.021703
0.839244 -0.020144
0.851100 -0.018611
0.862554 -0.017111
0.873593 -0.015648
0.884204 -0.014228
0.894377 -0.012854
0.904102 -0.011532
0.913368 -0.010266
0.922169 -0.009060
0.930497 -0.007920
0.938348 -0.006848
0.945716 -0.005849
0.952599 -0.004926
0.958996 -0.004083
0.964907 -0.003322
0.970336 -0.002644
0.975285 -0.002053
0.979762 -0.001548
0.983774 -0.001130
0.987331 -0.000797
0.990446 -0.000547
0.993134 -0.000377
0.995413 -0.000282
0.997301 -0.000255
0.998822 -0.000287
1.000000 -0.000368
