0.999416 0.001348
0.998558 0.000926
0.997211 0.000688
0.995370 0.000619
0.993030 0.000704
0.990186 0.000931
0.986836 0.001288
0.982979 0.001763
0.978613 0.002345
0.973741 0.003024
0.968363 0.003792
0.962482 0.004641
0.956102 0.005561
0.949227 0.006547
0.941863 0.007591
0.934014 0.008689
0.925690 0.009833
0.916897 0.011020
0.907642 0.012245
0.897937 0.013504
0.887789 0.014793
0.877210 0.016108
0.866211 0.017446
0.854802 0.018805
0.842996 0.020182
0.830805 0.021573
0.818243 0.022977
0.805323 0.024391
0.792059 0.025813
0.778466 0.027240
0.764557 0.028670
0.750349 0.030101
0.735858 0.031530
0.721098 0.032956
0.706087 0.034375
0.690840 0.035785
0.675376 0.037183
0.659710 0.038566
0.643861 0.039933
0.627846 0.041278
0.611682 0.042600
0.595388 0.043896
0.578982 0.045161
0.562483 0.046392
0.545908 0.047586
0.529276 0.048739
0.512606 0.049848
0.495916 0.050908
0.479226 0.051916
0.462553 0.052867
0.445917 0.053759
0.429336 0.054587
0.412829 0.055347
0.396415 0.056036
0.380111 0.056650
0.363936 0.057186
0.347909 0.057640
0.332047 0.058009
0.316368 0.058291
0.300890 0.058481
0.285631 0.058578
0.270607 0.058580
0.255835 0.058483
0.241332 0.058288
0.227115 0.057991
0.213200 0.057593
0.199601 0.057092
0.186336 0.056488
0.173417 0.055780
0.160861 0.054970
0.148682 0.054056
0.136893 0.053041
0.125507 0.051925
0.114539 0.050710
0.104000 0.049397
0.093903 0.047987
0.084259 0.046483
0.075080 0.044886
0.066377 0.043199
0.058160 0.041422
0.050439 0.039558
0.043225 0.037607
0.036525 0.035571
0.030351 0.033450
0.024709 0.031243
0.019608 0.028949
0.015056 0.026567
0.011061 0.024091
0.007630 0.021518
0.004771 0.018842
0.002489 0.016053
0.000794 0.013142
-0.000310 0.010095
-0.000815 0.006898
-0.000714 0.003531
0.000000 -0.000027
-0.000763 -0.002535
-0.000804 -0.005048
-0.000142 -0.007480
0.001206 -0.009850
0.003225 -0.012169
0.005898 -0.014449
0.009208 -0.016696
0.013140 -0.018916
0.017677 -0.021110
0.022804 -0.023281
0.028505 -0.025426
0.034766 -0.027545
0.041571 -0.029633
0.048905 -0.031688
0.056753 -0.033703
0.065102 -0.035675
0.073935 -0.037598
0.083239 -0.039466
0.092999 -0.041273
0.103201 -0.043013
0.113830 -0.044682
0.124873 -0.046273
0.136314 -0.047781
0.148140 -0.049202
0.160336 -0.050530
0.172888 -0.051763
0.185781 -0.052896
0.199001 -0.053927
0.212534 -0.054852
0.226364 -0.055670
0.240477 -0.056379
0.254858 -0.056977
0.269492 -0.057465
0.284364 -0.057842
0.299458 -0.058108
0.314760 -0.058264
0.330253 -0.058310
0.345922 -0.058250
0.361750 -0.058084
0.377723 -0.057814
0.393823 -0.057444
0.410034 -0.056977
0.426339 -0.056414
0.442722 -0.055760
0.459166 -0.055018
0.475654 -0.054193
0.492168 -0.053287
0.508691 -0.052306
0.525206 -0.051253
0.541695 -0.050132
0.558140 -0.048949
0.574524 -0.047706
0.590829 -0.046410
0.607037 -0.045064
0.623130 -0.043674
0.639090 -0.042242
0.654899 -0.040775
0.670540 -0.039277
0.685995 -0.037752
0.701245 -0.036205
0.716274 -0.034640
0.731064 -0.033062
0.745599 -0.031476
0.759860 -0.029886
0.773832 -0.028296
0.787498 -0.026711
0.800842 -0.025135
0.813849 -0.023573
0.826504 -0.022029
0.838791 -0.020508
0.850698 -0.019015
0.862209 -0.017552
0.873313 -0.016126
0.883997 -0.014740
0.894250 -0.013398
0.904062 -0.012105
0.913421 -0.010865
0.922319 -0.009682
0.930749 -0.008560
0.938704 -0.007501
0.946176 -0.006511
0.953163 -0.005591
0.959659 -0.004744
0.965663 -0.003974
0.971174 -0.003280
0.976192 -0.002665
0.980719 -0.002129
0.984758 -0.001672
0.988315 -0.001291
0.991394 -0.000984
0.994006 -0.000748
0.996160 -0.000576
0.997867 -0.000462
0.999142 -0.000396
1.000000 -0.000368
