0.999416 0.001348
0.998630 0.004557
0.997286 0.007511
0.995393 0.010215
0.992960 0.012676
0.989995 0.014904
0.986507 0.016911
0.982502 0.018708
0.977987 0.020309
0.972971 0.021728
0.967459 0.022980
0.961461 0.024080
0.954981 0.025043
0.948029 0.025885
0.940611 0.026621
0.932735 0.027265
0.924410 0.027833
0.915644 0.028337
0.906445 0.028792
0.896822 0.029211
0.886785 0.029605
0.876343 0.029985
0.865507 0.030362
0.854286 0.030746
0.842692 0.031145
0.830736 0.031567
0.818430 0.032018
0.805785 0.032506
0.792813 0.033034
0.779529 0.033607
0.765945 0.034229
0.752074 0.034902
0.737931 0.035627
0.723530 0.036405
0.708885 0.037237
0.694011 0.038122
0.678925 0.039059
0.663641 0.040046
0.648176 0.041080
0.632545 0.042158
0.616766 0.043277
0.600856 0.044432
0.584830 0.045620
0.568708 0.046835
0.552506 0.048073
0.536242 0.049327
0.519934 0.050593
0.503601 0.051864
0.487260 0.053134
0.470931 0.054397
0.454632 0.055647
0.438381 0.056877
0.422198 0.058080
0.406101 0.059251
0.390109 0.060383
0.374241 0.061470
0.358517 0.062504
0.342955 0.063480
0.327573 0.064391
0.312390 0.065232
0.297426 0.065996
0.282697 0.066676
0.268223 0.067268
0.254020 0.067765
0.240107 0.068162
0.226500 0.068452
0.213215 0.068631
0.200268 0.068692
0.187675 0.068631
0.175451 0.068442
0.163608 0.068119
0.152160 0.067658
0.141119 0.067052
0.130495 0.066297
0.120298 0.065387
0.110536 0.064316
0.101216 0.063079
0.092343 0.061671
0.083919 0.060086
0.075948 0.058317
0.068426 0.056360
0.061353 0.054207
0.054720 0.051854
0.048522 0.049293
0.042745 0.046518
0.037375 0.043522
0.032395 0.040300
0.027782 0.036844
0.023510 0.033147
0.019550 0.029203
0.015866 0.025005
0.012419 0.020546
0.009162 0.015819
0.006047 0.010819
0.003014 0.005539
0.000000 -0.000027
0.000974 -0.002821
0.002566 -0.005321
0.004755 -0.007490
0.007526 -0.009391
0.010860 -0.011076
0.014744 -0.012592
0.019163 -0.013977
0.024105 -0.015266
0.029556 -0.016485
0.035507 -0.017660
0.041945 -0.018808
0.048861 -0.019945
0.056245 -0.021084
0.064086 -0.022233
0.072377 -0.023400
0.081106 -0.024587
0.090266 -0.025799
0.099847 -0.027036
0.109840 -0.028297
0.120235 -0.029581
0.131022 -0.030885
0.142192 -0.032206
0.153734 -0.033539
0.165638 -0.034880
0.177893 -0.036224
0.190486 -0.037567
0.203407 -0.038901
0.216643 -0.040223
0.230180 -0.041526
0.244006 -0.042806
0.258107 -0.044056
0.272468 -0.045271
0.287073 -0.046447
0.301909 -0.047578
0.316957 -0.048659
0.332203 -0.049687
0.347629 -0.050655
0.363218 -0.051561
0.378952 -0.052399
0.394812 -0.053167
0.410781 -0.053860
0.426839 -0.054476
0.442967 -0.055010
0.459146 -0.055459
0.475357 -0.055822
0.491579 -0.056094
0.507793 -0.056274
0.523980 -0.056360
0.540119 -0.056348
0.556192 -0.056238
0.572178 -0.056028
0.588058 -0.055717
0.603814 -0.055303
0.619427 -0.054785
0.634879 -0.054164
0.650151 -0.053438
0.665227 -0.052609
0.680090 -0.051676
0.694723 -0.050642
0.709112 -0.049506
0.723242 -0.048272
0.737098 -0.046942
0.750668 -0.045519
0.763939 -0.044006
0.776900 -0.042408
0.789541 -0.040729
0.801851 -0.038975
0.813823 -0.037153
0.825448 -0.035269
0.836720 -0.033330
0.847634 -0.031346
0.858185 -0.029326
0.868368 -0.027279
0.878182 -0.025215
0.887624 -0.023147
0.896694 -0.021086
0.905390 -0.019044
0.913715 -0.017034
0.921668 -0.015071
0.929251 -0.013167
0.936468 -0.011337
0.943319 -0.009595
0.949809 -0.007955
0.955940 -0.006432
0.961714 -0.005038
0.967135 -0.003786
0.972204 -0.002689
0.976922 -0.001757
0.981290 -0.001000
0.985308 -0.000425
0.988973 -0.000038
0.992282 0.000160
0.995229 0.000167
0.997805 -0.000012
1.000000 -0.000368
