0.999416 0.001348
0.999001 0.005140
0.997935 0.008549
0.996241 0.011596
0.993937 0.014304
0.991040 0.016695
0.987567 0.018792
0.983533 0.020617
0.978951 0.022195
0.973835 0.023548
0.968198 0.024699
0.962050 0.025669
0.955403 0.026480
0.948268 0.027154
0.940656 0.027710
0.932577 0.028166
0.924042 0.028541
0.915061 0.028852
0.905644 0.029114
0.895802 0.029343
0.885545 0.029551
0.874885 0.029752
0.863832 0.029957
0.852397 0.030174
0.840593 0.030415
0.828430 0.030685
0.815922 0.030993
0.803081 0.031342
0.789919 0.031739
0.776450 0.032187
0.762687 0.032687
0.748644 0.033242
0.734336 0.033852
0.719777 0.034518
0.704982 0.035238
0.689966 0.036011
0.674744 0.036834
0.659334 0.037705
0.643750 0.038620
0.628009 0.039576
0.612128 0.040567
0.596124 0.041590
0.580014 0.042638
0.563816 0.043707
0.547546 0.044791
0.531223 0.045884
0.514864 0.046980
0.498488 0.048073
0.482113 0.049157
0.465757 0.050225
0.449439 0.051272
0.433176 0.052290
0.416988 0.053275
0.400892 0.054220
0.384908 0.055120
0.369053 0.055967
0.353347 0.056758
0.337807 0.057486
0.322451 0.058146
0.307299 0.058733
0.292366 0.059242
0.277672 0.059669
0.263233 0.060009
0.249066 0.060258
0.235189 0.060411
0.221617 0.060465
0.208367 0.060416
0.195454 0.060260
0.182893 0.059994
0.170698 0.059614
0.158883 0.059117
0.147460 0.058499
0.136442 0.057759
0.125840 0.056892
0.115663 0.055896
0.105920 0.054768
0.096620 0.053505
0.087768 0.052103
0.079370 0.050560
0.071428 0.048874
0.063945 0.047040
0.056919 0.045056
0.050347 0.042920
0.044226 0.040627
0.038547 0.038175
0.033301 0.035562
0.028474 0.032784
0.024051 0.029838
0.020012 0.026721
0.016334 0.023432
0.012989 0.019968
0.009946 0.016327
0.007170 0.012508
0.004618 0.008510
0.002246 0.004331
0.000000 -0.000027
0.001441 -0.002566
0.003403 -0.004840
0.005878 -0.006810
0.008860 -0.008534
0.012345 -0.010063
0.016325 -0.011438
0.020795 -0.012698
0.025750 -0.013873
0.031184 -0.014990
0.037092 -0.016070
0.043467 -0.017132
0.050303 -0.018189
0.057595 -0.019253
0.065336 -0.020331
0.073520 -0.021430
0.082138 -0.022553
0.091184 -0.023703
0.100650 -0.024879
0.110527 -0.026081
0.120807 -0.027306
0.131482 -0.028553
0.142540 -0.029817
0.153972 -0.031094
0.165768 -0.032379
0.177916 -0.033668
0.190404 -0.034955
0.203221 -0.036235
0.216353 -0.037503
0.229788 -0.038754
0.243510 -0.039981
0.257507 -0.041180
0.271764 -0.042346
0.286264 -0.043473
0.300992 -0.044558
0.315933 -0.045595
0.331069 -0.046580
0.346384 -0.047509
0.361860 -0.048378
0.377479 -0.049183
0.393223 -0.049920
0.409075 -0.050587
0.425015 -0.051180
0.441025 -0.051696
0.457086 -0.052132
0.473179 -0.052485
0.489284 -0.052754
0.505384 -0.052935
0.521459 -0.053027
0.537489 -0.053027
0.553457 -0.052934
0.569342 -0.052746
0.585128 -0.052462
0.600795 -0.052081
0.616325 -0.051601
0.631702 -0.051022
0.646907 -0.050344
0.661925 -0.049566
0.676739 -0.048688
0.691332 -0.047711
0.705691 -0.046636
0.719801 -0.045464
0.733648 -0.044198
0.747218 -0.042838
0.760500 -0.041389
0.773482 -0.039853
0.786153 -0.038235
0.798503 -0.036539
0.810523 -0.034770
0.822206 -0.032935
0.833543 -0.031041
0.844528 -0.029094
0.855156 -0.027105
0.865422 -0.025081
0.875323 -0.023033
0.884855 -0.020972
0.894017 -0.018910
0.902808 -0.016860
0.911227 -0.014835
0.919275 -0.012850
0.926953 -0.010920
0.934264 -0.009061
0.941209 -0.007290
0.947792 -0.005624
0.954017 -0.004080
0.959887 -0.002678
0.965407 -0.001435
0.970581 -0.000370
0.975414 0.000498
0.979909 0.001152
0.984072 0.001573
0.987906 0.001744
0.991413 0.001650
0.994597 0.001275
0.997459 0.000606
1.000000 -0.000368
