0.999416 0.001348
0.999137 0.001628
0.998213 0.001917
0.996662 0.002228
0.994500 0.002573
0.991742 0.002959
0.988402 0.003394
0.984493 0.003883
0.980029 0.004429
0.975021 0.005036
0.969482 0.005706
0.963421 0.006438
0.956851 0.007233
0.949781 0.008090
0.942223 0.009008
0.934186 0.009985
0.925682 0.011019
0.916720 0.012107
0.907310 0.013246
0.897465 0.014433
0.887193 0.015665
0.876507 0.016939
0.865417 0.018250
0.853935 0.019596
0.842073 0.020973
0.829842 0.022377
0.817256 0.023803
0.804327 0.025249
0.791067 0.026711
0.777491 0.028184
0.763613 0.029666
0.749446 0.031151
0.735006 0.032636
0.720306 0.034117
0.705364 0.035590
0.690194 0.037052
0.674812 0.038497
0.659236 0.039923
0.643481 0.041326
0.627566 0.042700
0.611506 0.044043
0.595321 0.045349
0.579027 0.046616
0.562644 0.047838
0.546189 0.049012
0.529681 0.050134
0.513139 0.051200
0.496582 0.052205
0.480028 0.053145
0.463498 0.054018
0.447009 0.054818
0.430581 0.055542
0.414234 0.056187
0.397986 0.056749
0.381857 0.057225
0.365865 0.057611
0.350029 0.057905
0.334368 0.058104
0.318900 0.058205
0.303643 0.058208
0.288615 0.058108
0.273833 0.057906
0.259315 0.057601
0.245078 0.057190
0.231137 0.056674
0.217509 0.056054
0.204208 0.055328
0.191250 0.054499
0.178648 0.053568
0.166416 0.052536
0.154566 0.051405
0.143111 0.050178
0.132062 0.048857
0.121429 0.047447
0.111221 0.045951
0.101448 0.044371
0.092117 0.042714
0.083234 0.040982
0.074804 0.039180
0.066833 0.037313
0.059324 0.035385
0.052277 0.033399
0.045695 0.031360
0.039577 0.029271
0.033920 0.027134
0.028720 0.024952
0.023974 0.022724
0.019675 0.020451
0.015814 0.018130
0.012381 0.015759
0.009365 0.013331
0.006753 0.010839
0.004529 0.008272
0.002675 0.005618
0.001173 0.002858
0.000000 -0.000027
-0.000255 -0.001066
0.000081 -0.002394
0.001008 -0.003894
0.002525 -0.005553
0.004630 -0.007357
0.007318 -0.009290
0.010586 -0.011338
0.014429 -0.013483
0.018841 -0.015710
0.023814 -0.018002
0.029342 -0.020343
0.035415 -0.022718
0.042025 -0.025110
0.049162 -0.027506
0.056817 -0.029890
0.064978 -0.032250
0.073634 -0.034573
0.082774 -0.036846
0.092386 -0.039060
0.102456 -0.041203
0.112973 -0.043267
0.123922 -0.045243
0.135291 -0.047123
0.147065 -0.048902
0.159229 -0.050574
0.171770 -0.052134
0.184672 -0.053578
0.197919 -0.054903
0.211498 -0.056107
0.225391 -0.057188
0.239583 -0.058145
0.254058 -0.058977
0.268799 -0.059686
0.283790 -0.060271
0.299013 -0.060735
0.314453 -0.061079
0.330091 -0.061305
0.345910 -0.061415
0.361894 -0.061413
0.378023 -0.061302
0.394281 -0.061084
0.410650 -0.060763
0.427111 -0.060343
0.443647 -0.059827
0.460239 -0.059220
0.476869 -0.058524
0.493520 -0.057744
0.510172 -0.056883
0.526808 -0.055946
0.543408 -0.054936
0.559956 -0.053856
0.576432 -0.052711
0.592818 -0.051504
0.609097 -0.050237
0.625249 -0.048915
0.641259 -0.047542
0.657107 -0.046119
0.672776 -0.044651
0.688248 -0.043141
0.703507 -0.041592
0.718536 -0.040007
0.733317 -0.038389
0.747835 -0.036743
0.762073 -0.035071
0.776016 -0.033377
0.789648 -0.031664
0.802954 -0.029937
0.815920 -0.028200
0.828532 -0.026457
0.840775 -0.024713
0.852637 -0.022973
0.864105 -0.021241
0.875167 -0.019523
0.885812 -0.017826
0.896029 -0.016155
0.905807 -0.014517
0.915137 -0.012920
0.924010 -0.011370
0.932418 -0.009874
0.940353 -0.008442
0.947809 -0.007081
0.954780 -0.005801
0.961260 -0.004609
0.967245 -0.003515
0.972732 -0.002527
0.977718 -0.001656
0.982201 -0.000909
0.986179 -0.000297
0.989654 0.000174
0.992624 0.000495
0.995092 0.000659
0.997060 0.000660
0.998532 0.000491
0.999510 0.000149
1.000000 -0.000368
