0.999416 0.001348
0.998702 0.004554
0.997432 0.007467
0.995615 0.010099
0.993262 0.012464
0.990381 0.014577
0.986981 0.016454
0.983068 0.018111
0.978650 0.019566
0.973732 0.020835
0.968322 0.021938
0.962425 0.022890
0.956048 0.023710
0.949196 0.024415
0.941877 0.025020
0.934096 0.025542
0.925860 0.025997
0.917177 0.026397
0.908053 0.026758
0.898497 0.027091
0.888517 0.027408
0.878122 0.027721
0.867320 0.028039
0.856122 0.028370
0.844538 0.028723
0.832577 0.029105
0.820252 0.029520
0.807575 0.029975
0.794556 0.030473
0.781209 0.031017
0.767547 0.031609
0.753584 0.032251
0.739334 0.032942
0.724812 0.033683
0.710032 0.034472
0.695010 0.035308
0.679762 0.036189
0.664304 0.037111
0.648653 0.038071
0.632825 0.039065
0.616840 0.040089
0.600713 0.041138
0.584463 0.042207
0.568108 0.043291
0.551667 0.044384
0.535158 0.045481
0.518601 0.046575
0.502014 0.047661
0.485417 0.048733
0.468829 0.049785
0.452270 0.050811
0.435759 0.051804
0.419317 0.052759
0.402962 0.053671
0.386714 0.054534
0.370594 0.055341
0.354621 0.056088
0.338814 0.056771
0.323192 0.057383
0.307776 0.057920
0.292585 0.058378
0.277636 0.058752
0.262950 0.059038
0.248544 0.059232
0.234435 0.059331
0.220643 0.059332
0.207183 0.059229
0.194072 0.059022
0.181327 0.058706
0.168962 0.058279
0.156992 0.057737
0.145431 0.057079
0.134291 0.056302
0.123585 0.055403
0.113323 0.054380
0.103514 0.053230
0.094167 0.051952
0.085289 0.050542
0.076884 0.048998
0.068956 0.047319
0.061506 0.045501
0.054534 0.043542
0.048036 0.041439
0.042009 0.039191
0.036442 0.036794
0.031326 0.034247
0.026647 0.031546
0.022387 0.028689
0.018526 0.025673
0.015038 0.022498
0.011896 0.019159
0.009064 0.015656
0.006505 0.011986
0.004175 0.008150
0.002025 0.004145
0.000000 -0.000027
0.000908 -0.003211
0.002385 -0.006094
0.004420 -0.008637
0.007004 -0.010896
0.010128 -0.012921
0.013781 -0.014757
0.017954 -0.016439
0.022641 -0.018001
0.027831 -0.019468
0.033517 -0.020864
0.039690 -0.022208
0.046343 -0.023513
0.053467 -0.024794
0.061055 -0.026058
0.069098 -0.027314
0.077587 -0.028567
0.086515 -0.029819
0.095872 -0.031073
0.105649 -0.032329
0.115838 -0.033587
0.126427 -0.034845
0.137408 -0.036101
0.148770 -0.037353
0.160501 -0.038597
0.172592 -0.039830
0.185029 -0.041047
0.197802 -0.042246
0.210896 -0.043421
0.224300 -0.044569
0.237999 -0.045685
0.251980 -0.046765
0.266227 -0.047806
0.280727 -0.048802
0.295463 -0.049751
0.310420 -0.050649
0.325582 -0.051491
0.340931 -0.052274
0.356450 -0.052996
0.372123 -0.053652
0.387931 -0.054241
0.403856 -0.054757
0.419881 -0.055200
0.435985 -0.055566
0.452151 -0.055853
0.468360 -0.056059
0.484592 -0.056180
0.500828 -0.056216
0.517050 -0.056164
0.533238 -0.056022
0.549373 -0.055790
0.565435 -0.055464
0.581407 -0.055045
0.597270 -0.054532
0.613005 -0.053922
0.628594 -0.053217
0.644020 -0.052416
0.659265 -0.051520
0.674312 -0.050527
0.689146 -0.049441
0.703750 -0.048261
0.718109 -0.046990
0.732209 -0.045630
0.746036 -0.044183
0.759576 -0.042654
0.772817 -0.041046
0.785747 -0.039363
0.798356 -0.037611
0.810634 -0.035795
0.822570 -0.033923
0.834157 -0.032001
0.845388 -0.030038
0.856254 -0.028041
0.866751 -0.026022
0.876874 -0.023989
0.886617 -0.021954
0.895979 -0.019928
0.904955 -0.017924
0.913544 -0.015953
0.921744 -0.014030
0.929555 -0.012168
0.936976 -0.010381
0.944007 -0.008683
0.950649 -0.007088
0.956902 -0.005611
0.962768 -0.004265
0.968246 -0.003064
0.973337 -0.002020
0.978042 -0.001145
0.982360 -0.000449
0.986289 0.000059
0.989829 0.000372
0.992975 0.000486
0.995723 0.000399
0.998068 0.000113
1.000000 -0.000368
