0.999416 0.001348
0.998668 0.000698
0.997501 0.000386
0.995897 0.000374
0.993840 0.000629
0.991315 0.001119
0.988312 0.001815
0.984821 0.002690
0.980837 0.003719
0.976353 0.004880
0.971368 0.006151
0.965879 0.007514
0.959887 0.008952
0.953393 0.010450
0.946401 0.011995
0.938914 0.013574
0.930938 0.015176
0.922480 0.016793
0.913546 0.018416
0.904144 0.020039
0.894285 0.021656
0.883976 0.023262
0.873230 0.024853
0.862057 0.026425
0.850469 0.027976
0.838479 0.029505
0.826099 0.031010
0.813343 0.032489
0.800224 0.033943
0.786758 0.035371
0.772958 0.036772
0.758841 0.038148
0.744422 0.039498
0.729716 0.040822
0.714741 0.042121
0.699512 0.043395
0.684047 0.044643
0.668363 0.045867
0.652476 0.047066
0.636406 0.048239
0.620170 0.049387
0.603786 0.050507
0.587273 0.051600
0.570649 0.052664
0.553933 0.053698
0.537143 0.054699
0.520299 0.055667
0.503420 0.056598
0.486526 0.057490
0.469635 0.058340
0.452766 0.059146
0.435940 0.059905
0.419175 0.060612
0.402491 0.061265
0.385908 0.061860
0.369444 0.062393
0.353118 0.062861
0.336951 0.063260
0.320960 0.063586
0.305164 0.063835
0.289582 0.064004
0.274233 0.064089
0.259134 0.064086
0.244304 0.063993
0.229759 0.063805
0.215518 0.063521
0.201596 0.063136
0.188011 0.062650
0.174779 0.062058
0.161916 0.061359
0.149437 0.060552
0.137357 0.059635
0.125691 0.058605
0.114452 0.057463
0.103656 0.056207
0.093314 0.054837
0.083441 0.053351
0.074048 0.051749
0.065149 0.050031
0.056753 0.048195
0.048874 0.046241
0.041522 0.044167
0.034708 0.041973
0.028443 0.039655
0.022737 0.037211
0.017601 0.034638
0.013045 0.031931
0.009081 0.029084
0.005717 0.026090
0.002966 0.022939
0.000839 0.019622
-0.000652 0.016124
-0.001496 0.012430
-0.001678 0.008522
-0.001184 0.004378
0.000000 -0.000027
-0.001300 -0.003611
-0.001850 -0.007061
-0.001675 -0.010304
-0.000796 -0.013365
0.000763 -0.016265
0.002984 -0.019022
0.005846 -0.021651
0.009333 -0.024163
0.013428 -0.026568
0.018116 -0.028872
0.023380 -0.031081
0.029206 -0.033199
0.035582 -0.035229
0.042492 -0.037170
0.049925 -0.039024
0.057868 -0.040791
0.066307 -0.042470
0.075230 -0.044060
0.084625 -0.045559
0.094480 -0.046966
0.104782 -0.048280
0.115518 -0.049499
0.126675 -0.050622
0.138241 -0.051649
0.150203 -0.052578
0.162546 -0.053410
0.175258 -0.054143
0.188324 -0.054779
0.201730 -0.055318
0.215461 -0.055760
0.229502 -0.056108
0.243838 -0.056363
0.258453 -0.056527
0.273331 -0.056602
0.288456 -0.056590
0.303812 -0.056495
0.319380 -0.056320
0.335144 -0.056067
0.351087 -0.055741
0.367189 -0.055344
0.383435 -0.054880
0.399804 -0.054352
0.416279 -0.053765
0.432840 -0.053123
0.449470 -0.052427
0.466150 -0.051683
0.482859 -0.050892
0.499580 -0.050060
0.516294 -0.049187
0.532981 -0.048279
0.549622 -0.047336
0.566199 -0.046362
0.582692 -0.045359
0.599085 -0.044328
0.615357 -0.043273
0.631491 -0.042193
0.647468 -0.041091
0.663272 -0.039967
0.678885 -0.038823
0.694290 -0.037660
0.709470 -0.036477
0.724409 -0.035275
0.739091 -0.034055
0.753501 -0.032818
0.767624 -0.031562
0.781445 -0.030289
0.794950 -0.028998
0.808125 -0.027691
0.820958 -0.026368
0.833435 -0.025029
0.845545 -0.023676
0.857275 -0.022310
0.868615 -0.020933
0.879554 -0.019547
0.890080 -0.018155
0.900185 -0.016761
0.909858 -0.015367
0.919090 -0.013979
0.927873 -0.012603
0.936196 -0.011245
0.944053 -0.009911
0.951434 -0.008610
0.958330 -0.007351
0.964734 -0.006144
0.970637 -0.005001
0.976030 -0.003933
0.980905 -0.002955
0.985252 -0.002081
0.989062 -0.001326
0.992323 -0.000709
0.995026 -0.000248
0.997159 0.000039
0.998708 0.000129
0.999660 0.000001
1.000000 -0.000368
