0.999416 0.001348
0.998735 0.000674
0.997640 0.000347
0.996111 0.000331
0.994131 0.000589
0.991687 0.001088
0.988765 0.001799
0.985356 0.002694
0.981454 0.003746
0.977052 0.004932
0.972148 0.006230
0.966740 0.007622
0.960827 0.009090
0.954410 0.010617
0.947493 0.012191
0.940080 0.013798
0.932175 0.015427
0.923785 0.017070
0.914916 0.018717
0.905576 0.020362
0.895775 0.021999
0.885522 0.023622
0.874828 0.025229
0.863703 0.026814
0.852159 0.028377
0.840208 0.029915
0.827864 0.031426
0.815139 0.032910
0.802048 0.034366
0.788604 0.035794
0.774823 0.037194
0.760719 0.038567
0.746309 0.039912
0.731608 0.041230
0.716632 0.042522
0.701399 0.043787
0.685924 0.045026
0.670226 0.046240
0.654322 0.047427
0.638229 0.048589
0.621967 0.049724
0.605552 0.050833
0.589004 0.051913
0.572341 0.052965
0.555583 0.053986
0.538748 0.054976
0.521856 0.055932
0.504926 0.056851
0.487977 0.057733
0.471029 0.058573
0.454102 0.059369
0.437215 0.060119
0.420388 0.060818
0.403641 0.061464
0.386992 0.062053
0.370463 0.062581
0.354072 0.063045
0.337838 0.063441
0.321781 0.063765
0.305919 0.064013
0.290272 0.064182
0.274859 0.064268
0.259696 0.064267
0.244804 0.064177
0.230198 0.063994
0.215898 0.063715
0.201919 0.063336
0.188279 0.062857
0.174994 0.062273
0.162079 0.061584
0.149551 0.060786
0.137425 0.059879
0.125714 0.058861
0.114434 0.057731
0.103599 0.056487
0.093220 0.055129
0.083313 0.053655
0.073889 0.052066
0.064960 0.050360
0.056538 0.048535
0.048635 0.046592
0.041262 0.044528
0.034430 0.042341
0.028150 0.040030
0.022434 0.037589
0.017290 0.035016
0.012732 0.032305
0.008769 0.029450
0.005413 0.026442
0.002676 0.023271
0.000570 0.019925
-0.000892 0.016390
-0.001695 0.012650
-0.001825 0.008683
-0.001266 0.004466
0.000000 -0.000027
-0.001317 -0.003616
-0.001880 -0.007061
-0.001715 -0.010289
-0.000845 -0.013327
0.000706 -0.016198
0.002920 -0.018921
0.005777 -0.021512
0.009259 -0.023985
0.013349 -0.026348
0.018031 -0.028611
0.023290 -0.030779
0.029112 -0.032857
0.035482 -0.034847
0.042386 -0.036751
0.049813 -0.038571
0.057749 -0.040305
0.066181 -0.041955
0.075097 -0.043518
0.084484 -0.044995
0.094331 -0.046383
0.104625 -0.047681
0.115352 -0.048888
0.126501 -0.050004
0.138059 -0.051026
0.150012 -0.051954
0.162346 -0.052789
0.175050 -0.053529
0.188107 -0.054175
0.201504 -0.054727
0.215227 -0.055188
0.229260 -0.055557
0.243588 -0.055836
0.258196 -0.056027
0.273067 -0.056133
0.288184 -0.056156
0.303532 -0.056098
0.319093 -0.055964
0.334850 -0.055754
0.350786 -0.055474
0.366881 -0.055126
0.383119 -0.054714
0.399481 -0.054241
0.415948 -0.053710
0.432502 -0.053127
0.449124 -0.052492
0.465795 -0.051811
0.482495 -0.051086
0.499207 -0.050320
0.515910 -0.049516
0.532586 -0.048677
0.549216 -0.047806
0.565782 -0.046903
0.582263 -0.045972
0.598642 -0.045015
0.614901 -0.044032
0.631021 -0.043025
0.646984 -0.041995
0.662773 -0.040943
0.678370 -0.039868
0.693760 -0.038773
0.708924 -0.037656
0.723848 -0.036519
0.738514 -0.035360
0.752909 -0.034179
0.767017 -0.032977
0.780824 -0.031753
0.794317 -0.030507
0.807480 -0.029239
0.820303 -0.027950
0.832772 -0.026638
0.844875 -0.025306
0.856601 -0.023954
0.867939 -0.022583
0.878878 -0.021195
0.889409 -0.019793
0.899521 -0.018380
0.909205 -0.016960
0.918451 -0.015536
0.927252 -0.014114
0.935597 -0.012702
0.943480 -0.011305
0.950890 -0.009932
0.957820 -0.008593
0.964261 -0.007298
0.970205 -0.006059
0.975641 -0.004890
0.980562 -0.003804
0.984957 -0.002819
0.988815 -0.001951
0.992126 -0.001218
0.994876 -0.000643
0.997054 -0.000246
0.998645 -0.000051
0.999633 -0.000083
1.000000 -0.000368
