0.999416 0.001348
0.998681 0.000798
0.997459 0.000494
0.995744 0.000412
0.993530 0.000533
0.990813 0.000838
0.987591 0.001309
0.983862 0.001928
0.979626 0.002681
0.974883 0.003552
0.969635 0.004529
0.963886 0.005598
0.957638 0.006749
0.950896 0.007971
0.943665 0.009254
0.935952 0.010590
0.927763 0.011970
0.919105 0.013388
0.909987 0.014837
0.900418 0.016312
0.890407 0.017806
0.879964 0.019317
0.869100 0.020838
0.857826 0.022367
0.846153 0.023901
0.834095 0.025435
0.821663 0.026969
0.808871 0.028499
0.795732 0.030022
0.782261 0.031538
0.768471 0.033043
0.754378 0.034537
0.739996 0.036017
0.725342 0.037482
0.710431 0.038930
0.695279 0.040359
0.679902 0.041767
0.664319 0.043152
0.648544 0.044513
0.632597 0.045847
0.616494 0.047152
0.600253 0.048426
0.583891 0.049665
0.567428 0.050868
0.550881 0.052032
0.534268 0.053154
0.517608 0.054230
0.500920 0.055258
0.484222 0.056235
0.467533 0.057156
0.450872 0.058019
0.434257 0.058820
0.417707 0.059556
0.401240 0.060222
0.384876 0.060816
0.368632 0.061334
0.352528 0.061773
0.336581 0.062128
0.320810 0.062397
0.305233 0.062577
0.289867 0.062664
0.274730 0.062655
0.259839 0.062548
0.245212 0.062340
0.230864 0.062030
0.216813 0.061615
0.203075 0.061093
0.189666 0.060463
0.176601 0.059725
0.163895 0.058876
0.151563 0.057917
0.139619 0.056848
0.128077 0.055669
0.116951 0.054380
0.106255 0.052981
0.096000 0.051475
0.086199 0.049862
0.076864 0.048144
0.068006 0.046321
0.059637 0.044397
0.051767 0.042372
0.044407 0.040249
0.037566 0.038028
0.031254 0.035711
0.025481 0.033299
0.020255 0.030792
0.015585 0.028190
0.011481 0.025493
0.007950 0.022698
0.005001 0.019803
0.002642 0.016804
0.000882 0.013694
-0.000271 0.010466
-0.000808 0.007112
-0.000721 0.003619
0.000000 -0.000027
-0.000712 -0.003309
-0.000733 -0.006517
-0.000081 -0.009570
0.001224 -0.012487
0.003167 -0.015286
0.005731 -0.017979
0.008901 -0.020575
0.012663 -0.023083
0.017003 -0.025509
0.021907 -0.027857
0.027364 -0.030127
0.033360 -0.032323
0.039885 -0.034443
0.046925 -0.036487
0.054470 -0.038453
0.062509 -0.040339
0.071028 -0.042143
0.080018 -0.043862
0.089467 -0.045493
0.099362 -0.047034
0.109693 -0.048482
0.120447 -0.049835
0.131612 -0.051091
0.143175 -0.052246
0.155124 -0.053301
0.167446 -0.054253
0.180128 -0.055102
0.193155 -0.055848
0.206514 -0.056489
0.220191 -0.057027
0.234170 -0.057462
0.248438 -0.057795
0.262979 -0.058027
0.277776 -0.058161
0.292815 -0.058197
0.308079 -0.058140
0.323551 -0.057991
0.339215 -0.057752
0.355053 -0.057428
0.371049 -0.057022
0.387184 -0.056536
0.403441 -0.055974
0.419803 -0.055340
0.436250 -0.054637
0.452765 -0.053870
0.469329 -0.053041
0.485924 -0.052154
0.502532 -0.051213
0.519134 -0.050222
0.535711 -0.049183
0.552246 -0.048101
0.568719 -0.046977
0.585112 -0.045816
0.601408 -0.044620
0.617588 -0.043393
0.633634 -0.042135
0.649528 -0.040852
0.665254 -0.039543
0.680794 -0.038213
0.696130 -0.036862
0.711247 -0.035494
0.726128 -0.034110
0.740757 -0.032712
0.755118 -0.031302
0.769196 -0.029882
0.782977 -0.028454
0.796445 -0.027020
0.809586 -0.025582
0.822388 -0.024142
0.834836 -0.022703
0.846917 -0.021267
0.858621 -0.019838
0.869933 -0.018417
0.880844 -0.017009
0.891341 -0.015616
0.901414 -0.014244
0.911052 -0.012896
0.920247 -0.011578
0.928987 -0.010293
0.937263 -0.009049
0.945068 -0.007851
0.952391 -0.006705
0.959224 -0.005619
0.965559 -0.004601
0.971388 -0.003657
0.976703 -0.002798
0.981494 -0.002030
0.985755 -0.001364
0.989477 -0.000810
0.992652 -0.000376
0.995271 -0.000073
0.997324 0.000090
0.998804 0.000101
0.999699 -0.000048
1.000000 -0.000368
