0.999416 0.001348
0.999415 0.000559
0.999265 0.000393
0.998897 0.000762
0.998251 0.001586
0.997274 0.002795
0.995920 0.004321
0.994150 0.006105
0.991929 0.008093
0.989228 0.010237
0.986023 0.012495
0.982296 0.014828
0.978029 0.017202
0.973210 0.019590
0.967832 0.021967
0.961887 0.024310
0.955374 0.026603
0.948291 0.028830
0.940640 0.030981
0.932424 0.033047
0.923649 0.035020
0.914322 0.036897
0.904452 0.038675
0.894048 0.040354
0.883122 0.041933
0.871686 0.043416
0.859753 0.044806
0.847338 0.046106
0.834456 0.047321
0.821121 0.048458
0.807352 0.049521
0.793166 0.050516
0.778579 0.051451
0.763611 0.052331
0.748281 0.053162
0.732608 0.053951
0.716612 0.054703
0.700312 0.055424
0.683731 0.056119
0.666889 0.056792
0.649808 0.057447
0.632509 0.058088
0.615015 0.058718
0.597348 0.059337
0.579530 0.059949
0.561585 0.060554
0.543536 0.061152
0.525406 0.061743
0.507219 0.062325
0.488998 0.062898
0.470768 0.063458
0.452552 0.064002
0.434374 0.064528
0.416258 0.065032
0.398228 0.065509
0.380308 0.065954
0.362521 0.066363
0.344893 0.066731
0.327446 0.067051
0.310203 0.067319
0.293188 0.067528
0.276424 0.067672
0.259933 0.067747
0.243738 0.067746
0.227860 0.067663
0.212322 0.067493
0.197144 0.067231
0.182347 0.066872
0.167953 0.066411
0.153979 0.065843
0.140447 0.065164
0.127375 0.064371
0.114782 0.063459
0.102686 0.062426
0.091104 0.061268
0.080056 0.059983
0.069557 0.058567
0.059626 0.057018
0.050278 0.055334
0.041532 0.053511
0.033405 0.051547
0.025913 0.049439
0.019076 0.047181
0.012910 0.044771
0.007437 0.042201
0.002675 0.039465
-0.001353 0.036555
-0.004624 0.033461
-0.007114 0.030169
-0.008795 0.026667
-0.009637 0.022935
-0.009608 0.018954
-0.008672 0.014698
-0.006789 0.010139
-0.003915 0.005244
0.000000 -0.000027
-0.004862 -0.004235
-0.008507 -0.008036
-0.011016 -0.011394
-0.012462 -0.014367
-0.012908 -0.017009
-0.012416 -0.019365
-0.011036 -0.021474
-0.008818 -0.023370
-0.005805 -0.025082
-0.002035 -0.026635
0.002457 -0.028049
0.007640 -0.029342
0.013483 -0.030528
0.019963 -0.031620
0.027056 -0.032629
0.034739 -0.033561
0.042994 -0.034426
0.051802 -0.035227
0.061145 -0.035971
0.071008 -0.036662
0.081375 -0.037302
0.092231 -0.037896
0.103561 -0.038446
0.115351 -0.038954
0.127586 -0.039424
0.140252 -0.039858
0.153335 -0.040258
0.166818 -0.040627
0.180687 -0.040969
0.194926 -0.041284
0.209518 -0.041577
0.224447 -0.041851
0.239696 -0.042108
0.255245 -0.042351
0.271077 -0.042584
0.287172 -0.042809
0.303510 -0.043028
0.320072 -0.043246
0.336836 -0.043463
0.353781 -0.043683
0.370884 -0.043907
0.388125 -0.044137
0.405479 -0.044374
0.422924 -0.044618
0.440437 -0.044870
0.457995 -0.045129
0.475574 -0.045395
0.493150 -0.045667
0.510700 -0.045941
0.528201 -0.046216
0.545630 -0.046488
0.562964 -0.046753
0.580179 -0.047006
0.597255 -0.047243
0.614168 -0.047458
0.630899 -0.047644
0.647427 -0.047795
0.663731 -0.047903
0.679793 -0.047961
0.695594 -0.047961
0.711116 -0.047894
0.726344 -0.047752
0.741262 -0.047527
0.755854 -0.047210
0.770106 -0.046793
0.784007 -0.046268
0.797544 -0.045628
0.810706 -0.044866
0.823483 -0.043976
0.835866 -0.042951
0.847847 -0.041790
0.859419 -0.040487
0.870575 -0.039043
0.881310 -0.037456
0.891619 -0.035730
0.901496 -0.033868
0.910939 -0.031876
0.919942 -0.029764
0.928503 -0.027542
0.936618 -0.025226
0.944283 -0.022832
0.951495 -0.020381
0.958247 -0.017899
0.964536 -0.015413
0.970355 -0.012955
0.975696 -0.010562
0.980550 -0.008276
0.984906 -0.006141
0.988751 -0.004209
0.992070 -0.002535
0.994844 -0.001180
0.997051 -0.000211
0.998666 0.000300
0.999660 0.000276
1.000000 -0.000368
