0.999416 0.001348
0.999378 0.000675
0.999124 0.000572
0.998596 0.000961
0.997741 0.001771
0.996516 0.002936
0.994881 0.004398
0.992803 0.006103
0.990254 0.008001
0.987210 0.010051
0.983651 0.012212
0.979561 0.014450
0.974929 0.016734
0.969746 0.019039
0.964005 0.021341
0.957703 0.023620
0.950840 0.025860
0.943416 0.028047
0.935436 0.030171
0.926903 0.032221
0.917826 0.034193
0.908213 0.036081
0.898072 0.037883
0.887416 0.039597
0.876257 0.041223
0.864607 0.042762
0.852480 0.044218
0.839892 0.045593
0.826859 0.046890
0.813395 0.048115
0.799520 0.049271
0.785250 0.050365
0.770603 0.051400
0.755598 0.052383
0.740255 0.053319
0.724592 0.054212
0.708630 0.055069
0.692389 0.055892
0.675889 0.056686
0.659151 0.057456
0.642197 0.058204
0.625048 0.058934
0.607726 0.059647
0.590252 0.060346
0.572648 0.061031
0.554937 0.061703
0.537140 0.062363
0.519281 0.063010
0.501382 0.063642
0.483465 0.064257
0.465553 0.064855
0.447668 0.065432
0.429834 0.065985
0.412072 0.066510
0.394405 0.067004
0.376856 0.067461
0.359446 0.067879
0.342198 0.068251
0.325133 0.068572
0.308274 0.068838
0.291641 0.069043
0.275256 0.069182
0.259139 0.069249
0.243311 0.069239
0.227793 0.069147
0.212604 0.068967
0.197764 0.068694
0.183291 0.068325
0.169205 0.067853
0.155523 0.067274
0.142264 0.066585
0.129446 0.065782
0.117086 0.064860
0.105200 0.063816
0.093806 0.062648
0.082920 0.061350
0.072558 0.059922
0.062737 0.058358
0.053474 0.056657
0.044783 0.054815
0.036683 0.052828
0.029190 0.050691
0.022322 0.048401
0.016097 0.045952
0.010533 0.043336
0.005651 0.040548
0.001472 0.037576
-0.001981 0.034411
-0.004684 0.031040
-0.006610 0.027446
-0.007729 0.023613
-0.008011 0.019519
-0.007419 0.015139
-0.005916 0.010444
-0.003459 0.005402
0.000000 -0.000027
-0.003888 -0.003955
-0.006663 -0.007555
-0.008392 -0.010780
-0.009137 -0.013680
-0.008954 -0.016301
-0.007893 -0.018679
-0.005999 -0.020849
-0.003315 -0.022838
0.000122 -0.024670
0.004278 -0.026364
0.009120 -0.027937
0.014622 -0.029403
0.020756 -0.030773
0.027498 -0.032056
0.034828 -0.033261
0.042724 -0.034391
0.051167 -0.035453
0.060140 -0.036451
0.069625 -0.037386
0.079607 -0.038262
0.090071 -0.039081
0.101000 -0.039843
0.112381 -0.040552
0.124198 -0.041208
0.136438 -0.041812
0.149085 -0.042366
0.162125 -0.042872
0.175544 -0.043332
0.189325 -0.043746
0.203454 -0.044118
0.217914 -0.044449
0.232689 -0.044743
0.247762 -0.045000
0.263117 -0.045224
0.278735 -0.045418
0.294598 -0.045584
0.310689 -0.045725
0.326986 -0.045843
0.343472 -0.045941
0.360127 -0.046021
0.376929 -0.046086
0.393858 -0.046137
0.410895 -0.046176
0.428016 -0.046205
0.445202 -0.046224
0.462431 -0.046234
0.479680 -0.046234
0.496929 -0.046226
0.514156 -0.046208
0.531339 -0.046178
0.548457 -0.046136
0.565489 -0.046078
0.582413 -0.046002
0.599210 -0.045904
0.615858 -0.045781
0.632338 -0.045628
0.648630 -0.045442
0.664716 -0.045216
0.680577 -0.044945
0.696195 -0.044624
0.711554 -0.044246
0.726636 -0.043807
0.741427 -0.043299
0.755911 -0.042716
0.770074 -0.042053
0.783903 -0.041305
0.797385 -0.040465
0.810508 -0.039528
0.823261 -0.038492
0.835634 -0.037352
0.847617 -0.036105
0.859202 -0.034751
0.870380 -0.033288
0.881144 -0.031719
0.891486 -0.030045
0.901401 -0.028272
0.910883 -0.026405
0.919925 -0.024452
0.928523 -0.022426
0.936671 -0.020337
0.944364 -0.018203
0.951596 -0.016042
0.958362 -0.013876
0.964656 -0.011730
0.970472 -0.009632
0.975801 -0.007613
0.980636 -0.005711
0.984966 -0.003965
0.988782 -0.002418
0.992070 -0.001120
0.994815 -0.000122
0.997002 0.000516
0.998610 0.000734
0.999618 0.000464
1.000000 -0.000368
