0.999416 0.001348
0.998723 0.002752
0.997522 0.004182
0.995792 0.005639
0.993518 0.007125
0.990689 0.008642
0.987293 0.010190
0.983326 0.011769
0.978784 0.013377
0.973666 0.015014
0.967973 0.016677
0.961708 0.018365
0.954878 0.020074
0.947489 0.021802
0.939550 0.023546
0.931072 0.025302
0.922067 0.027066
0.912548 0.028836
0.902529 0.030606
0.892026 0.032373
0.881054 0.034134
0.869630 0.035883
0.857773 0.037617
0.845499 0.039332
0.832829 0.041024
0.819781 0.042688
0.806373 0.044322
0.792627 0.045921
0.778562 0.047481
0.764198 0.048999
0.749555 0.050472
0.734653 0.051896
0.719512 0.053269
0.704153 0.054586
0.688595 0.055846
0.672857 0.057045
0.656961 0.058182
0.640925 0.059253
0.624768 0.060257
0.608509 0.061191
0.592168 0.062054
0.575762 0.062843
0.559310 0.063558
0.542829 0.064197
0.526338 0.064758
0.509854 0.065240
0.493393 0.065643
0.476973 0.065965
0.460610 0.066205
0.444320 0.066363
0.428119 0.066438
0.412023 0.066429
0.396046 0.066337
0.380205 0.066160
0.364513 0.065898
0.348986 0.065552
0.333637 0.065121
0.318481 0.064604
0.303532 0.064003
0.288803 0.063317
0.274308 0.062545
0.260059 0.061689
0.246071 0.060749
0.232355 0.059724
0.218925 0.058617
0.205793 0.057426
0.192970 0.056153
0.180470 0.054799
0.168304 0.053365
0.156484 0.051852
0.145021 0.050261
0.133926 0.048595
0.123211 0.046855
0.112886 0.045044
0.102960 0.043164
0.093446 0.041219
0.084351 0.039213
0.075686 0.037148
0.067459 0.035031
0.059679 0.032866
0.052353 0.030659
0.045490 0.028418
0.039095 0.026150
0.033174 0.023864
0.027733 0.021569
0.022777 0.019277
0.018307 0.017000
0.014328 0.014751
0.010840 0.012546
0.007843 0.010401
0.005337 0.008335
0.003317 0.006367
0.001781 0.004522
0.000721 0.002822
0.000131 0.001296
0.000000 -0.000027
-0.000560 -0.001145
-0.000691 -0.002458
-0.000349 -0.003855
0.000505 -0.005330
0.001899 -0.006876
0.003859 -0.008488
0.006402 -0.010156
0.009541 -0.011876
0.013286 -0.013638
0.017639 -0.015435
0.022600 -0.017261
0.028168 -0.019106
0.034336 -0.020964
0.041094 -0.022827
0.048432 -0.024688
0.056337 -0.026538
0.064793 -0.028370
0.073784 -0.030177
0.083292 -0.031951
0.093300 -0.033687
0.103786 -0.035375
0.114732 -0.037011
0.126115 -0.038588
0.137916 -0.040099
0.150114 -0.041538
0.162686 -0.042900
0.175611 -0.044179
0.188869 -0.045370
0.202438 -0.046469
0.216298 -0.047471
0.230428 -0.048372
0.244807 -0.049168
0.259417 -0.049856
0.274237 -0.050432
0.289250 -0.050895
0.304435 -0.051242
0.319777 -0.051471
0.335256 -0.051581
0.350855 -0.051572
0.366559 -0.051441
0.382351 -0.051190
0.398215 -0.050819
0.414136 -0.050328
0.430098 -0.049720
0.446087 -0.048994
0.462089 -0.048155
0.478089 -0.047203
0.494075 -0.046143
0.510031 -0.044977
0.525946 -0.043711
0.541805 -0.042347
0.557596 -0.040891
0.573307 -0.039348
0.588924 -0.037723
0.604434 -0.036023
0.619827 -0.034255
0.635088 -0.032424
0.650206 -0.030538
0.665168 -0.028605
0.679963 -0.026632
0.694576 -0.024628
0.708997 -0.022600
0.723214 -0.020559
0.737212 -0.018513
0.750981 -0.016470
0.764508 -0.014442
0.777781 -0.012436
0.790787 -0.010463
0.803514 -0.008532
0.815949 -0.006655
0.828082 -0.004839
0.839898 -0.003096
0.851387 -0.001434
0.862537 0.000136
0.873335 0.001605
0.883771 0.002963
0.893832 0.004203
0.903508 0.005314
0.912788 0.006290
0.921661 0.007122
0.930117 0.007803
0.938147 0.008327
0.945739 0.008688
0.952887 0.008882
0.959580 0.008903
0.965811 0.008750
0.971572 0.008420
0.976856 0.007912
0.981656 0.007228
0.985967 0.006368
0.989782 0.005337
0.993097 0.004140
0.995907 0.002784
0.998209 0.001278
1.000000 -0.000368
