0.999416 0.001348
0.999162 0.000853
0.998301 0.000623
0.996834 0.000640
0.994763 0.000886
0.992089 0.001344
0.988819 0.001998
0.984957 0.002830
0.980509 0.003824
0.975485 0.004966
0.969891 0.006239
0.963739 0.007630
0.957038 0.009123
0.949800 0.010707
0.942037 0.012368
0.933760 0.014093
0.924984 0.015872
0.915722 0.017692
0.905989 0.019544
0.895799 0.021418
0.885167 0.023304
0.874108 0.025194
0.862639 0.027080
0.850775 0.028954
0.838533 0.030809
0.825929 0.032638
0.812979 0.034436
0.799701 0.036197
0.786110 0.037916
0.772224 0.039589
0.758060 0.041211
0.743635 0.042779
0.728965 0.044289
0.714068 0.045738
0.698961 0.047124
0.683660 0.048444
0.668182 0.049696
0.652544 0.050878
0.636763 0.051990
0.620856 0.053029
0.604840 0.053994
0.588730 0.054884
0.572544 0.055699
0.556297 0.056438
0.540008 0.057101
0.523691 0.057686
0.507363 0.058194
0.491042 0.058624
0.474742 0.058975
0.458481 0.059249
0.442274 0.059444
0.426138 0.059560
0.410089 0.059598
0.394144 0.059556
0.378317 0.059436
0.362627 0.059236
0.347088 0.058957
0.331718 0.058599
0.316532 0.058161
0.301546 0.057643
0.286776 0.057045
0.272238 0.056368
0.257949 0.055611
0.243924 0.054774
0.230178 0.053857
0.216728 0.052861
0.203588 0.051785
0.190773 0.050631
0.178299 0.049399
0.166179 0.048090
0.154427 0.046705
0.143058 0.045245
0.132083 0.043712
0.121515 0.042107
0.111366 0.040434
0.101646 0.038694
0.092364 0.036892
0.083530 0.035030
0.075151 0.033112
0.067233 0.031145
0.059780 0.029133
0.052796 0.027081
0.046280 0.024999
0.040233 0.022892
0.034651 0.020770
0.029528 0.018642
0.024855 0.016520
0.020622 0.014413
0.016813 0.012337
0.013411 0.010303
0.010393 0.008329
0.007734 0.006430
0.005403 0.004624
0.003365 0.002932
0.001579 0.001374
0.000000 -0.000027
-0.001334 -0.002239
-0.001871 -0.004556
-0.001628 -0.006877
-0.000624 -0.009205
0.001123 -0.011539
0.003593 -0.013879
0.006767 -0.016224
0.010624 -0.018571
0.015146 -0.020917
0.020312 -0.023258
0.026102 -0.025588
0.032494 -0.027904
0.039470 -0.030199
0.047009 -0.032468
0.055090 -0.034705
0.063694 -0.036902
0.072801 -0.039055
0.082390 -0.041157
0.092442 -0.043202
0.102937 -0.045183
0.113857 -0.047095
0.125181 -0.048931
0.136893 -0.050687
0.148971 -0.052357
0.161400 -0.053935
0.174159 -0.055418
0.187232 -0.056802
0.200601 -0.058081
0.214249 -0.059253
0.228159 -0.060315
0.242313 -0.061264
0.256696 -0.062097
0.271291 -0.062813
0.286082 -0.063411
0.301054 -0.063890
0.316190 -0.064248
0.331477 -0.064487
0.346897 -0.064606
0.362437 -0.064606
0.378082 -0.064489
0.393817 -0.064255
0.409627 -0.063908
0.425500 -0.063449
0.441420 -0.062881
0.457373 -0.062207
0.473346 -0.061430
0.489324 -0.060554
0.505295 -0.059583
0.521245 -0.058522
0.537159 -0.057374
0.553025 -0.056145
0.568829 -0.054838
0.584557 -0.053460
0.600196 -0.052016
0.615734 -0.050511
0.631155 -0.048949
0.646447 -0.047338
0.661597 -0.045683
0.676591 -0.043989
0.691415 -0.042263
0.706056 -0.040509
0.720501 -0.038734
0.734735 -0.036944
0.748746 -0.035144
0.762519 -0.033341
0.776041 -0.031539
0.789299 -0.029744
0.802278 -0.027962
0.814965 -0.026198
0.827346 -0.024458
0.839408 -0.022746
0.851137 -0.021067
0.862520 -0.019426
0.873542 -0.017829
0.884190 -0.016278
0.894452 -0.014779
0.904314 -0.013335
0.913762 -0.011951
0.922785 -0.010630
0.931369 -0.009375
0.939502 -0.008190
0.947171 -0.007079
0.954366 -0.006043
0.961075 -0.005087
0.967286 -0.004211
0.972989 -0.003419
0.978175 -0.002713
0.982832 -0.002095
0.986953 -0.001567
0.990529 -0.001130
0.993553 -0.000786
0.996018 -0.000537
0.997917 -0.000383
0.999246 -0.000326
1.000000 -0.000368
