0.999416 0.001348
0.998935 0.001010
0.997906 0.000888
0.996321 0.000974
0.994174 0.001257
0.991461 0.001728
0.988179 0.002375
0.984328 0.003187
0.979911 0.004154
0.974930 0.005263
0.969391 0.006502
0.963300 0.007861
0.956664 0.009326
0.949494 0.010887
0.941798 0.012533
0.933589 0.014251
0.924878 0.016031
0.915678 0.017863
0.906003 0.019736
0.895866 0.021640
0.885283 0.023566
0.874269 0.025504
0.862840 0.027446
0.851012 0.029383
0.838801 0.031308
0.826224 0.033213
0.813297 0.035092
0.800038 0.036937
0.786464 0.038744
0.772592 0.040505
0.758439 0.042217
0.744023 0.043874
0.729360 0.045472
0.714468 0.047007
0.699364 0.048476
0.684065 0.049876
0.668588 0.051203
0.652950 0.052455
0.637167 0.053631
0.621256 0.054728
0.605234 0.055744
0.589117 0.056679
0.572921 0.057530
0.556664 0.058298
0.540360 0.058982
0.524026 0.059580
0.507679 0.060093
0.491333 0.060521
0.475006 0.060862
0.458712 0.061118
0.442469 0.061288
0.426291 0.061373
0.410195 0.061372
0.394196 0.061286
0.378311 0.061114
0.362555 0.060858
0.346945 0.060518
0.331496 0.060094
0.316225 0.059586
0.301148 0.058995
0.286281 0.058321
0.271640 0.057564
0.257241 0.056726
0.243101 0.055806
0.229236 0.054805
0.215661 0.053725
0.202393 0.052565
0.189449 0.051326
0.176842 0.050010
0.164589 0.048618
0.152706 0.047151
0.141206 0.045610
0.130104 0.043999
0.119413 0.042318
0.109148 0.040571
0.099320 0.038760
0.089941 0.036889
0.081021 0.034962
0.072569 0.032984
0.064594 0.030959
0.057102 0.028893
0.050098 0.026793
0.043585 0.024667
0.037563 0.022522
0.032031 0.020368
0.026986 0.018215
0.022420 0.016075
0.018324 0.013961
0.014684 0.011886
0.011484 0.009866
0.008702 0.007918
0.006313 0.006060
0.004286 0.004314
0.002587 0.002701
0.001174 0.001245
0.000000 -0.000027
-0.000966 -0.002618
-0.001213 -0.005237
-0.000750 -0.007794
0.000416 -0.010301
0.002274 -0.012765
0.004813 -0.015194
0.008021 -0.017594
0.011883 -0.019966
0.016386 -0.022314
0.021514 -0.024638
0.027250 -0.026937
0.033578 -0.029208
0.040482 -0.031451
0.047943 -0.033661
0.055943 -0.035834
0.064464 -0.037966
0.073488 -0.040052
0.082996 -0.042086
0.092970 -0.044064
0.103390 -0.045979
0.114239 -0.047826
0.125498 -0.049600
0.137148 -0.051295
0.149171 -0.052905
0.161548 -0.054426
0.174262 -0.055852
0.187295 -0.057180
0.200629 -0.058404
0.214246 -0.059522
0.228130 -0.060528
0.242263 -0.061421
0.256629 -0.062198
0.271211 -0.062856
0.285992 -0.063394
0.300957 -0.063810
0.316090 -0.064104
0.331375 -0.064276
0.346797 -0.064325
0.362341 -0.064252
0.377991 -0.064058
0.393732 -0.063745
0.409551 -0.063315
0.425432 -0.062770
0.441362 -0.062113
0.457326 -0.061348
0.473310 -0.060477
0.489300 -0.059505
0.505282 -0.058436
0.521243 -0.057275
0.537169 -0.056026
0.553047 -0.054696
0.568862 -0.053288
0.584603 -0.051809
0.600254 -0.050265
0.615803 -0.048661
0.631237 -0.047004
0.646543 -0.045301
0.661706 -0.043556
0.676714 -0.041777
0.691554 -0.039971
0.706211 -0.038143
0.720674 -0.036300
0.734928 -0.034449
0.748961 -0.032595
0.762759 -0.030746
0.776308 -0.028907
0.789595 -0.027084
0.802608 -0.025284
0.815331 -0.023511
0.827753 -0.021773
0.839859 -0.020073
0.851636 -0.018418
0.863070 -0.016811
0.874148 -0.015258
0.884856 -0.013764
0.895180 -0.012332
0.905107 -0.010966
0.914623 -0.009670
0.923715 -0.008448
0.932368 -0.007301
0.940568 -0.006234
0.948303 -0.005248
0.955558 -0.004345
0.962318 -0.003528
0.968571 -0.002798
0.974301 -0.002155
0.979495 -0.001601
0.984139 -0.001137
0.988218 -0.000762
0.991717 -0.000476
0.994622 -0.000280
0.996918 -0.000172
0.998590 -0.000151
0.999622 -0.000217
1.000000 -0.000368
