0.999416 0.001348
0.997677 0.001853
0.995536 0.002538
0.992976 0.003384
0.989979 0.004378
0.986534 0.005504
0.982629 0.006750
0.978255 0.008102
0.973405 0.009548
0.968074 0.011079
0.962258 0.012683
0.955957 0.014351
0.949170 0.016074
0.941899 0.017843
0.934147 0.019650
0.925918 0.021488
0.917220 0.023351
0.908057 0.025230
0.898439 0.027121
0.888376 0.029017
0.877876 0.030914
0.866951 0.032804
0.855614 0.034685
0.843877 0.036551
0.831753 0.038398
0.819256 0.040221
0.806402 0.042016
0.793206 0.043781
0.779683 0.045511
0.765849 0.047202
0.751721 0.048852
0.737316 0.050457
0.722651 0.052014
0.707744 0.053520
0.692611 0.054973
0.677272 0.056370
0.661743 0.057708
0.646044 0.058984
0.630191 0.060197
0.614203 0.061344
0.598099 0.062422
0.581896 0.063430
0.565613 0.064366
0.549268 0.065227
0.532879 0.066012
0.516463 0.066718
0.500040 0.067344
0.483625 0.067889
0.467238 0.068351
0.450896 0.068728
0.434616 0.069018
0.418415 0.069222
0.402311 0.069336
0.386320 0.069361
0.370459 0.069296
0.354744 0.069138
0.339193 0.068888
0.323821 0.068545
0.308645 0.068108
0.293679 0.067578
0.278940 0.066952
0.264443 0.066233
0.250203 0.065418
0.236235 0.064510
0.222554 0.063507
0.209175 0.062411
0.196110 0.061222
0.183374 0.059941
0.170981 0.058570
0.158944 0.057109
0.147275 0.055560
0.135987 0.053925
0.125092 0.052206
0.114602 0.050406
0.104527 0.048527
0.094877 0.046572
0.085664 0.044544
0.076896 0.042448
0.068582 0.040287
0.060729 0.038065
0.053345 0.035789
0.046435 0.033462
0.040006 0.031091
0.034060 0.028682
0.028601 0.026242
0.023630 0.023778
0.019148 0.021299
0.015154 0.018814
0.011644 0.016330
0.008614 0.013860
0.006058 0.011413
0.003966 0.009001
0.002329 0.006638
0.001134 0.004335
0.000363 0.002108
0.000000 -0.000027
-0.001586 -0.001645
-0.002590 -0.003353
-0.002987 -0.005049
-0.002753 -0.006734
-0.001873 -0.008411
-0.000337 -0.010080
0.001863 -0.011743
0.004730 -0.013400
0.008263 -0.015050
0.012458 -0.016694
0.017309 -0.018330
0.022806 -0.019956
0.028937 -0.021572
0.035690 -0.023174
0.043049 -0.024761
0.050999 -0.026330
0.059520 -0.027879
0.068595 -0.029403
0.078204 -0.030900
0.088326 -0.032366
0.098941 -0.033797
0.110028 -0.035191
0.121564 -0.036542
0.133529 -0.037848
0.145900 -0.039103
0.158656 -0.040305
0.171775 -0.041449
0.185236 -0.042531
0.199017 -0.043547
0.213097 -0.044494
0.227456 -0.045367
0.242073 -0.046164
0.256928 -0.046881
0.272002 -0.047515
0.287275 -0.048062
0.302728 -0.048520
0.318343 -0.048887
0.334102 -0.049160
0.349987 -0.049337
0.365980 -0.049416
0.382066 -0.049396
0.398227 -0.049276
0.414447 -0.049056
0.430710 -0.048734
0.447001 -0.048311
0.463304 -0.047788
0.479605 -0.047165
0.495889 -0.046443
0.512140 -0.045625
0.528347 -0.044711
0.544493 -0.043706
0.560565 -0.042610
0.576550 -0.041429
0.592434 -0.040165
0.608204 -0.038822
0.623846 -0.037406
0.639347 -0.035922
0.654695 -0.034374
0.669876 -0.032769
0.684877 -0.031112
0.699685 -0.029411
0.714289 -0.027672
0.728675 -0.025903
0.742830 -0.024110
0.756742 -0.022303
0.770398 -0.020488
0.783786 -0.018674
0.796893 -0.016871
0.809708 -0.015085
0.822216 -0.013327
0.834407 -0.011605
0.846268 -0.009929
0.857787 -0.008306
0.868951 -0.006746
0.879748 -0.005258
0.890167 -0.003850
0.900194 -0.002531
0.909819 -0.001309
0.919029 -0.000191
0.927813 0.000814
0.936157 0.001701
0.944051 0.002462
0.951482 0.003092
0.958439 0.003586
0.964908 0.003941
0.970878 0.004151
0.976337 0.004216
0.981271 0.004134
0.985668 0.003906
0.989515 0.003532
0.992798 0.003015
0.995503 0.002360
0.997615 0.001572
0.999120 0.000659
1.000000 -0.000368
