0.999416 0.001348
0.998241 0.002936
0.996545 0.004391
0.994331 0.005728
0.991605 0.006960
0.988370 0.008099
0.984629 0.009159
0.980387 0.010150
0.975646 0.011082
0.970411 0.011968
0.964685 0.012815
0.958473 0.013634
0.951778 0.014433
0.944605 0.015219
0.936961 0.016001
0.928849 0.016786
0.920277 0.017578
0.911252 0.018386
0.901780 0.019213
0.891870 0.020064
0.881530 0.020943
0.870771 0.021854
0.859601 0.022801
0.848032 0.023784
0.836074 0.024806
0.823741 0.025869
0.811044 0.026973
0.797996 0.028118
0.784613 0.029303
0.770907 0.030529
0.756895 0.031793
0.742592 0.033093
0.728014 0.034427
0.713178 0.035791
0.698101 0.037184
0.682800 0.038599
0.667293 0.040034
0.651599 0.041482
0.635737 0.042940
0.619725 0.044402
0.603581 0.045860
0.587327 0.047310
0.570981 0.048745
0.554562 0.050158
0.538091 0.051542
0.521587 0.052890
0.505069 0.054195
0.488558 0.055448
0.472073 0.056644
0.455633 0.057774
0.439258 0.058831
0.422966 0.059807
0.406776 0.060696
0.390708 0.061490
0.374778 0.062183
0.359005 0.062768
0.343407 0.063238
0.328000 0.063588
0.312801 0.063813
0.297827 0.063907
0.283092 0.063866
0.268613 0.063686
0.254403 0.063364
0.240477 0.062897
0.226848 0.062283
0.213530 0.061520
0.200535 0.060609
0.187875 0.059550
0.175561 0.058344
0.163603 0.056993
0.152011 0.055500
0.140796 0.053870
0.129966 0.052106
0.119529 0.050215
0.109493 0.048204
0.099865 0.046080
0.090652 0.043853
0.081859 0.041532
0.073492 0.039129
0.065557 0.036654
0.058058 0.034121
0.050999 0.031543
0.044384 0.028934
0.038217 0.026311
0.032499 0.023689
0.027235 0.021084
0.022426 0.018514
0.018076 0.015997
0.014185 0.013551
0.010757 0.011194
0.007793 0.008946
0.005294 0.006824
0.003264 0.004848
0.001703 0.003036
0.000614 0.001405
0.000000 -0.000027
0.000102 -0.003697
0.000765 -0.007225
0.001991 -0.010532
0.003779 -0.013638
0.006132 -0.016561
0.009047 -0.019316
0.012524 -0.021915
0.016562 -0.024369
0.021157 -0.026686
0.026306 -0.028874
0.032004 -0.030937
0.038246 -0.032880
0.045026 -0.034708
0.052338 -0.036422
0.060173 -0.038027
0.068523 -0.039523
0.077379 -0.040913
0.086731 -0.042200
0.096567 -0.043383
0.106877 -0.044466
0.117647 -0.045449
0.128866 -0.046336
0.140518 -0.047128
0.152590 -0.047826
0.165066 -0.048434
0.177932 -0.048954
0.191170 -0.049389
0.204764 -0.049741
0.218697 -0.050014
0.232951 -0.050211
0.247508 -0.050334
0.262350 -0.050388
0.277457 -0.050375
0.292810 -0.050300
0.308390 -0.050165
0.324177 -0.049973
0.340151 -0.049728
0.356292 -0.049434
0.372578 -0.049092
0.388991 -0.048706
0.405508 -0.048279
0.422109 -0.047812
0.438775 -0.047309
0.455482 -0.046770
0.472212 -0.046198
0.488943 -0.045594
0.505655 -0.044960
0.522327 -0.044295
0.538940 -0.043600
0.555472 -0.042877
0.571905 -0.042124
0.588218 -0.041343
0.604392 -0.040531
0.620408 -0.039690
0.636248 -0.038817
0.651893 -0.037913
0.667326 -0.036976
0.682528 -0.036005
0.697484 -0.034999
0.712176 -0.033958
0.726589 -0.032881
0.740708 -0.031767
0.754517 -0.030615
0.768004 -0.029426
0.781154 -0.028200
0.793955 -0.026937
0.806396 -0.025638
0.818466 -0.024305
0.830155 -0.022939
0.841454 -0.021545
0.852355 -0.020124
0.862852 -0.018681
0.872938 -0.017221
0.882610 -0.015750
0.891863 -0.014273
0.900698 -0.012799
0.909112 -0.011335
0.917109 -0.009890
0.924689 -0.008474
0.931859 -0.007099
0.938624 -0.005774
0.944993 -0.004514
0.950977 -0.003330
0.956588 -0.002237
0.961841 -0.001249
0.966754 -0.000380
0.971347 0.000355
0.975644 0.000940
0.979669 0.001360
0.983452 0.001601
0.987026 0.001648
0.990426 0.001486
0.993692 0.001104
0.996867 0.000489
1.000000 -0.000368
