0.999416 0.001348
0.998239 0.000664
0.996725 0.000221
0.994849 -0.000003
0.992587 -0.000030
0.989919 0.000120
0.986830 0.000428
0.983302 0.000877
0.979323 0.001451
0.974883 0.002133
0.969973 0.002912
0.964585 0.003774
0.958714 0.004707
0.952358 0.005702
0.945514 0.006750
0.938181 0.007841
0.930362 0.008970
0.922059 0.010129
0.913275 0.011313
0.904016 0.012518
0.894287 0.013738
0.884098 0.014971
0.873455 0.016213
0.862368 0.017463
0.850848 0.018718
0.838906 0.019976
0.826555 0.021236
0.813806 0.022497
0.800675 0.023758
0.787176 0.025018
0.773323 0.026277
0.759133 0.027534
0.744622 0.028787
0.729806 0.030037
0.714705 0.031282
0.699334 0.032522
0.683714 0.033756
0.667862 0.034982
0.651798 0.036198
0.635541 0.037404
0.619112 0.038597
0.602531 0.039775
0.585817 0.040936
0.568991 0.042077
0.552075 0.043196
0.535088 0.044289
0.518053 0.045354
0.500989 0.046388
0.483919 0.047385
0.466863 0.048344
0.449841 0.049260
0.432876 0.050129
0.415988 0.050947
0.399198 0.051710
0.382526 0.052415
0.365993 0.053057
0.349618 0.053633
0.333422 0.054138
0.317423 0.054570
0.301643 0.054923
0.286098 0.055196
0.270808 0.055385
0.255791 0.055487
0.241064 0.055500
0.226644 0.055422
0.212549 0.055249
0.198794 0.054982
0.185395 0.054617
0.172366 0.054156
0.159723 0.053596
0.147479 0.052937
0.135648 0.052179
0.124242 0.051323
0.113273 0.050368
0.102753 0.049315
0.092693 0.048165
0.083102 0.046917
0.073991 0.045573
0.065368 0.044132
0.057242 0.042593
0.049621 0.040957
0.042512 0.039221
0.035922 0.037383
0.029857 0.035440
0.024324 0.033387
0.019328 0.031217
0.014874 0.028923
0.010967 0.026494
0.007612 0.023917
0.004814 0.021176
0.002578 0.018254
0.000909 0.015127
-0.000189 0.011769
-0.000711 0.008149
-0.000650 0.004231
0.000000 -0.000027
-0.002698 -0.003816
-0.004510 -0.007383
-0.005461 -0.010673
-0.005574 -0.013732
-0.004873 -0.016596
-0.003379 -0.019299
-0.001116 -0.021867
0.001892 -0.024324
0.005624 -0.026686
0.010058 -0.028970
0.015170 -0.031185
0.020940 -0.033341
0.027346 -0.035443
0.034366 -0.037495
0.041979 -0.039499
0.050165 -0.041455
0.058903 -0.043363
0.068173 -0.045219
0.077954 -0.047021
0.088228 -0.048766
0.098974 -0.050449
0.110174 -0.052066
0.121808 -0.053613
0.133858 -0.055084
0.146305 -0.056476
0.159130 -0.057783
0.172316 -0.059001
0.185845 -0.060128
0.199698 -0.061158
0.213858 -0.062090
0.228308 -0.062920
0.243029 -0.063645
0.258005 -0.064265
0.273218 -0.064778
0.288651 -0.065183
0.304286 -0.065480
0.320107 -0.065668
0.336097 -0.065749
0.352237 -0.065723
0.368512 -0.065592
0.384904 -0.065358
0.401395 -0.065022
0.417969 -0.064588
0.434608 -0.064058
0.451295 -0.063435
0.468013 -0.062722
0.484743 -0.061923
0.501470 -0.061042
0.518174 -0.060083
0.534838 -0.059048
0.551445 -0.057943
0.567978 -0.056772
0.584417 -0.055538
0.600746 -0.054245
0.616947 -0.052899
0.633001 -0.051501
0.648892 -0.050058
0.664601 -0.048572
0.680111 -0.047048
0.695405 -0.045489
0.710464 -0.043899
0.725273 -0.042281
0.739814 -0.040640
0.754070 -0.038979
0.768025 -0.037301
0.781663 -0.035609
0.794969 -0.033907
0.807928 -0.032199
0.820524 -0.030487
0.832745 -0.028776
0.844577 -0.027068
0.856008 -0.025367
0.867026 -0.023677
0.877621 -0.022002
0.887783 -0.020346
0.897505 -0.018713
0.906778 -0.017108
0.915597 -0.015535
0.923959 -0.014000
0.931861 -0.012508
0.939301 -0.011065
0.946281 -0.009677
0.952804 -0.008350
0.958875 -0.007093
0.964501 -0.005913
0.969694 -0.004817
0.974465 -0.003815
0.978830 -0.002916
0.982807 -0.002129
0.986419 -0.001464
0.989690 -0.000933
0.992649 -0.000546
0.995329 -0.000315
0.997766 -0.000251
1.000000 -0.000368
