0.999416 0.001348
0.998277 0.000662
0.996865 0.000269
0.995141 0.000138
0.993075 0.000238
0.990636 0.000541
0.987799 0.001020
0.984541 0.001651
0.980844 0.002413
0.976691 0.003285
0.972069 0.004249
0.966966 0.005289
0.961373 0.006390
0.955285 0.007540
0.948696 0.008726
0.941604 0.009940
0.934009 0.011172
0.925911 0.012415
0.917314 0.013664
0.908221 0.014913
0.898638 0.016158
0.888572 0.017396
0.878032 0.018625
0.867026 0.019843
0.855566 0.021050
0.843662 0.022243
0.831328 0.023425
0.818576 0.024593
0.805421 0.025750
0.791878 0.026895
0.777962 0.028030
0.763691 0.029155
0.749081 0.030270
0.734149 0.031377
0.718915 0.032477
0.703397 0.033569
0.687614 0.034653
0.671586 0.035731
0.655333 0.036801
0.638875 0.037862
0.622234 0.038915
0.605430 0.039958
0.588484 0.040989
0.571418 0.042006
0.554254 0.043008
0.537014 0.043992
0.519720 0.044956
0.502393 0.045896
0.485056 0.046809
0.467731 0.047692
0.450440 0.048541
0.433205 0.049353
0.416048 0.050124
0.398991 0.050849
0.382055 0.051525
0.365263 0.052148
0.348635 0.052715
0.332192 0.053220
0.315955 0.053661
0.299944 0.054033
0.284179 0.054335
0.268680 0.054562
0.253466 0.054712
0.238556 0.054782
0.223966 0.054769
0.209716 0.054673
0.195823 0.054491
0.182301 0.054222
0.169169 0.053865
0.156439 0.053418
0.144128 0.052883
0.132249 0.052258
0.120814 0.051543
0.109837 0.050738
0.099329 0.049843
0.089300 0.048857
0.079761 0.047780
0.070721 0.046612
0.062189 0.045349
0.054173 0.043991
0.046680 0.042533
0.039716 0.040972
0.033286 0.039301
0.027397 0.037512
0.022052 0.035596
0.017255 0.033540
0.013010 0.031330
0.009319 0.028946
0.006185 0.026367
0.003610 0.023566
0.001596 0.020513
0.000145 0.017172
-0.000743 0.013499
-0.001064 0.009447
-0.000817 0.004960
0.000000 -0.000027
-0.003858 -0.004209
-0.006722 -0.008050
-0.008619 -0.011517
-0.009577 -0.014673
-0.009623 -0.017574
-0.008786 -0.020268
-0.007092 -0.022793
-0.004569 -0.025184
-0.001244 -0.027469
0.002855 -0.029671
0.007701 -0.031807
0.013269 -0.033893
0.019532 -0.035939
0.026463 -0.037952
0.034038 -0.039937
0.042230 -0.041896
0.051016 -0.043830
0.060371 -0.045737
0.070272 -0.047615
0.080694 -0.049459
0.091614 -0.051265
0.103010 -0.053028
0.114861 -0.054742
0.127143 -0.056400
0.139836 -0.057996
0.152918 -0.059524
0.166369 -0.060979
0.180169 -0.062353
0.194298 -0.063642
0.208737 -0.064841
0.223465 -0.065944
0.238464 -0.066947
0.253715 -0.067847
0.269200 -0.068641
0.284900 -0.069325
0.300797 -0.069899
0.316873 -0.070360
0.333111 -0.070708
0.349492 -0.070943
0.365998 -0.071064
0.382613 -0.071072
0.399318 -0.070969
0.416096 -0.070757
0.432929 -0.070437
0.449800 -0.070011
0.466691 -0.069483
0.483585 -0.068856
0.500463 -0.068132
0.517308 -0.067316
0.534102 -0.066411
0.550827 -0.065421
0.567465 -0.064350
0.583998 -0.063202
0.600409 -0.061981
0.616678 -0.060691
0.632788 -0.059335
0.648720 -0.057919
0.664457 -0.056445
0.679980 -0.054918
0.695273 -0.053341
0.710315 -0.051719
0.725092 -0.050053
0.739584 -0.048349
0.753775 -0.046610
0.767648 -0.044838
0.781188 -0.043037
0.794378 -0.041210
0.807203 -0.039361
0.819650 -0.037492
0.831704 -0.035607
0.843353 -0.033709
0.854586 -0.031801
0.865393 -0.029888
0.875763 -0.027973
0.885690 -0.026061
0.895168 -0.024156
0.904192 -0.022262
0.912760 -0.020387
0.920872 -0.018534
0.928530 -0.016713
0.935739 -0.014928
0.942505 -0.013190
0.948840 -0.011507
0.954756 -0.009888
0.960271 -0.008345
0.965404 -0.006890
0.970181 -0.005536
0.974629 -0.004298
0.978783 -0.003190
0.982679 -0.002231
0.986360 -0.001440
0.989876 -0.000835
0.993280 -0.000439
0.996632 -0.000275
1.000000 -0.000368
