0.999416 0.001348
0.998093 0.000645
0.996500 0.000233
0.994600 0.000081
0.992362 0.000159
0.989756 0.000439
0.986759 0.000895
0.983347 0.001504
0.979502 0.002245
0.975207 0.003097
0.970450 0.004043
0.965220 0.005068
0.959507 0.006156
0.953306 0.007294
0.946612 0.008473
0.939423 0.009681
0.931738 0.010911
0.923558 0.012156
0.914886 0.013408
0.905727 0.014664
0.896086 0.015918
0.885970 0.017169
0.875388 0.018412
0.864347 0.019647
0.852860 0.020872
0.840938 0.022086
0.828592 0.023289
0.815836 0.024480
0.802685 0.025661
0.789152 0.026831
0.775255 0.027991
0.761009 0.029142
0.746430 0.030283
0.731537 0.031416
0.716347 0.032541
0.700880 0.033658
0.685153 0.034767
0.669187 0.035869
0.653000 0.036962
0.636614 0.038046
0.620049 0.039120
0.603325 0.040184
0.586464 0.041235
0.569486 0.042272
0.552412 0.043292
0.535265 0.044295
0.518066 0.045276
0.500837 0.046233
0.483598 0.047163
0.466373 0.048062
0.449182 0.048928
0.432048 0.049757
0.414991 0.050545
0.398033 0.051288
0.381196 0.051982
0.364500 0.052624
0.347966 0.053210
0.331615 0.053736
0.315468 0.054198
0.299544 0.054592
0.283862 0.054916
0.268442 0.055167
0.253304 0.055340
0.238464 0.055434
0.223942 0.055446
0.209754 0.055374
0.195918 0.055215
0.182449 0.054969
0.169363 0.054633
0.156676 0.054207
0.144402 0.053690
0.132554 0.053080
0.121147 0.052377
0.110191 0.051581
0.099699 0.050690
0.089683 0.049703
0.080151 0.048621
0.071115 0.047440
0.062582 0.046160
0.054561 0.044777
0.047059 0.043289
0.040083 0.041689
0.033638 0.039973
0.027731 0.038133
0.022367 0.036159
0.017548 0.034040
0.013279 0.031762
0.009563 0.029307
0.006402 0.026656
0.003800 0.023783
0.001757 0.020663
0.000276 0.017260
-0.000642 0.013537
-0.000995 0.009450
-0.000782 0.004948
0.000000 -0.000027
-0.003663 -0.004156
-0.006339 -0.007978
-0.008060 -0.011455
-0.008852 -0.014645
-0.008745 -0.017596
-0.007767 -0.020352
-0.005947 -0.022948
-0.003312 -0.025416
0.000111 -0.027778
0.004293 -0.030057
0.009208 -0.032267
0.014830 -0.034421
0.021133 -0.036527
0.028092 -0.038593
0.035681 -0.040621
0.043876 -0.042613
0.052653 -0.044569
0.061988 -0.046487
0.071858 -0.048364
0.082241 -0.050197
0.093114 -0.051980
0.104455 -0.053709
0.116243 -0.055378
0.128457 -0.056981
0.141076 -0.058513
0.154081 -0.059968
0.167451 -0.061341
0.181167 -0.062625
0.195210 -0.063817
0.209560 -0.064912
0.224200 -0.065905
0.239110 -0.066794
0.254272 -0.067575
0.269670 -0.068246
0.285283 -0.068805
0.301096 -0.069250
0.317090 -0.069581
0.333248 -0.069798
0.349552 -0.069900
0.365985 -0.069889
0.382530 -0.069765
0.399169 -0.069531
0.415885 -0.069189
0.432661 -0.068741
0.449479 -0.068190
0.466321 -0.067539
0.483171 -0.066791
0.500010 -0.065951
0.516820 -0.065021
0.533585 -0.064006
0.550286 -0.062911
0.566905 -0.061739
0.583424 -0.060494
0.599825 -0.059181
0.616091 -0.057804
0.632202 -0.056368
0.648141 -0.054876
0.663890 -0.053333
0.679430 -0.051742
0.694744 -0.050109
0.709814 -0.048437
0.724622 -0.046729
0.739152 -0.044989
0.753385 -0.043222
0.767306 -0.041430
0.780897 -0.039618
0.794144 -0.037788
0.807030 -0.035944
0.819542 -0.034091
0.831666 -0.032231
0.843389 -0.030367
0.854699 -0.028505
0.865585 -0.026648
0.876037 -0.024799
0.886048 -0.022964
0.895611 -0.021147
0.904721 -0.019353
0.913374 -0.017588
0.921569 -0.015857
0.929307 -0.014167
0.936591 -0.012526
0.943427 -0.010940
0.949823 -0.009418
0.955791 -0.007970
0.961344 -0.006605
0.966501 -0.005333
0.971283 -0.004168
0.975715 -0.003120
0.979827 -0.002204
0.983652 -0.001434
0.987228 -0.000827
0.990600 -0.000398
0.993815 -0.000166
0.996929 -0.000149
1.000000 -0.000368
