0.999416 0.001348
0.998318 0.000576
0.996954 0.000117
0.995286 -0.000065
0.993279 -0.000002
0.990902 0.000275
0.988130 0.000738
0.984939 0.001361
0.981308 0.002121
0.977221 0.002997
0.972662 0.003967
0.967621 0.005017
0.962087 0.006129
0.956055 0.007290
0.949517 0.008488
0.942473 0.009713
0.934920 0.010955
0.926861 0.012208
0.918296 0.013464
0.909231 0.014718
0.899670 0.015967
0.889622 0.017206
0.879093 0.018435
0.868093 0.019650
0.856633 0.020852
0.844724 0.022039
0.832379 0.023212
0.819612 0.024371
0.806437 0.025516
0.792869 0.026649
0.778923 0.027770
0.764618 0.028880
0.749970 0.029981
0.734996 0.031073
0.719716 0.032157
0.704149 0.033234
0.688314 0.034303
0.672231 0.035366
0.655920 0.036423
0.639403 0.037472
0.622700 0.038513
0.605833 0.039545
0.588823 0.040567
0.571692 0.041576
0.554462 0.042572
0.537155 0.043552
0.519794 0.044512
0.502401 0.045451
0.484999 0.046364
0.467609 0.047250
0.450254 0.048103
0.432957 0.048920
0.415739 0.049699
0.398623 0.050433
0.381631 0.051120
0.364784 0.051756
0.348104 0.052336
0.331611 0.052857
0.315327 0.053315
0.299273 0.053706
0.283468 0.054027
0.267932 0.054275
0.252684 0.054447
0.237743 0.054540
0.223127 0.054552
0.208854 0.054481
0.194941 0.054325
0.181404 0.054082
0.168259 0.053753
0.155522 0.053335
0.143206 0.052828
0.131326 0.052232
0.119895 0.051546
0.108924 0.050771
0.098426 0.049905
0.088411 0.048949
0.078890 0.047902
0.069871 0.046763
0.061363 0.045529
0.053374 0.044198
0.045910 0.042767
0.038979 0.041231
0.032586 0.039583
0.026735 0.037815
0.021431 0.035916
0.016678 0.033873
0.012479 0.031672
0.008837 0.029291
0.005755 0.026709
0.003234 0.023897
0.001276 0.020823
-0.000117 0.017450
-0.000943 0.013733
-0.001201 0.009621
-0.000887 0.005057
0.000000 -0.000027
-0.004059 -0.004242
-0.007105 -0.008103
-0.009167 -0.011578
-0.010272 -0.014734
-0.010449 -0.017629
-0.009727 -0.020310
-0.008133 -0.022820
-0.005696 -0.025194
-0.002444 -0.027461
0.001595 -0.029645
0.006394 -0.031765
0.011924 -0.033836
0.018160 -0.035870
0.025074 -0.037873
0.032641 -0.039851
0.040833 -0.041807
0.049627 -0.043742
0.058996 -0.045653
0.068917 -0.047539
0.079365 -0.049395
0.090317 -0.051216
0.101749 -0.052998
0.113639 -0.054734
0.125964 -0.056417
0.138702 -0.058042
0.151833 -0.059602
0.165335 -0.061090
0.179187 -0.062500
0.193369 -0.063826
0.207862 -0.065064
0.222644 -0.066207
0.237698 -0.067252
0.253005 -0.068194
0.268544 -0.069030
0.284298 -0.069757
0.300248 -0.070373
0.316377 -0.070877
0.332665 -0.071266
0.349096 -0.071541
0.365651 -0.071701
0.382312 -0.071747
0.399062 -0.071681
0.415883 -0.071503
0.432757 -0.071215
0.449667 -0.070821
0.466594 -0.070321
0.483522 -0.069720
0.500433 -0.069021
0.517307 -0.068226
0.534129 -0.067340
0.550878 -0.066366
0.567539 -0.065308
0.584092 -0.064171
0.600519 -0.062957
0.616802 -0.061672
0.632924 -0.060319
0.648865 -0.058901
0.664608 -0.057424
0.680134 -0.055890
0.695426 -0.054303
0.710466 -0.052668
0.725236 -0.050988
0.739719 -0.049265
0.753898 -0.047504
0.767757 -0.045708
0.781278 -0.043879
0.794447 -0.042023
0.807249 -0.040140
0.819669 -0.038236
0.831694 -0.036313
0.843311 -0.034374
0.854510 -0.032424
0.865279 -0.030465
0.875611 -0.028503
0.885498 -0.026542
0.894934 -0.024586
0.903916 -0.022641
0.912442 -0.020713
0.920512 -0.018807
0.928128 -0.016932
0.935298 -0.015094
0.942028 -0.013304
0.948329 -0.011570
0.954218 -0.009904
0.959711 -0.008316
0.964830 -0.006821
0.969603 -0.005432
0.974058 -0.004165
0.978232 -0.003038
0.982164 -0.002069
0.985900 -0.001278
0.989491 -0.000688
0.992995 -0.000322
0.996474 -0.000206
1.000000 -0.000368
