0.999416 0.001348
0.998270 0.001071
0.996689 0.000940
0.994662 0.000945
0.992181 0.001076
0.989236 0.001327
0.985822 0.001687
0.981934 0.002148
0.977567 0.002704
0.972719 0.003347
0.967388 0.004069
0.961575 0.004865
0.955280 0.005728
0.948506 0.006652
0.941254 0.007633
0.933529 0.008665
0.925335 0.009744
0.916680 0.010865
0.907568 0.012025
0.898008 0.013219
0.888007 0.014445
0.877575 0.015700
0.866722 0.016979
0.855457 0.018282
0.843793 0.019604
0.831741 0.020944
0.819313 0.022299
0.806522 0.023666
0.793382 0.025045
0.779906 0.026431
0.766111 0.027824
0.752009 0.029220
0.737618 0.030617
0.722953 0.032014
0.708029 0.033407
0.692865 0.034794
0.677477 0.036172
0.661882 0.037539
0.646098 0.038891
0.630143 0.040227
0.614035 0.041541
0.597793 0.042832
0.581435 0.044096
0.564979 0.045329
0.548445 0.046528
0.531852 0.047688
0.515218 0.048808
0.498562 0.049881
0.481905 0.050905
0.465264 0.051876
0.448660 0.052789
0.432111 0.053641
0.415635 0.054428
0.399253 0.055145
0.382982 0.055789
0.366842 0.056357
0.350850 0.056845
0.335025 0.057249
0.319385 0.057566
0.303948 0.057793
0.288731 0.057927
0.273751 0.057967
0.259025 0.057908
0.244569 0.057750
0.230400 0.057491
0.216534 0.057130
0.202985 0.056664
0.189769 0.056095
0.176900 0.055421
0.164392 0.054642
0.152258 0.053758
0.140513 0.052772
0.129167 0.051682
0.118234 0.050491
0.107725 0.049200
0.097651 0.047810
0.088022 0.046324
0.078848 0.044743
0.070140 0.043069
0.061905 0.041304
0.054152 0.039450
0.046889 0.037508
0.040124 0.035480
0.033862 0.033364
0.028112 0.031163
0.022878 0.028874
0.018167 0.026495
0.013983 0.024025
0.010331 0.021457
0.007215 0.018785
0.004640 0.016003
0.002609 0.013099
0.001126 0.010061
0.000195 0.006874
-0.000182 0.003518
0.000000 -0.000027
-0.001148 -0.003425
-0.001577 -0.006718
-0.001301 -0.009833
-0.000332 -0.012795
0.001314 -0.015626
0.003626 -0.018344
0.006587 -0.020963
0.010185 -0.023495
0.014405 -0.025949
0.019234 -0.028331
0.024656 -0.030646
0.030657 -0.032897
0.037223 -0.035084
0.044339 -0.037208
0.051991 -0.039268
0.060164 -0.041261
0.068844 -0.043186
0.078014 -0.045040
0.087662 -0.046819
0.097770 -0.048519
0.108326 -0.050138
0.119312 -0.051671
0.130715 -0.053115
0.142519 -0.054467
0.154708 -0.055723
0.167267 -0.056881
0.180181 -0.057938
0.193433 -0.058892
0.207009 -0.059742
0.220892 -0.060485
0.235066 -0.061120
0.249515 -0.061648
0.264223 -0.062068
0.279174 -0.062380
0.294351 -0.062585
0.309738 -0.062684
0.325319 -0.062678
0.341076 -0.062569
0.356992 -0.062358
0.373051 -0.062050
0.389236 -0.061645
0.405530 -0.061146
0.421915 -0.060558
0.438374 -0.059883
0.454889 -0.059125
0.471444 -0.058287
0.488020 -0.057373
0.504600 -0.056387
0.521167 -0.055333
0.537702 -0.054214
0.554188 -0.053036
0.570607 -0.051801
0.586941 -0.050515
0.603173 -0.049181
0.619285 -0.047803
0.635260 -0.046385
0.651079 -0.044931
0.666726 -0.043446
0.682183 -0.041932
0.697432 -0.040395
0.712458 -0.038837
0.727243 -0.037263
0.741770 -0.035677
0.756024 -0.034081
0.769988 -0.032480
0.783647 -0.030877
0.796985 -0.029277
0.809988 -0.027682
0.822641 -0.026097
0.834930 -0.024524
0.846843 -0.022969
0.858366 -0.021434
0.869486 -0.019924
0.880194 -0.018442
0.890478 -0.016992
0.900328 -0.015577
0.909735 -0.014203
0.918691 -0.012873
0.927190 -0.011590
0.935224 -0.010360
0.942789 -0.009185
0.949882 -0.008070
0.956500 -0.007018
0.962641 -0.006034
0.968307 -0.005121
0.973498 -0.004282
0.978218 -0.003519
0.982471 -0.002836
0.986266 -0.002235
0.989609 -0.001717
0.992512 -0.001283
0.994987 -0.000933
0.997049 -0.000665
0.998713 -0.000478
1.000000 -0.000368
