0.999416 0.001348
0.998257 0.001006
0.996677 0.000822
0.994663 0.000785
0.992205 0.000883
0.989292 0.001108
0.985917 0.001449
0.982073 0.001897
0.977756 0.002443
0.972961 0.003080
0.967685 0.003800
0.961929 0.004595
0.955691 0.005458
0.948973 0.006384
0.941777 0.007366
0.934106 0.008400
0.925965 0.009481
0.917358 0.010603
0.908293 0.011762
0.898775 0.012956
0.888814 0.014180
0.878418 0.015431
0.867596 0.016707
0.856358 0.018004
0.844716 0.019320
0.832682 0.020652
0.820267 0.021998
0.807485 0.023356
0.794349 0.024725
0.780873 0.026100
0.767072 0.027481
0.752961 0.028866
0.738556 0.030252
0.723873 0.031637
0.708928 0.033018
0.693738 0.034394
0.678320 0.035762
0.662692 0.037119
0.646872 0.038462
0.630878 0.039788
0.614728 0.041095
0.598441 0.042380
0.582036 0.043638
0.565532 0.044867
0.548947 0.046063
0.532302 0.047223
0.515615 0.048342
0.498905 0.049417
0.482193 0.050444
0.465497 0.051419
0.448837 0.052338
0.432233 0.053198
0.415702 0.053993
0.399266 0.054721
0.382942 0.055377
0.366749 0.055958
0.350706 0.056459
0.334832 0.056879
0.319145 0.057212
0.303662 0.057457
0.288401 0.057610
0.273380 0.057669
0.258616 0.057632
0.244125 0.057495
0.229923 0.057259
0.216026 0.056920
0.202450 0.056479
0.189210 0.055933
0.176320 0.055284
0.163795 0.054531
0.151647 0.053674
0.139891 0.052713
0.128537 0.051651
0.117600 0.050487
0.107090 0.049223
0.097017 0.047860
0.087394 0.046401
0.078229 0.044847
0.069531 0.043200
0.061311 0.041461
0.053575 0.039632
0.046332 0.037714
0.039590 0.035707
0.033354 0.033612
0.027632 0.031428
0.022428 0.029153
0.017750 0.026784
0.013601 0.024319
0.009987 0.021750
0.006912 0.019071
0.004380 0.016272
0.002395 0.013342
0.000961 0.010266
0.000081 0.007027
-0.000240 0.003604
0.000000 -0.000027
-0.001366 -0.003490
-0.001986 -0.006830
-0.001876 -0.009978
-0.001051 -0.012960
0.000472 -0.015801
0.002680 -0.018522
0.005555 -0.021139
0.009082 -0.023664
0.013247 -0.026108
0.018032 -0.028479
0.023423 -0.030782
0.029403 -0.033021
0.035958 -0.035198
0.043071 -0.037313
0.050727 -0.039365
0.058910 -0.041353
0.067605 -0.043276
0.076796 -0.045130
0.086467 -0.046911
0.096603 -0.048617
0.107188 -0.050244
0.118206 -0.051788
0.129642 -0.053245
0.141479 -0.054613
0.153702 -0.055887
0.166296 -0.057064
0.179244 -0.058142
0.192530 -0.059119
0.206138 -0.059992
0.220053 -0.060759
0.234258 -0.061421
0.248737 -0.061974
0.263474 -0.062420
0.278452 -0.062758
0.293655 -0.062989
0.309066 -0.063113
0.324669 -0.063132
0.340448 -0.063047
0.356384 -0.062860
0.372462 -0.062573
0.388664 -0.062190
0.404974 -0.061711
0.421374 -0.061142
0.437846 -0.060484
0.454375 -0.059741
0.470941 -0.058917
0.487528 -0.058016
0.504118 -0.057041
0.520693 -0.055996
0.537236 -0.054886
0.553729 -0.053714
0.570155 -0.052484
0.586495 -0.051201
0.602732 -0.049869
0.618849 -0.048491
0.634827 -0.047072
0.650649 -0.045615
0.666298 -0.044126
0.681757 -0.042607
0.697007 -0.041062
0.712032 -0.039496
0.726816 -0.037912
0.741341 -0.036314
0.755591 -0.034705
0.769551 -0.033090
0.783204 -0.031472
0.796536 -0.029855
0.809531 -0.028242
0.822175 -0.026637
0.834454 -0.025043
0.846354 -0.023466
0.857864 -0.021907
0.868971 -0.020371
0.879664 -0.018862
0.889932 -0.017384
0.899766 -0.015940
0.909157 -0.014536
0.918096 -0.013174
0.926579 -0.011859
0.934599 -0.010595
0.942151 -0.009387
0.949233 -0.008238
0.955843 -0.007153
0.961981 -0.006136
0.967648 -0.005191
0.972847 -0.004322
0.977582 -0.003532
0.981861 -0.002825
0.985692 -0.002203
0.989085 -0.001670
0.992052 -0.001227
0.994609 -0.000875
0.996772 -0.000616
0.998562 -0.000447
1.000000 -0.000368
