0.999416 0.001348
0.998235 0.000744
0.996684 0.000349
0.994743 0.000146
0.992393 0.000118
0.989619 0.000250
0.986408 0.000525
0.982747 0.000931
0.978628 0.001454
0.974042 0.002083
0.968982 0.002806
0.963445 0.003612
0.957426 0.004493
0.950925 0.005439
0.943940 0.006444
0.936474 0.007499
0.928527 0.008599
0.920105 0.009737
0.911210 0.010910
0.901850 0.012111
0.892032 0.013338
0.881761 0.014586
0.871049 0.015853
0.859904 0.017135
0.848338 0.018431
0.836361 0.019738
0.823985 0.021054
0.811224 0.022378
0.798092 0.023707
0.784602 0.025041
0.770770 0.026377
0.756611 0.027715
0.742141 0.029052
0.727378 0.030387
0.712337 0.031719
0.697037 0.033046
0.681496 0.034366
0.665732 0.035676
0.649763 0.036976
0.633609 0.038261
0.617290 0.039531
0.600824 0.040782
0.584231 0.042011
0.567533 0.043215
0.550747 0.044391
0.533896 0.045537
0.516999 0.046647
0.500076 0.047719
0.483149 0.048748
0.466237 0.049732
0.449362 0.050665
0.432542 0.051544
0.415799 0.052365
0.399153 0.053125
0.382623 0.053818
0.366229 0.054441
0.349991 0.054991
0.333928 0.055463
0.318060 0.055855
0.302403 0.056162
0.286978 0.056382
0.271802 0.056512
0.256893 0.056550
0.242267 0.056493
0.227942 0.056338
0.213933 0.056085
0.200257 0.055733
0.186929 0.055279
0.173964 0.054724
0.161375 0.054067
0.149177 0.053309
0.137383 0.052449
0.126005 0.051488
0.115055 0.050427
0.104545 0.049268
0.094485 0.048010
0.084886 0.046655
0.075758 0.045205
0.067109 0.043660
0.058948 0.042021
0.051284 0.040288
0.044123 0.038462
0.037473 0.036541
0.031340 0.034523
0.025730 0.032407
0.020649 0.030187
0.016102 0.027859
0.012095 0.025415
0.008632 0.022845
0.005717 0.020138
0.003355 0.017280
0.001551 0.014253
0.000309 0.011035
-0.000367 0.007603
-0.000471 0.003927
0.000000 -0.000027
-0.002204 -0.003719
-0.003563 -0.007223
-0.004100 -0.010478
-0.003836 -0.013524
-0.002795 -0.016394
-0.000996 -0.019115
0.001537 -0.021711
0.004783 -0.024202
0.008722 -0.026601
0.013333 -0.028922
0.018594 -0.031174
0.024487 -0.033364
0.030991 -0.035496
0.038085 -0.037573
0.045752 -0.039596
0.053971 -0.041564
0.062723 -0.043477
0.071991 -0.045332
0.081754 -0.047126
0.091996 -0.048856
0.102697 -0.050518
0.113841 -0.052107
0.125408 -0.053620
0.137383 -0.055052
0.149746 -0.056399
0.162481 -0.057658
0.175572 -0.058825
0.188999 -0.059896
0.202748 -0.060869
0.216800 -0.061740
0.231139 -0.062508
0.245748 -0.063171
0.260611 -0.063728
0.275710 -0.064177
0.291030 -0.064519
0.306552 -0.064753
0.322261 -0.064879
0.338139 -0.064900
0.354171 -0.064815
0.370338 -0.064627
0.386624 -0.064338
0.403013 -0.063949
0.419487 -0.063464
0.436028 -0.062886
0.452621 -0.062217
0.469246 -0.061460
0.485888 -0.060621
0.502529 -0.059701
0.519152 -0.058706
0.535737 -0.057638
0.552270 -0.056502
0.568730 -0.055302
0.585102 -0.054042
0.601367 -0.052726
0.617507 -0.051358
0.633505 -0.049942
0.649343 -0.048483
0.665004 -0.046983
0.680471 -0.045448
0.695725 -0.043881
0.710749 -0.042286
0.725527 -0.040666
0.740042 -0.039026
0.754277 -0.037368
0.768216 -0.035698
0.781844 -0.034018
0.795144 -0.032332
0.808102 -0.030644
0.820703 -0.028957
0.832934 -0.027276
0.844781 -0.025603
0.856232 -0.023942
0.867275 -0.022298
0.877900 -0.020675
0.888096 -0.019077
0.897856 -0.017508
0.907171 -0.015972
0.916035 -0.014474
0.924443 -0.013020
0.932392 -0.011614
0.939880 -0.010261
0.946906 -0.008968
0.953472 -0.007739
0.959582 -0.006581
0.965241 -0.005500
0.970456 -0.004502
0.975238 -0.003594
0.979599 -0.002783
0.983555 -0.002074
0.987123 -0.001476
0.990325 -0.000995
0.993185 -0.000637
0.995729 -0.000409
0.997989 -0.000317
1.000000 -0.000368
