0.999416 0.001348
0.998168 0.000664
0.996621 0.000247
0.994742 0.000069
0.992505 0.000105
0.989884 0.000331
0.986857 0.000723
0.983407 0.001262
0.979515 0.001929
0.975170 0.002707
0.970358 0.003578
0.965070 0.004530
0.959300 0.005549
0.953041 0.006624
0.946291 0.007745
0.939047 0.008902
0.931311 0.010087
0.923082 0.011295
0.914365 0.012518
0.905163 0.013753
0.895483 0.014994
0.885331 0.016239
0.874717 0.017485
0.863648 0.018730
0.852136 0.019973
0.840192 0.021211
0.827829 0.022444
0.815059 0.023673
0.801897 0.024895
0.788357 0.026112
0.774456 0.027324
0.760209 0.028529
0.745633 0.029729
0.730747 0.030923
0.715567 0.032111
0.700112 0.033293
0.684403 0.034469
0.668457 0.035637
0.652295 0.036798
0.635937 0.037949
0.619403 0.039091
0.602715 0.040220
0.585893 0.041336
0.568958 0.042437
0.551932 0.043519
0.534837 0.044581
0.517693 0.045619
0.500523 0.046632
0.483347 0.047614
0.466189 0.048564
0.449068 0.049477
0.432008 0.050350
0.415028 0.051179
0.398150 0.051960
0.381396 0.052689
0.364785 0.053362
0.348339 0.053976
0.332077 0.054526
0.316019 0.055010
0.300185 0.055422
0.284594 0.055761
0.269264 0.056022
0.254214 0.056203
0.239461 0.056301
0.225022 0.056313
0.210915 0.056237
0.197156 0.056071
0.183759 0.055814
0.170740 0.055463
0.158113 0.055018
0.145893 0.054477
0.134091 0.053840
0.122721 0.053106
0.111794 0.052274
0.101321 0.051343
0.091313 0.050313
0.081780 0.049183
0.072730 0.047952
0.064173 0.046617
0.056117 0.045177
0.048568 0.043628
0.041534 0.041966
0.035020 0.040186
0.029034 0.038282
0.023579 0.036245
0.018662 0.034064
0.014286 0.031727
0.010456 0.029220
0.007177 0.026523
0.004453 0.023615
0.002287 0.020470
0.000684 0.017059
-0.000351 0.013346
-0.000813 0.009293
-0.000698 0.004853
0.000000 -0.000027
-0.003316 -0.004143
-0.005686 -0.007981
-0.007134 -0.011498
-0.007689 -0.014744
-0.007377 -0.017764
-0.006224 -0.020596
-0.004256 -0.023271
-0.001499 -0.025817
0.002022 -0.028256
0.006280 -0.030605
0.011252 -0.032879
0.016911 -0.035087
0.023235 -0.037239
0.030199 -0.039339
0.037779 -0.041391
0.045952 -0.043395
0.054697 -0.045352
0.063990 -0.047260
0.073809 -0.049116
0.084133 -0.050916
0.094940 -0.052658
0.106211 -0.054336
0.117924 -0.055945
0.130059 -0.057481
0.142597 -0.058939
0.155518 -0.060314
0.168803 -0.061601
0.182433 -0.062796
0.196389 -0.063895
0.210654 -0.064895
0.225208 -0.065791
0.240035 -0.066582
0.255115 -0.067266
0.270432 -0.067840
0.285967 -0.068303
0.301704 -0.068655
0.317624 -0.068896
0.333711 -0.069025
0.349947 -0.069044
0.366315 -0.068953
0.382798 -0.068755
0.399378 -0.068452
0.416037 -0.068045
0.432759 -0.067538
0.449526 -0.066934
0.466321 -0.066235
0.483125 -0.065446
0.499922 -0.064570
0.516693 -0.063611
0.533420 -0.062573
0.550087 -0.061460
0.566674 -0.060277
0.583163 -0.059026
0.599538 -0.057713
0.615779 -0.056341
0.631868 -0.054915
0.647787 -0.053439
0.663519 -0.051916
0.679046 -0.050351
0.694349 -0.048748
0.709410 -0.047109
0.724214 -0.045439
0.738741 -0.043741
0.752976 -0.042018
0.766901 -0.040275
0.780501 -0.038513
0.793761 -0.036738
0.806664 -0.034950
0.819198 -0.033155
0.831347 -0.031356
0.843100 -0.029555
0.854444 -0.027756
0.865370 -0.025963
0.875867 -0.024179
0.885927 -0.022410
0.895543 -0.020659
0.904709 -0.018930
0.913423 -0.017230
0.921682 -0.015563
0.929486 -0.013935
0.936837 -0.012354
0.943739 -0.010826
0.950201 -0.009358
0.956230 -0.007960
0.961840 -0.006640
0.967046 -0.005409
0.971866 -0.004277
0.976323 -0.003255
0.980441 -0.002357
0.984250 -0.001595
0.987785 -0.000984
0.991082 -0.000539
0.994185 -0.000277
0.997140 -0.000214
1.000000 -0.000368
