0.999416 0.001348
0.998238 0.000672
0.996701 0.000220
0.994783 -0.000028
0.992464 -0.000089
0.989729 0.000018
0.986561 0.000277
0.982948 0.000674
0.978879 0.001193
0.974346 0.001822
0.969340 0.002548
0.963857 0.003360
0.957892 0.004248
0.951443 0.005203
0.944509 0.006216
0.937092 0.007280
0.929191 0.008388
0.920812 0.009533
0.911958 0.010711
0.902634 0.011917
0.892847 0.013147
0.882605 0.014396
0.871917 0.015663
0.860792 0.016943
0.849241 0.018236
0.837274 0.019537
0.824906 0.020847
0.812147 0.022162
0.799012 0.023483
0.785516 0.024806
0.771673 0.026131
0.757499 0.027457
0.743010 0.028782
0.728224 0.030104
0.713157 0.031423
0.697827 0.032737
0.682253 0.034043
0.666452 0.035341
0.650445 0.036629
0.634249 0.037903
0.617886 0.039162
0.601374 0.040403
0.584733 0.041623
0.567985 0.042820
0.551149 0.043990
0.534245 0.045130
0.517295 0.046237
0.500319 0.047306
0.483338 0.048335
0.466372 0.049319
0.449442 0.050255
0.432569 0.051138
0.415773 0.051964
0.399074 0.052730
0.382493 0.053432
0.366050 0.054065
0.349764 0.054625
0.333654 0.055110
0.317741 0.055515
0.302042 0.055838
0.286576 0.056074
0.271362 0.056221
0.256417 0.056277
0.241758 0.056239
0.227403 0.056105
0.213367 0.055873
0.199667 0.055542
0.186317 0.055112
0.173333 0.054580
0.160729 0.053948
0.148519 0.053214
0.136716 0.052379
0.125332 0.051444
0.114380 0.050409
0.103870 0.049276
0.093814 0.048044
0.084222 0.046716
0.075103 0.045292
0.066467 0.043773
0.058322 0.042160
0.050676 0.040451
0.043537 0.038648
0.036911 0.036749
0.030804 0.034752
0.025224 0.032652
0.020175 0.030447
0.015663 0.028129
0.011693 0.025690
0.008269 0.023120
0.005397 0.020407
0.003081 0.017534
0.001325 0.014482
0.000134 0.011229
-0.000487 0.007748
-0.000534 0.004008
0.000000 -0.000027
-0.002410 -0.003770
-0.003951 -0.007310
-0.004647 -0.010588
-0.004523 -0.013646
-0.003601 -0.016520
-0.001905 -0.019239
0.000542 -0.021827
0.003717 -0.024307
0.007598 -0.026694
0.012163 -0.029001
0.017391 -0.031240
0.023260 -0.033416
0.029749 -0.035537
0.036838 -0.037604
0.044506 -0.039619
0.052733 -0.041582
0.061499 -0.043493
0.070785 -0.045349
0.080571 -0.047146
0.090839 -0.048882
0.101570 -0.050553
0.112746 -0.052155
0.124348 -0.053682
0.136357 -0.055132
0.148758 -0.056499
0.161530 -0.057780
0.174658 -0.058970
0.188124 -0.060066
0.201910 -0.061065
0.216000 -0.061965
0.230376 -0.062762
0.245021 -0.063454
0.259919 -0.064040
0.275052 -0.064520
0.290404 -0.064891
0.305958 -0.065155
0.321697 -0.065312
0.337605 -0.065361
0.353664 -0.065305
0.369858 -0.065144
0.386169 -0.064881
0.402581 -0.064517
0.419077 -0.064056
0.435639 -0.063500
0.452251 -0.062852
0.468895 -0.062116
0.485554 -0.061294
0.502210 -0.060391
0.518847 -0.059410
0.535446 -0.058355
0.551990 -0.057230
0.568462 -0.056039
0.584843 -0.054787
0.601116 -0.053476
0.617263 -0.052112
0.633267 -0.050698
0.649110 -0.049239
0.664774 -0.047738
0.680242 -0.046199
0.695497 -0.044626
0.710521 -0.043024
0.725297 -0.041395
0.739808 -0.039744
0.754038 -0.038074
0.767970 -0.036388
0.781590 -0.034692
0.794880 -0.032987
0.807826 -0.031279
0.820414 -0.029570
0.832631 -0.027864
0.844462 -0.026165
0.855895 -0.024477
0.866919 -0.022804
0.877524 -0.021149
0.887700 -0.019518
0.897438 -0.017915
0.906730 -0.016343
0.915572 -0.014809
0.923959 -0.013317
0.931887 -0.011873
0.939355 -0.010481
0.946364 -0.009149
0.952916 -0.007882
0.959015 -0.006687
0.964668 -0.005570
0.969885 -0.004538
0.974675 -0.003599
0.979054 -0.002761
0.983038 -0.002031
0.986647 -0.001417
0.989905 -0.000926
0.992837 -0.000568
0.995474 -0.000351
0.997849 -0.000281
1.000000 -0.000368
