0.999416 0.001348
0.998344 0.002111
0.996766 0.002917
0.994688 0.003768
0.992118 0.004661
0.989060 0.005598
0.985521 0.006578
0.981507 0.007599
0.977022 0.008661
0.972073 0.009763
0.966664 0.010904
0.960800 0.012081
0.954487 0.013294
0.947730 0.014541
0.940535 0.015819
0.932907 0.017127
0.924853 0.018463
0.916379 0.019823
0.907491 0.021206
0.898197 0.022609
0.888503 0.024030
0.878418 0.025465
0.867949 0.026911
0.857105 0.028366
0.845894 0.029826
0.834326 0.031289
0.822410 0.032750
0.810156 0.034208
0.797575 0.035657
0.784677 0.037096
0.771474 0.038520
0.757977 0.039926
0.744199 0.041311
0.730151 0.042670
0.715847 0.044001
0.701299 0.045301
0.686522 0.046565
0.671529 0.047790
0.656335 0.048972
0.640954 0.050110
0.625400 0.051198
0.609690 0.052234
0.593839 0.053215
0.577862 0.054138
0.561777 0.054999
0.545598 0.055796
0.529343 0.056526
0.513029 0.057187
0.496673 0.057775
0.480291 0.058288
0.463902 0.058724
0.447523 0.059082
0.431173 0.059358
0.414868 0.059552
0.398627 0.059661
0.382468 0.059684
0.366410 0.059620
0.350471 0.059467
0.334669 0.059226
0.319023 0.058894
0.303551 0.058473
0.288272 0.057961
0.273204 0.057358
0.258366 0.056665
0.243775 0.055881
0.229451 0.055009
0.215411 0.054048
0.201673 0.052999
0.188256 0.051865
0.175176 0.050646
0.162451 0.049345
0.150099 0.047963
0.138135 0.046503
0.126577 0.044967
0.115440 0.043358
0.104740 0.041680
0.094492 0.039935
0.084710 0.038127
0.075409 0.036259
0.066601 0.034336
0.058300 0.032361
0.050517 0.030340
0.043263 0.028276
0.036549 0.026175
0.030382 0.024041
0.024771 0.021879
0.019723 0.019695
0.015243 0.017494
0.011336 0.015282
0.008003 0.013065
0.005245 0.010847
0.003063 0.008636
0.001453 0.006437
0.000411 0.004256
-0.000071 0.002099
0.000000 -0.000027
0.000123 -0.006146
0.000768 -0.011810
0.001941 -0.016974
0.003647 -0.021692
0.005890 -0.026010
0.008670 -0.029969
0.011988 -0.033603
0.015843 -0.036942
0.020232 -0.040013
0.025152 -0.042837
0.030598 -0.045433
0.036565 -0.047816
0.043046 -0.050000
0.050033 -0.051997
0.057518 -0.053815
0.065493 -0.055462
0.073947 -0.056946
0.082871 -0.058272
0.092253 -0.059445
0.102082 -0.060469
0.112346 -0.061348
0.123033 -0.062086
0.134129 -0.062686
0.145622 -0.063151
0.157497 -0.063485
0.169740 -0.063691
0.182338 -0.063772
0.195275 -0.063732
0.208536 -0.063575
0.222107 -0.063305
0.235971 -0.062925
0.250113 -0.062441
0.264518 -0.061856
0.279168 -0.061175
0.294048 -0.060404
0.309142 -0.059547
0.324432 -0.058609
0.339902 -0.057596
0.355536 -0.056514
0.371316 -0.055367
0.387225 -0.054161
0.403247 -0.052902
0.419364 -0.051594
0.435559 -0.050244
0.451815 -0.048857
0.468115 -0.047437
0.484442 -0.045990
0.500779 -0.044521
0.517108 -0.043035
0.533413 -0.041536
0.549676 -0.040029
0.565881 -0.038518
0.582011 -0.037008
0.598050 -0.035502
0.613980 -0.034004
0.629785 -0.032518
0.645449 -0.031047
0.660956 -0.029596
0.676291 -0.028166
0.691436 -0.026761
0.706378 -0.025385
0.721100 -0.024039
0.735588 -0.022727
0.749827 -0.021452
0.763802 -0.020216
0.777500 -0.019021
0.790905 -0.017871
0.804005 -0.016767
0.816787 -0.015712
0.829236 -0.014708
0.841341 -0.013756
0.853089 -0.012860
0.864468 -0.012020
0.875466 -0.011237
0.886072 -0.010513
0.896274 -0.009848
0.906061 -0.009242
0.915424 -0.008695
0.924350 -0.008205
0.932831 -0.007768
0.940856 -0.007383
0.948416 -0.007044
0.955501 -0.006744
0.962101 -0.006475
0.968208 -0.006227
0.973811 -0.005987
0.978902 -0.005739
0.983470 -0.005465
0.987507 -0.005143
0.991003 -0.004745
0.993948 -0.004242
0.996331 -0.003598
0.998142 -0.002770
0.999369 -0.001712
1.000000 -0.000368
