0.999416 0.001348
0.996322 0.003457
0.993157 0.005502
0.989873 0.007487
0.986425 0.009417
0.982772 0.011294
0.978878 0.013121
0.974711 0.014903
0.970242 0.016640
0.965447 0.018337
0.960303 0.019995
0.954791 0.021616
0.948896 0.023203
0.942604 0.024758
0.935904 0.026283
0.928789 0.027779
0.921253 0.029249
0.913291 0.030694
0.904901 0.032116
0.896084 0.033517
0.886841 0.034897
0.877175 0.036260
0.867091 0.037605
0.856596 0.038934
0.845696 0.040249
0.834401 0.041549
0.822719 0.042836
0.810663 0.044111
0.798243 0.045373
0.785473 0.046623
0.772365 0.047861
0.758935 0.049087
0.745196 0.050300
0.731164 0.051499
0.716855 0.052684
0.702287 0.053852
0.687474 0.055004
0.672436 0.056136
0.657190 0.057247
0.641753 0.058334
0.626145 0.059395
0.610382 0.060427
0.594485 0.061426
0.578471 0.062390
0.562360 0.063314
0.546170 0.064196
0.529921 0.065030
0.513631 0.065813
0.497318 0.066539
0.481003 0.067206
0.464703 0.067807
0.448437 0.068338
0.432223 0.068795
0.416080 0.069172
0.400026 0.069465
0.384078 0.069668
0.368254 0.069778
0.352571 0.069789
0.337046 0.069697
0.321695 0.069497
0.306536 0.069186
0.291584 0.068760
0.276855 0.068215
0.262364 0.067549
0.248126 0.066759
0.234155 0.065843
0.220467 0.064799
0.207074 0.063626
0.193990 0.062324
0.181229 0.060893
0.168803 0.059334
0.156724 0.057648
0.145004 0.055839
0.133656 0.053910
0.122691 0.051864
0.112119 0.049707
0.101953 0.047445
0.092201 0.045086
0.082876 0.042636
0.073987 0.040105
0.065545 0.037504
0.057560 0.034843
0.050042 0.032134
0.043001 0.029391
0.036449 0.026628
0.030395 0.023861
0.024851 0.021105
0.019829 0.018378
0.015339 0.015698
0.011395 0.013084
0.008011 0.010557
0.005199 0.008138
0.002975 0.005847
0.001355 0.003707
0.000357 0.001742
0.000000 -0.000027
-0.000249 -0.006327
0.000059 -0.012269
0.000936 -0.017791
0.002391 -0.022931
0.004429 -0.027719
0.007054 -0.032184
0.010267 -0.036349
0.014066 -0.040235
0.018447 -0.043860
0.023406 -0.047237
0.028935 -0.050381
0.035025 -0.053302
0.041669 -0.056010
0.048853 -0.058511
0.056568 -0.060815
0.064800 -0.062926
0.073536 -0.064851
0.082761 -0.066594
0.092463 -0.068160
0.102625 -0.069554
0.113232 -0.070780
0.124268 -0.071842
0.135717 -0.072744
0.147564 -0.073491
0.159792 -0.074087
0.172384 -0.074536
0.185323 -0.074843
0.198594 -0.075012
0.212178 -0.075048
0.226060 -0.074956
0.240223 -0.074740
0.254649 -0.074407
0.269322 -0.073961
0.284225 -0.073407
0.299341 -0.072749
0.314653 -0.071995
0.330146 -0.071148
0.345801 -0.070213
0.361602 -0.069196
0.377532 -0.068101
0.393575 -0.066934
0.409713 -0.065699
0.425931 -0.064400
0.442211 -0.063043
0.458536 -0.061630
0.474890 -0.060167
0.491255 -0.058658
0.507616 -0.057106
0.523955 -0.055515
0.540255 -0.053888
0.556500 -0.052230
0.572673 -0.050544
0.588757 -0.048833
0.604736 -0.047100
0.620592 -0.045349
0.636310 -0.043583
0.651872 -0.041806
0.667262 -0.040021
0.682465 -0.038232
0.697464 -0.036443
0.712243 -0.034657
0.726786 -0.032879
0.741078 -0.031112
0.755103 -0.029362
0.768847 -0.027634
0.782296 -0.025932
0.795434 -0.024261
0.808248 -0.022627
0.820726 -0.021036
0.832853 -0.019492
0.844618 -0.018003
0.856008 -0.016574
0.867014 -0.015211
0.877624 -0.013919
0.887829 -0.012703
0.897620 -0.011570
0.906989 -0.010522
0.915928 -0.009563
0.924431 -0.008697
0.932493 -0.007924
0.940109 -0.007245
0.947275 -0.006656
0.953990 -0.006154
0.960252 -0.005733
0.966060 -0.005382
0.971416 -0.005087
0.976322 -0.004833
0.980781 -0.004597
0.984797 -0.004352
0.988376 -0.004065
0.991525 -0.003698
0.994252 -0.003204
0.996567 -0.002529
0.998479 -0.001608
1.000000 -0.000368
