0.999416 0.001348
0.996546 0.004582
0.993244 0.007435
0.989519 0.009952
0.985381 0.012175
0.980836 0.014140
0.975890 0.015881
0.970548 0.017426
0.964813 0.018804
0.958688 0.020036
0.952175 0.021145
0.945276 0.022150
0.937993 0.023066
0.930326 0.023910
0.922278 0.024694
0.913850 0.025431
0.905042 0.026131
0.895858 0.026804
0.886299 0.027457
0.876367 0.028099
0.866067 0.028736
0.855401 0.029373
0.844374 0.030016
0.832991 0.030669
0.821258 0.031335
0.809180 0.032018
0.796766 0.032720
0.784022 0.033443
0.770958 0.034189
0.757582 0.034959
0.743906 0.035752
0.729940 0.036570
0.715695 0.037412
0.701186 0.038278
0.686424 0.039165
0.671424 0.040072
0.656200 0.040998
0.640769 0.041939
0.625146 0.042894
0.609349 0.043859
0.593393 0.044830
0.577298 0.045803
0.561082 0.046776
0.544764 0.047742
0.528363 0.048697
0.511899 0.049637
0.495393 0.050556
0.478864 0.051449
0.462333 0.052310
0.445821 0.053135
0.429350 0.053917
0.412940 0.054651
0.396613 0.055331
0.380390 0.055952
0.364292 0.056509
0.348340 0.056997
0.332555 0.057410
0.316958 0.057743
0.301569 0.057994
0.286409 0.058157
0.271496 0.058229
0.256850 0.058207
0.242491 0.058088
0.228436 0.057871
0.214702 0.057553
0.201308 0.057134
0.188269 0.056612
0.175600 0.055989
0.163317 0.055265
0.151433 0.054441
0.139962 0.053518
0.128914 0.052500
0.118302 0.051387
0.108135 0.050185
0.098422 0.048895
0.089170 0.047520
0.080385 0.046065
0.072074 0.044533
0.064239 0.042926
0.056882 0.041246
0.050006 0.039496
0.043608 0.037677
0.037688 0.035787
0.032241 0.033825
0.027261 0.031786
0.022743 0.029665
0.018676 0.027453
0.015051 0.025138
0.011854 0.022703
0.009071 0.020129
0.006686 0.017392
0.004680 0.014461
0.003033 0.011300
0.001721 0.007867
0.000719 0.004111
0.000000 -0.000027
0.000632 -0.002677
0.001965 -0.005476
0.003975 -0.008316
0.006639 -0.011192
0.009936 -0.014097
0.013844 -0.017024
0.018341 -0.019963
0.023409 -0.022902
0.029027 -0.025829
0.035176 -0.028733
0.041840 -0.031602
0.048999 -0.034421
0.056638 -0.037180
0.064740 -0.039865
0.073289 -0.042465
0.082271 -0.044969
0.091670 -0.047367
0.101473 -0.049647
0.111666 -0.051802
0.122234 -0.053823
0.133166 -0.055703
0.144447 -0.057436
0.156067 -0.059016
0.168011 -0.060440
0.180269 -0.061704
0.192827 -0.062806
0.205674 -0.063745
0.218797 -0.064520
0.232185 -0.065133
0.245826 -0.065584
0.259706 -0.065876
0.273815 -0.066013
0.288139 -0.065998
0.302666 -0.065835
0.317383 -0.065531
0.332277 -0.065090
0.347335 -0.064519
0.362542 -0.063825
0.377886 -0.063015
0.393352 -0.062096
0.408926 -0.061075
0.424592 -0.059961
0.440336 -0.058762
0.456143 -0.057484
0.471996 -0.056136
0.487881 -0.054726
0.503780 -0.053262
0.519678 -0.051750
0.535558 -0.050199
0.551402 -0.048615
0.567194 -0.047005
0.582917 -0.045375
0.598553 -0.043731
0.614084 -0.042079
0.629495 -0.040423
0.644766 -0.038770
0.659881 -0.037122
0.674822 -0.035483
0.689572 -0.033858
0.704114 -0.032248
0.718432 -0.030657
0.732509 -0.029086
0.746329 -0.027537
0.759877 -0.026012
0.773138 -0.024511
0.786096 -0.023036
0.798739 -0.021586
0.811052 -0.020163
0.823025 -0.018765
0.834644 -0.017395
0.845899 -0.016050
0.856781 -0.014733
0.867281 -0.013442
0.877391 -0.012180
0.887104 -0.010946
0.896415 -0.009741
0.905321 -0.008569
0.913818 -0.007430
0.921904 -0.006329
0.929580 -0.005268
0.936847 -0.004253
0.943708 -0.003289
0.950168 -0.002383
0.956231 -0.001542
0.961905 -0.000777
0.967200 -0.000097
0.972126 0.000486
0.976694 0.000957
0.980919 0.001302
0.984815 0.001504
0.988400 0.001543
0.991690 0.001400
0.994707 0.001050
0.997469 0.000470
1.000000 -0.000368
