0.999416 0.001348
0.997918 0.001525
0.995883 0.001774
0.993313 0.002101
0.990214 0.002512
0.986590 0.003008
0.982446 0.003593
0.977791 0.004265
0.972631 0.005024
0.966973 0.005868
0.960826 0.006795
0.954199 0.007799
0.947101 0.008877
0.939542 0.010025
0.931532 0.011236
0.923082 0.012506
0.914201 0.013829
0.904903 0.015198
0.895197 0.016608
0.885095 0.018054
0.874611 0.019528
0.863755 0.021026
0.852540 0.022541
0.840980 0.024068
0.829086 0.025602
0.816871 0.027137
0.804350 0.028669
0.791535 0.030193
0.778439 0.031705
0.765076 0.033200
0.751460 0.034675
0.737605 0.036126
0.723524 0.037549
0.709231 0.038942
0.694741 0.040302
0.680067 0.041626
0.665224 0.042912
0.650226 0.044157
0.635087 0.045361
0.619821 0.046520
0.604443 0.047634
0.588967 0.048700
0.573408 0.049719
0.557780 0.050688
0.542097 0.051606
0.526374 0.052474
0.510626 0.053289
0.494867 0.054051
0.479110 0.054759
0.463372 0.055413
0.447666 0.056012
0.432006 0.056556
0.416407 0.057043
0.400884 0.057473
0.385449 0.057845
0.370119 0.058159
0.354907 0.058414
0.339826 0.058609
0.324892 0.058744
0.310119 0.058816
0.295519 0.058826
0.281107 0.058772
0.266898 0.058653
0.252904 0.058467
0.239139 0.058214
0.225617 0.057892
0.212352 0.057498
0.199357 0.057033
0.186646 0.056492
0.174231 0.055876
0.162127 0.055180
0.150347 0.054404
0.138903 0.053544
0.127809 0.052598
0.117079 0.051563
0.106725 0.050435
0.096760 0.049212
0.087199 0.047888
0.078054 0.046462
0.069339 0.044927
0.061066 0.043279
0.053251 0.041514
0.045906 0.039624
0.039045 0.037605
0.032683 0.035450
0.026834 0.033150
0.021513 0.030698
0.016734 0.028085
0.012513 0.025301
0.008867 0.022335
0.005811 0.019176
0.003362 0.015810
0.001537 0.012223
0.000356 0.008400
-0.000163 0.004323
0.000000 -0.000027
-0.000798 -0.004488
-0.000904 -0.008777
-0.000329 -0.012813
0.000917 -0.016620
0.002824 -0.020215
0.005380 -0.023617
0.008575 -0.026839
0.012398 -0.029893
0.016836 -0.032790
0.021878 -0.035538
0.027513 -0.038145
0.033726 -0.040615
0.040506 -0.042953
0.047840 -0.045164
0.055713 -0.047250
0.064113 -0.049214
0.073024 -0.051057
0.082433 -0.052780
0.092324 -0.054384
0.102684 -0.055871
0.113495 -0.057239
0.124744 -0.058491
0.136413 -0.059626
0.148486 -0.060644
0.160949 -0.061546
0.173782 -0.062333
0.186971 -0.063004
0.200497 -0.063562
0.214345 -0.064005
0.228495 -0.064337
0.242931 -0.064557
0.257636 -0.064668
0.272590 -0.064671
0.287778 -0.064568
0.303180 -0.064362
0.318778 -0.064053
0.334555 -0.063646
0.350493 -0.063143
0.366573 -0.062546
0.382778 -0.061858
0.399088 -0.061084
0.415487 -0.060225
0.431956 -0.059287
0.448477 -0.058272
0.465033 -0.057184
0.481605 -0.056027
0.498176 -0.054805
0.514728 -0.053522
0.531244 -0.052182
0.547706 -0.050789
0.564097 -0.049347
0.580400 -0.047862
0.596598 -0.046336
0.612674 -0.044775
0.628612 -0.043182
0.644396 -0.041563
0.660008 -0.039921
0.675434 -0.038260
0.690657 -0.036586
0.705662 -0.034903
0.720434 -0.033215
0.734957 -0.031526
0.749217 -0.029841
0.763200 -0.028164
0.776891 -0.026500
0.790276 -0.024853
0.803342 -0.023228
0.816076 -0.021628
0.828465 -0.020059
0.840496 -0.018524
0.852157 -0.017027
0.863437 -0.015574
0.874325 -0.014167
0.884809 -0.012812
0.894881 -0.011511
0.904529 -0.010270
0.913745 -0.009090
0.922520 -0.007977
0.930847 -0.006933
0.938718 -0.005961
0.946128 -0.005063
0.953069 -0.004243
0.959538 -0.003501
0.965531 -0.002839
0.971044 -0.002257
0.976076 -0.001756
0.980626 -0.001334
0.984695 -0.000991
0.988283 -0.000722
0.991394 -0.000525
0.994032 -0.000393
0.996203 -0.000321
0.997915 -0.000300
0.999177 -0.000320
1.000000 -0.000368
