0.999416 0.001348
0.999150 0.005061
0.998266 0.008316
0.996780 0.011165
0.994706 0.013654
0.992057 0.015828
0.988844 0.017726
0.985076 0.019383
0.980762 0.020833
0.975911 0.022104
0.970530 0.023223
0.964627 0.024214
0.958208 0.025098
0.951283 0.025894
0.943857 0.026619
0.935939 0.027288
0.927537 0.027915
0.918660 0.028509
0.909318 0.029082
0.899519 0.029642
0.889274 0.030196
0.878596 0.030751
0.867494 0.031310
0.855982 0.031879
0.844073 0.032461
0.831781 0.033057
0.819120 0.033670
0.806105 0.034300
0.792752 0.034948
0.779077 0.035614
0.765098 0.036297
0.750830 0.036995
0.736293 0.037709
0.721504 0.038435
0.706482 0.039172
0.691245 0.039917
0.675812 0.040669
0.660203 0.041423
0.644437 0.042178
0.628533 0.042931
0.612511 0.043677
0.596391 0.044415
0.580190 0.045140
0.563930 0.045850
0.547628 0.046540
0.531304 0.047209
0.514977 0.047851
0.498664 0.048464
0.482384 0.049045
0.466154 0.049590
0.449992 0.050096
0.433915 0.050560
0.417939 0.050979
0.402080 0.051349
0.386354 0.051667
0.370777 0.051932
0.355362 0.052140
0.340124 0.052288
0.325077 0.052374
0.310235 0.052396
0.295610 0.052351
0.281215 0.052238
0.267063 0.052054
0.253163 0.051797
0.239529 0.051467
0.226171 0.051062
0.213099 0.050579
0.200325 0.050019
0.187858 0.049379
0.175707 0.048660
0.163883 0.047861
0.152395 0.046980
0.141253 0.046018
0.130464 0.044973
0.120039 0.043847
0.109985 0.042638
0.100313 0.041346
0.091030 0.039971
0.082146 0.038514
0.073668 0.036973
0.065606 0.035350
0.057968 0.033642
0.050763 0.031851
0.043998 0.029974
0.037684 0.028012
0.031826 0.025962
0.026434 0.023823
0.021516 0.021593
0.017078 0.019269
0.013129 0.016848
0.009674 0.014325
0.006719 0.011696
0.004271 0.008954
0.002333 0.006091
0.000908 0.003101
0.000000 -0.000027
0.001795 -0.003079
0.004095 -0.005973
0.006897 -0.008654
0.010201 -0.011160
0.014002 -0.013526
0.018298 -0.015781
0.023082 -0.017947
0.028351 -0.020043
0.034098 -0.022083
0.040316 -0.024077
0.046999 -0.026032
0.054139 -0.027952
0.061728 -0.029840
0.069758 -0.031696
0.078220 -0.033516
0.087106 -0.035299
0.096405 -0.037038
0.106109 -0.038730
0.116207 -0.040367
0.126689 -0.041943
0.137546 -0.043451
0.148766 -0.044884
0.160338 -0.046236
0.172252 -0.047498
0.184497 -0.048665
0.197059 -0.049731
0.209929 -0.050690
0.223093 -0.051536
0.236540 -0.052266
0.250257 -0.052875
0.264231 -0.053360
0.278449 -0.053718
0.292898 -0.053949
0.307565 -0.054050
0.322435 -0.054022
0.337495 -0.053865
0.352730 -0.053581
0.368125 -0.053171
0.383666 -0.052638
0.399338 -0.051985
0.415125 -0.051216
0.431012 -0.050336
0.446982 -0.049350
0.463020 -0.048264
0.479108 -0.047083
0.495232 -0.045814
0.511373 -0.044464
0.527515 -0.043040
0.543640 -0.041551
0.559732 -0.040003
0.575772 -0.038405
0.591743 -0.036765
0.607627 -0.035091
0.623407 -0.033392
0.639064 -0.031677
0.654582 -0.029953
0.669941 -0.028229
0.685125 -0.026514
0.700115 -0.024814
0.714894 -0.023139
0.729445 -0.021496
0.743751 -0.019892
0.757794 -0.018334
0.771559 -0.016829
0.785028 -0.015384
0.798187 -0.014003
0.811019 -0.012693
0.823510 -0.011458
0.835646 -0.010303
0.847413 -0.009231
0.858797 -0.008245
0.869786 -0.007348
0.880369 -0.006541
0.890536 -0.005825
0.900275 -0.005199
0.909578 -0.004663
0.918437 -0.004214
0.926846 -0.003850
0.934797 -0.003566
0.942287 -0.003357
0.949312 -0.003215
0.955869 -0.003133
0.961958 -0.003101
0.967578 -0.003107
0.972732 -0.003138
0.977421 -0.003179
0.981652 -0.003214
0.985429 -0.003222
0.988761 -0.003182
0.991656 -0.003070
0.994124 -0.002859
0.996178 -0.002518
0.997832 -0.002014
0.999100 -0.001311
1.000000 -0.000368
