0.999416 0.001348
0.998414 0.002355
0.996985 0.003245
0.995115 0.004040
0.992794 0.004760
0.990012 0.005423
0.986761 0.006046
0.983033 0.006645
0.978822 0.007231
0.974126 0.007817
0.968940 0.008412
0.963264 0.009026
0.957098 0.009665
0.950442 0.010336
0.943301 0.011044
0.935676 0.011794
0.927574 0.012588
0.919000 0.013428
0.909962 0.014316
0.900468 0.015253
0.890527 0.016239
0.880150 0.017274
0.869348 0.018355
0.858132 0.019483
0.846516 0.020653
0.834513 0.021866
0.822137 0.023116
0.809403 0.024403
0.796326 0.025721
0.782923 0.027068
0.769209 0.028441
0.755201 0.029834
0.740916 0.031244
0.726373 0.032668
0.711587 0.034101
0.696578 0.035539
0.681363 0.036977
0.665961 0.038413
0.650389 0.039840
0.634666 0.041257
0.618810 0.042657
0.602841 0.044038
0.586775 0.045395
0.570631 0.046725
0.554428 0.048024
0.538182 0.049288
0.521913 0.050513
0.505638 0.051696
0.489374 0.052834
0.473138 0.053923
0.456948 0.054960
0.440820 0.055942
0.424772 0.056865
0.408819 0.057727
0.392978 0.058524
0.377264 0.059254
0.361694 0.059913
0.346282 0.060499
0.331044 0.061009
0.315994 0.061441
0.301148 0.061790
0.286520 0.062056
0.272123 0.062233
0.257972 0.062321
0.244080 0.062316
0.230461 0.062215
0.217128 0.062015
0.204093 0.061714
0.191369 0.061308
0.178968 0.060795
0.166903 0.060171
0.155186 0.059434
0.143826 0.058579
0.132837 0.057605
0.122227 0.056507
0.112008 0.055283
0.102190 0.053930
0.092782 0.052443
0.083793 0.050821
0.075231 0.049059
0.067105 0.047156
0.059421 0.045107
0.052186 0.042909
0.045406 0.040561
0.039085 0.038060
0.033227 0.035402
0.027835 0.032586
0.022911 0.029610
0.018453 0.026473
0.014462 0.023174
0.010934 0.019711
0.007864 0.016085
0.005246 0.012297
0.003071 0.008347
0.001327 0.004238
0.000000 -0.000027
0.001094 -0.002916
0.002775 -0.005746
0.005032 -0.008442
0.007854 -0.011028
0.011230 -0.013524
0.015149 -0.015946
0.019598 -0.018307
0.024568 -0.020616
0.030046 -0.022879
0.036021 -0.025100
0.042481 -0.027281
0.049416 -0.029423
0.056814 -0.031524
0.064664 -0.033582
0.072954 -0.035593
0.081674 -0.037554
0.090812 -0.039458
0.100359 -0.041302
0.110302 -0.043080
0.120631 -0.044785
0.131335 -0.046413
0.142404 -0.047958
0.153826 -0.049414
0.165591 -0.050777
0.177688 -0.052041
0.190106 -0.053203
0.202833 -0.054259
0.215860 -0.055204
0.229175 -0.056037
0.242766 -0.056754
0.256621 -0.057354
0.270730 -0.057836
0.285080 -0.058198
0.299659 -0.058440
0.314455 -0.058563
0.329455 -0.058566
0.344646 -0.058453
0.360015 -0.058223
0.375548 -0.057879
0.391232 -0.057424
0.407052 -0.056860
0.422994 -0.056192
0.439043 -0.055422
0.455184 -0.054555
0.471401 -0.053595
0.487678 -0.052546
0.503999 -0.051415
0.520347 -0.050205
0.536705 -0.048923
0.553056 -0.047574
0.569383 -0.046163
0.585666 -0.044697
0.601888 -0.043181
0.618030 -0.041622
0.634074 -0.040026
0.649999 -0.038399
0.665788 -0.036749
0.681421 -0.035080
0.696877 -0.033400
0.712137 -0.031716
0.727182 -0.030034
0.741992 -0.028360
0.756548 -0.026700
0.770829 -0.025062
0.784816 -0.023452
0.798490 -0.021875
0.811833 -0.020338
0.824826 -0.018847
0.837450 -0.017407
0.849688 -0.016024
0.861524 -0.014703
0.872940 -0.013448
0.883922 -0.012265
0.894453 -0.011156
0.904522 -0.010125
0.914114 -0.009174
0.923218 -0.008307
0.931824 -0.007522
0.939922 -0.006821
0.947505 -0.006203
0.954567 -0.005664
0.961103 -0.005201
0.967111 -0.004808
0.972589 -0.004479
0.977539 -0.004204
0.981965 -0.003971
0.985872 -0.003766
0.989269 -0.003572
0.992165 -0.003370
0.994575 -0.003135
0.996514 -0.002841
0.998002 -0.002455
0.999062 -0.001943
0.999718 -0.001263
1.000000 -0.000368
