0.999416 0.001348
0.998473 0.001562
0.996973 0.001862
0.994923 0.002246
0.992331 0.002712
0.989201 0.003257
0.985541 0.003878
0.981357 0.004572
0.976656 0.005335
0.971445 0.006166
0.965731 0.007059
0.959522 0.008013
0.952825 0.009023
0.945649 0.010087
0.938002 0.011200
0.929892 0.012360
0.921329 0.013563
0.912322 0.014805
0.902881 0.016085
0.893016 0.017397
0.882737 0.018740
0.872056 0.020110
0.860984 0.021504
0.849533 0.022918
0.837714 0.024351
0.825540 0.025798
0.813023 0.027256
0.800178 0.028724
0.787018 0.030196
0.773555 0.031672
0.759805 0.033147
0.745782 0.034618
0.731501 0.036083
0.716977 0.037538
0.702224 0.038980
0.687259 0.040406
0.672098 0.041813
0.656755 0.043198
0.641249 0.044556
0.625594 0.045886
0.609807 0.047184
0.593906 0.048445
0.577906 0.049668
0.561825 0.050848
0.545679 0.051983
0.529486 0.053068
0.513263 0.054100
0.497026 0.055076
0.480792 0.055992
0.464579 0.056846
0.448404 0.057633
0.432283 0.058350
0.416234 0.058995
0.400273 0.059563
0.384416 0.060053
0.368680 0.060460
0.353082 0.060782
0.337638 0.061017
0.322364 0.061162
0.307275 0.061215
0.292388 0.061172
0.277717 0.061034
0.263278 0.060796
0.249086 0.060459
0.235155 0.060021
0.221501 0.059480
0.208136 0.058836
0.195076 0.058088
0.182333 0.057237
0.169922 0.056282
0.157854 0.055223
0.146144 0.054061
0.134802 0.052797
0.123842 0.051432
0.113275 0.049968
0.103113 0.048406
0.093367 0.046747
0.084048 0.044995
0.075167 0.043151
0.066733 0.041219
0.058757 0.039199
0.051248 0.037096
0.044217 0.034911
0.037671 0.032648
0.031620 0.030309
0.026073 0.027896
0.021038 0.025412
0.016522 0.022858
0.012534 0.020237
0.009081 0.017548
0.006171 0.014793
0.003810 0.011971
0.002006 0.009081
0.000765 0.006120
0.000095 0.003086
0.000000 -0.000027
0.000569 -0.003058
0.001641 -0.006103
0.003219 -0.009069
0.005306 -0.011965
0.007904 -0.014798
0.011014 -0.017570
0.014637 -0.020286
0.018770 -0.022944
0.023412 -0.025546
0.028562 -0.028089
0.034214 -0.030570
0.040365 -0.032987
0.047009 -0.035335
0.054142 -0.037611
0.061756 -0.039809
0.069844 -0.041927
0.078399 -0.043958
0.087411 -0.045898
0.096872 -0.047744
0.106771 -0.049491
0.117098 -0.051135
0.127843 -0.052674
0.138993 -0.054103
0.150537 -0.055421
0.162463 -0.056626
0.174756 -0.057714
0.187404 -0.058686
0.200393 -0.059540
0.213709 -0.060276
0.227336 -0.060895
0.241260 -0.061396
0.255466 -0.061780
0.269938 -0.062049
0.284660 -0.062204
0.299615 -0.062248
0.314788 -0.062183
0.330161 -0.062011
0.345718 -0.061735
0.361441 -0.061359
0.377313 -0.060887
0.393318 -0.060320
0.409436 -0.059665
0.425652 -0.058923
0.441946 -0.058100
0.458301 -0.057200
0.474700 -0.056226
0.491124 -0.055183
0.507556 -0.054076
0.523977 -0.052908
0.540370 -0.051684
0.556718 -0.050409
0.573002 -0.049086
0.589205 -0.047721
0.605309 -0.046316
0.621298 -0.044877
0.637153 -0.043408
0.652858 -0.041913
0.668396 -0.040395
0.683750 -0.038859
0.698904 -0.037310
0.713842 -0.035750
0.728547 -0.034184
0.743004 -0.032616
0.757197 -0.031050
0.771111 -0.029489
0.784732 -0.027938
0.798045 -0.026400
0.811035 -0.024879
0.823690 -0.023379
0.835995 -0.021904
0.847937 -0.020457
0.859504 -0.019042
0.870684 -0.017663
0.881465 -0.016323
0.891835 -0.015026
0.901784 -0.013775
0.911300 -0.012574
0.920375 -0.011426
0.928999 -0.010332
0.937163 -0.009297
0.944858 -0.008321
0.952076 -0.007407
0.958811 -0.006555
0.965055 -0.005767
0.970802 -0.005042
0.976046 -0.004379
0.980783 -0.003775
0.985008 -0.003228
0.988718 -0.002732
0.991907 -0.002282
0.994576 -0.001870
0.996720 -0.001486
0.998339 -0.001118
0.999433 -0.000751
1.000000 -0.000368
