0.999416 0.001348
0.999054 0.002652
0.997911 0.004138
0.996040 0.005793
0.993491 0.007604
0.990304 0.009559
0.986518 0.011645
0.982166 0.013847
0.977277 0.016152
0.971876 0.018548
0.965986 0.021021
0.959627 0.023557
0.952815 0.026144
0.945567 0.028770
0.937895 0.031421
0.929812 0.034088
0.921330 0.036757
0.912459 0.039418
0.903208 0.042062
0.893586 0.044678
0.883603 0.047258
0.873266 0.049792
0.862585 0.052274
0.851568 0.054695
0.840223 0.057049
0.828561 0.059331
0.816590 0.061535
0.804319 0.063657
0.791759 0.065692
0.778921 0.067637
0.765816 0.069489
0.752454 0.071246
0.738848 0.072907
0.725010 0.074471
0.710953 0.075936
0.696690 0.077304
0.682234 0.078574
0.667600 0.079747
0.652802 0.080824
0.637853 0.081808
0.622770 0.082699
0.607566 0.083501
0.592256 0.084215
0.576857 0.084845
0.561382 0.085394
0.545848 0.085863
0.530269 0.086256
0.514660 0.086577
0.499036 0.086828
0.483413 0.087013
0.467804 0.087134
0.452224 0.087194
0.436687 0.087195
0.421207 0.087141
0.405798 0.087033
0.390472 0.086872
0.375243 0.086662
0.360123 0.086402
0.345124 0.086093
0.330259 0.085736
0.315540 0.085331
0.300977 0.084876
0.286582 0.084371
0.272366 0.083814
0.258340 0.083202
0.244515 0.082533
0.230901 0.081804
0.217510 0.081009
0.204353 0.080145
0.191440 0.079206
0.178783 0.078187
0.166394 0.077080
0.154285 0.075879
0.142469 0.074576
0.130961 0.073163
0.119773 0.071631
0.108923 0.069971
0.098426 0.068173
0.088301 0.066227
0.078566 0.064123
0.069243 0.061849
0.060355 0.059395
0.051926 0.056749
0.043982 0.053900
0.036554 0.050837
0.029671 0.047547
0.023369 0.044021
0.017685 0.040246
0.012659 0.036213
0.008333 0.031910
0.004756 0.027330
0.001977 0.022461
0.000051 0.017298
-0.000963 0.011832
-0.001002 0.006059
0.000000 -0.000027
0.004626 -0.004610
0.009167 -0.009179
0.013696 -0.013646
0.018276 -0.018024
0.022964 -0.022320
0.027810 -0.026540
0.032857 -0.030685
0.038143 -0.034755
0.043701 -0.038745
0.049558 -0.042652
0.055736 -0.046469
0.062254 -0.050188
0.069128 -0.053800
0.076367 -0.057297
0.083980 -0.060670
0.091971 -0.063908
0.100343 -0.067003
0.109095 -0.069945
0.118225 -0.072725
0.127729 -0.075336
0.137600 -0.077769
0.147831 -0.080018
0.158413 -0.082076
0.169336 -0.083939
0.180588 -0.085601
0.192157 -0.087060
0.204030 -0.088313
0.216195 -0.089358
0.228636 -0.090195
0.241340 -0.090825
0.254292 -0.091249
0.267478 -0.091470
0.280881 -0.091490
0.294487 -0.091314
0.308281 -0.090947
0.322248 -0.090394
0.336372 -0.089663
0.350639 -0.088759
0.365034 -0.087692
0.379542 -0.086468
0.394149 -0.085098
0.408840 -0.083590
0.423602 -0.081954
0.438421 -0.080199
0.453283 -0.078337
0.468174 -0.076376
0.483082 -0.074328
0.497994 -0.072204
0.512897 -0.070012
0.527778 -0.067765
0.542626 -0.065473
0.557428 -0.063145
0.572172 -0.060791
0.586847 -0.058422
0.601440 -0.056047
0.615941 -0.053674
0.630337 -0.051313
0.644619 -0.048972
0.658773 -0.046659
0.672790 -0.044381
0.686658 -0.042146
0.700367 -0.039959
0.713904 -0.037826
0.727261 -0.035754
0.740425 -0.033746
0.753385 -0.031807
0.766133 -0.029941
0.778655 -0.028150
0.790943 -0.026437
0.802986 -0.024804
0.814772 -0.023251
0.826294 -0.021781
0.837539 -0.020391
0.848498 -0.019082
0.859162 -0.017852
0.869522 -0.016699
0.879568 -0.015620
0.889291 -0.014611
0.898685 -0.013668
0.907739 -0.012786
0.916448 -0.011960
0.924805 -0.011181
0.932804 -0.010443
0.940440 -0.009737
0.947707 -0.009053
0.954604 -0.008380
0.961127 -0.007706
0.967275 -0.007018
0.973048 -0.006302
0.978448 -0.005541
0.983477 -0.004717
0.988139 -0.003810
0.992442 -0.002799
0.996392 -0.001661
1.000000 -0.000368
