0.999416 0.001348
0.998795 0.003693
0.996954 0.006760
0.994063 0.010468
0.990265 0.014740
0.985689 0.019501
0.980443 0.024683
0.974622 0.030220
0.968305 0.036049
0.961559 0.042111
0.954442 0.048351
0.946999 0.054716
0.939268 0.061159
0.931279 0.067634
0.923057 0.074097
0.914619 0.080512
0.905979 0.086841
0.897147 0.093051
0.888128 0.099113
0.878927 0.105001
0.869545 0.110688
0.859982 0.116156
0.850238 0.121384
0.840310 0.126357
0.830196 0.131062
0.819896 0.135488
0.809406 0.139626
0.798726 0.143471
0.787854 0.147018
0.776792 0.150266
0.765538 0.153215
0.754096 0.155867
0.742467 0.158226
0.730656 0.160299
0.718666 0.162092
0.706504 0.163614
0.694175 0.164876
0.681686 0.165889
0.669046 0.166666
0.656263 0.167220
0.643346 0.167565
0.630305 0.167717
0.617149 0.167691
0.603888 0.167503
0.590534 0.167169
0.577095 0.166706
0.563583 0.166130
0.550007 0.165457
0.536378 0.164702
0.522704 0.163882
0.508994 0.163011
0.495257 0.162102
0.481500 0.161169
0.467731 0.160224
0.453957 0.159277
0.440183 0.158337
0.426413 0.157413
0.412653 0.156511
0.398907 0.155635
0.385177 0.154788
0.371466 0.153972
0.357776 0.153184
0.344109 0.152421
0.330466 0.151679
0.316849 0.150949
0.303260 0.150221
0.289699 0.149483
0.276170 0.148720
0.262675 0.147916
0.249218 0.147050
0.235805 0.146101
0.222441 0.145045
0.209136 0.143855
0.195900 0.142503
0.182746 0.140959
0.169692 0.139189
0.156755 0.137161
0.143960 0.134837
0.131334 0.132181
0.118909 0.129154
0.106724 0.125718
0.094820 0.121831
0.083247 0.117455
0.072060 0.112549
0.061325 0.107074
0.051110 0.100990
0.041495 0.094262
0.032570 0.086853
0.024431 0.078731
0.017187 0.069866
0.010957 0.060232
0.005870 0.049808
0.002070 0.038577
-0.000290 0.026529
-0.001040 0.013659
0.000000 -0.000027
0.013757 -0.010228
0.026118 -0.020166
0.037314 -0.029766
0.047551 -0.039049
0.057011 -0.048032
0.065855 -0.056723
0.074225 -0.065129
0.082245 -0.073249
0.090022 -0.081083
0.097647 -0.088623
0.105200 -0.095864
0.112745 -0.102794
0.120339 -0.109405
0.128026 -0.115684
0.135841 -0.121619
0.143814 -0.127199
0.151965 -0.132412
0.160308 -0.137246
0.168853 -0.141691
0.177606 -0.145739
0.186566 -0.149380
0.195731 -0.152608
0.205096 -0.155419
0.214653 -0.157808
0.224393 -0.159774
0.234306 -0.161317
0.244379 -0.162439
0.254600 -0.163144
0.264956 -0.163437
0.275436 -0.163325
0.286026 -0.162819
0.296713 -0.161929
0.307488 -0.160669
0.318337 -0.159052
0.329252 -0.157095
0.340222 -0.154815
0.351240 -0.152231
0.362298 -0.149363
0.373389 -0.146233
0.384507 -0.142862
0.395649 -0.139273
0.406810 -0.135490
0.417987 -0.131536
0.429180 -0.127437
0.440386 -0.123217
0.451605 -0.118901
0.462837 -0.114513
0.474084 -0.110078
0.485345 -0.105619
0.496623 -0.101161
0.507919 -0.096725
0.519235 -0.092334
0.530574 -0.088009
0.541936 -0.083769
0.553324 -0.079632
0.564740 -0.075616
0.576183 -0.071736
0.587656 -0.068007
0.599159 -0.064441
0.610691 -0.061048
0.622252 -0.057836
0.633840 -0.054814
0.645454 -0.051985
0.657090 -0.049352
0.668746 -0.046916
0.680417 -0.044676
0.692098 -0.042628
0.703784 -0.040767
0.715469 -0.039085
0.727145 -0.037574
0.738807 -0.036220
0.750445 -0.035012
0.762053 -0.033934
0.773621 -0.032969
0.785142 -0.032099
0.796606 -0.031303
0.808007 -0.030562
0.819335 -0.029852
0.830584 -0.029151
0.841748 -0.028435
0.852821 -0.027678
0.863798 -0.026857
0.874677 -0.025947
0.885458 -0.024923
0.896141 -0.023761
0.906729 -0.022439
0.917230 -0.020934
0.927652 -0.019226
0.938008 -0.017296
0.948315 -0.015128
0.958593 -0.012709
0.968867 -0.010029
0.979169 -0.007079
0.989532 -0.003859
1.000000 -0.000368
