0.999416 0.001348
0.998420 0.001526
0.996882 0.001784
0.994805 0.002122
0.992194 0.002537
0.989053 0.003028
0.985388 0.003593
0.981203 0.004229
0.976505 0.004933
0.971299 0.005704
0.965593 0.006537
0.959391 0.007431
0.952703 0.008382
0.945534 0.009388
0.937895 0.010445
0.929791 0.011550
0.921234 0.012701
0.912231 0.013894
0.902793 0.015127
0.892929 0.016395
0.882651 0.017697
0.871968 0.019029
0.860893 0.020389
0.849437 0.021773
0.837612 0.023178
0.825431 0.024602
0.812906 0.026040
0.800051 0.027492
0.786879 0.028952
0.773405 0.030419
0.759642 0.031888
0.745605 0.033358
0.731308 0.034824
0.716768 0.036285
0.701999 0.037735
0.687016 0.039172
0.671837 0.040593
0.656476 0.041995
0.640950 0.043373
0.625275 0.044724
0.609469 0.046046
0.593547 0.047333
0.577527 0.048583
0.561425 0.049792
0.545259 0.050956
0.529045 0.052071
0.512800 0.053135
0.496543 0.054143
0.480289 0.055091
0.464056 0.055976
0.447862 0.056795
0.431723 0.057543
0.415655 0.058217
0.399677 0.058815
0.383805 0.059332
0.368055 0.059766
0.352444 0.060113
0.336988 0.060371
0.321705 0.060537
0.306608 0.060608
0.291716 0.060583
0.277042 0.060458
0.262603 0.060233
0.248413 0.059906
0.234487 0.059475
0.220841 0.058940
0.207488 0.058299
0.194443 0.057552
0.181718 0.056700
0.169328 0.055742
0.157286 0.054678
0.145604 0.053511
0.134294 0.052240
0.123370 0.050867
0.112842 0.049394
0.102721 0.047823
0.093020 0.046156
0.083747 0.044396
0.074914 0.042546
0.066531 0.040608
0.058606 0.038586
0.051149 0.036482
0.044169 0.034301
0.037673 0.032045
0.031670 0.029717
0.026167 0.027321
0.021170 0.024859
0.016688 0.022334
0.012726 0.019748
0.009289 0.017103
0.006384 0.014399
0.004016 0.011636
0.002189 0.008815
0.000909 0.005933
0.000177 0.002987
0.000000 -0.000027
0.000423 -0.002995
0.001370 -0.005982
0.002843 -0.008894
0.004842 -0.011740
0.007368 -0.014524
0.010419 -0.017251
0.013994 -0.019922
0.018090 -0.022538
0.022705 -0.025097
0.027834 -0.027599
0.033473 -0.030040
0.039617 -0.032416
0.046260 -0.034725
0.053396 -0.036962
0.061016 -0.039122
0.069115 -0.041201
0.077682 -0.043196
0.086709 -0.045101
0.096187 -0.046912
0.106105 -0.048626
0.116453 -0.050238
0.127220 -0.051747
0.138394 -0.053148
0.149963 -0.054439
0.161914 -0.055619
0.174234 -0.056686
0.186910 -0.057638
0.199928 -0.058475
0.213274 -0.059197
0.226933 -0.059804
0.240889 -0.060296
0.255128 -0.060674
0.269634 -0.060940
0.284392 -0.061095
0.299384 -0.061142
0.314594 -0.061082
0.330007 -0.060919
0.345604 -0.060655
0.361368 -0.060294
0.377284 -0.059838
0.393332 -0.059292
0.409495 -0.058658
0.425757 -0.057942
0.442098 -0.057146
0.458502 -0.056275
0.474950 -0.055332
0.491424 -0.054322
0.507906 -0.053250
0.524378 -0.052118
0.540824 -0.050932
0.557223 -0.049695
0.573559 -0.048411
0.589815 -0.047086
0.605971 -0.045722
0.622011 -0.044323
0.637918 -0.042895
0.653673 -0.041439
0.669261 -0.039962
0.684663 -0.038466
0.699864 -0.036955
0.714847 -0.035433
0.729596 -0.033903
0.744095 -0.032371
0.758327 -0.030838
0.772279 -0.029309
0.785934 -0.027788
0.799278 -0.026278
0.812297 -0.024784
0.824976 -0.023308
0.837303 -0.021854
0.849263 -0.020426
0.860843 -0.019028
0.872032 -0.017664
0.882817 -0.016336
0.893187 -0.015049
0.903131 -0.013806
0.912637 -0.012610
0.921697 -0.011465
0.930299 -0.010372
0.938436 -0.009336
0.946097 -0.008357
0.953276 -0.007439
0.959965 -0.006582
0.966156 -0.005787
0.971844 -0.005054
0.977022 -0.004383
0.981685 -0.003771
0.985828 -0.003217
0.989446 -0.002715
0.992538 -0.002260
0.995099 -0.001845
0.997127 -0.001461
0.998621 -0.001097
0.999578 -0.000738
1.000000 -0.000368
