0.999416 0.001348
0.998976 0.003189
0.997623 0.005366
0.995447 0.007849
0.992526 0.010605
0.988928 0.013606
0.984714 0.016820
0.979935 0.020220
0.974636 0.023777
0.968856 0.027464
0.962626 0.031256
0.955974 0.035126
0.948924 0.039051
0.941495 0.043009
0.933705 0.046977
0.925566 0.050934
0.917091 0.054862
0.908289 0.058743
0.899168 0.062560
0.889735 0.066297
0.879998 0.069940
0.869961 0.073477
0.859630 0.076895
0.849010 0.080185
0.838106 0.083337
0.826925 0.086344
0.815471 0.089199
0.803750 0.091897
0.791771 0.094434
0.779538 0.096807
0.767061 0.099014
0.754348 0.101054
0.741408 0.102927
0.728250 0.104635
0.714884 0.106180
0.701322 0.107565
0.687574 0.108793
0.673653 0.109869
0.659571 0.110799
0.645340 0.111588
0.630973 0.112242
0.616484 0.112768
0.601887 0.113173
0.587194 0.113465
0.572420 0.113652
0.557577 0.113740
0.542681 0.113738
0.527743 0.113654
0.512778 0.113496
0.497798 0.113270
0.482816 0.112985
0.467845 0.112646
0.452895 0.112261
0.437980 0.111836
0.423110 0.111375
0.408295 0.110884
0.393546 0.110366
0.378873 0.109825
0.364284 0.109263
0.349789 0.108682
0.335396 0.108081
0.321114 0.107461
0.306949 0.106819
0.292910 0.106153
0.279004 0.105458
0.265239 0.104730
0.251622 0.103963
0.238161 0.103148
0.224863 0.102277
0.211738 0.101339
0.198795 0.100325
0.186043 0.099220
0.173493 0.098012
0.161158 0.096686
0.149050 0.095225
0.137185 0.093614
0.125581 0.091833
0.114255 0.089866
0.103229 0.087692
0.092528 0.085291
0.082178 0.082643
0.072210 0.079727
0.062656 0.076522
0.053555 0.073007
0.044948 0.069161
0.036882 0.064963
0.029407 0.060395
0.022579 0.055436
0.016460 0.050069
0.011118 0.044279
0.006627 0.038049
0.003066 0.031367
0.000524 0.024225
-0.000904 0.016614
-0.001116 0.008530
0.000000 -0.000027
0.007815 -0.006185
0.015085 -0.012292
0.021936 -0.018260
0.028483 -0.024101
0.034827 -0.029824
0.041057 -0.035430
0.047252 -0.040920
0.053479 -0.046291
0.059797 -0.051536
0.066258 -0.056649
0.072903 -0.061620
0.079768 -0.066438
0.086882 -0.071093
0.094269 -0.075571
0.101946 -0.079862
0.109927 -0.083953
0.118221 -0.087832
0.126832 -0.091489
0.135764 -0.094911
0.145013 -0.098090
0.154578 -0.101017
0.164452 -0.103683
0.174627 -0.106082
0.185095 -0.108209
0.195844 -0.110059
0.206863 -0.111629
0.218139 -0.112918
0.229659 -0.113925
0.241409 -0.114653
0.253375 -0.115103
0.265544 -0.115278
0.277900 -0.115185
0.290431 -0.114830
0.303121 -0.114219
0.315958 -0.113361
0.328927 -0.112267
0.342017 -0.110946
0.355213 -0.109411
0.368505 -0.107673
0.381880 -0.105745
0.395328 -0.103641
0.408837 -0.101375
0.422397 -0.098962
0.435999 -0.096416
0.449633 -0.093753
0.463290 -0.090988
0.476961 -0.088137
0.490639 -0.085214
0.504315 -0.082236
0.517982 -0.079216
0.531632 -0.076171
0.545258 -0.073114
0.558854 -0.070059
0.572411 -0.067020
0.585924 -0.064010
0.599384 -0.061040
0.612786 -0.058122
0.626123 -0.055267
0.639386 -0.052485
0.652570 -0.049784
0.665666 -0.047172
0.678667 -0.044658
0.691565 -0.042245
0.704352 -0.039941
0.717021 -0.037747
0.729561 -0.035669
0.741966 -0.033706
0.754225 -0.031860
0.766330 -0.030131
0.778271 -0.028517
0.790039 -0.027015
0.801624 -0.025622
0.813016 -0.024333
0.824206 -0.023142
0.835184 -0.022042
0.845940 -0.021026
0.856465 -0.020084
0.866749 -0.019207
0.876785 -0.018383
0.886564 -0.017602
0.896079 -0.016849
0.905321 -0.016113
0.914286 -0.015378
0.922969 -0.014629
0.931366 -0.013851
0.939474 -0.013026
0.947292 -0.012137
0.954823 -0.011166
0.962067 -0.010094
0.969031 -0.008900
0.975722 -0.007565
0.982150 -0.006066
0.988328 -0.004383
0.994272 -0.002491
1.000000 -0.000368
