0.999416 0.001348
0.999074 0.002443
0.997983 0.003688
0.996186 0.005072
0.993726 0.006588
0.990636 0.008226
0.986949 0.009975
0.982693 0.011826
0.977893 0.013768
0.972572 0.015790
0.966748 0.017883
0.960441 0.020036
0.953666 0.022240
0.946437 0.024483
0.938767 0.026756
0.930670 0.029050
0.922156 0.031356
0.913235 0.033665
0.903919 0.035968
0.894216 0.038257
0.884137 0.040526
0.873691 0.042766
0.862887 0.044971
0.851736 0.047135
0.840247 0.049253
0.828430 0.051318
0.816296 0.053326
0.803856 0.055274
0.791119 0.057157
0.778099 0.058971
0.764807 0.060715
0.751254 0.062385
0.737455 0.063980
0.723421 0.065498
0.709166 0.066938
0.694705 0.068298
0.680050 0.069580
0.665217 0.070782
0.650220 0.071905
0.635074 0.072948
0.619794 0.073914
0.604396 0.074802
0.588894 0.075615
0.573305 0.076352
0.557643 0.077016
0.541925 0.077608
0.526166 0.078129
0.510381 0.078582
0.494586 0.078967
0.478796 0.079287
0.463026 0.079543
0.447290 0.079736
0.431605 0.079868
0.415983 0.079940
0.400439 0.079953
0.384988 0.079908
0.369643 0.079805
0.354416 0.079645
0.339323 0.079428
0.324374 0.079153
0.309584 0.078821
0.294964 0.078430
0.280527 0.077979
0.266284 0.077467
0.252248 0.076892
0.238431 0.076250
0.224843 0.075541
0.211497 0.074760
0.198405 0.073904
0.185578 0.072968
0.173029 0.071950
0.160770 0.070843
0.148813 0.069643
0.137172 0.068344
0.125860 0.066941
0.114891 0.065426
0.104281 0.063793
0.094045 0.062035
0.084200 0.060145
0.074763 0.058115
0.065754 0.055938
0.057193 0.053605
0.049101 0.051107
0.041501 0.048438
0.034420 0.045588
0.027883 0.042548
0.021919 0.039311
0.016560 0.035868
0.011838 0.032210
0.007790 0.028330
0.004454 0.024220
0.001871 0.019872
0.000086 0.015280
-0.000856 0.010436
-0.000902 0.005336
0.000000 -0.000027
0.003697 -0.004228
0.007444 -0.008415
0.011296 -0.012500
0.015302 -0.016496
0.019507 -0.020413
0.023949 -0.024256
0.028662 -0.028030
0.033674 -0.031734
0.039009 -0.035366
0.044690 -0.038923
0.050731 -0.042400
0.057148 -0.045790
0.063950 -0.049088
0.071145 -0.052284
0.078738 -0.055371
0.086731 -0.058341
0.095124 -0.061186
0.103916 -0.063897
0.113102 -0.066466
0.122678 -0.068886
0.132637 -0.071150
0.142969 -0.073251
0.153667 -0.075185
0.164720 -0.076945
0.176115 -0.078529
0.187842 -0.079931
0.199887 -0.081151
0.212237 -0.082187
0.224878 -0.083036
0.237795 -0.083701
0.250973 -0.084181
0.264398 -0.084477
0.278054 -0.084594
0.291926 -0.084534
0.305999 -0.084300
0.320256 -0.083898
0.334682 -0.083332
0.349261 -0.082610
0.363978 -0.081736
0.378818 -0.080718
0.393765 -0.079564
0.408804 -0.078281
0.423919 -0.076877
0.439096 -0.075360
0.454320 -0.073740
0.469576 -0.072024
0.484850 -0.070222
0.500128 -0.068343
0.515395 -0.066396
0.530637 -0.064389
0.545841 -0.062332
0.560993 -0.060233
0.576080 -0.058102
0.591089 -0.055946
0.606006 -0.053774
0.620818 -0.051594
0.635513 -0.049414
0.650079 -0.047242
0.664501 -0.045083
0.678770 -0.042947
0.692871 -0.040838
0.706794 -0.038763
0.720526 -0.036727
0.734055 -0.034737
0.747370 -0.032796
0.760459 -0.030910
0.773312 -0.029082
0.785916 -0.027316
0.798262 -0.025614
0.810337 -0.023981
0.822132 -0.022417
0.833636 -0.020924
0.844840 -0.019504
0.855732 -0.018157
0.866304 -0.016883
0.876546 -0.015683
0.886450 -0.014553
0.896007 -0.013494
0.905208 -0.012503
0.914047 -0.011575
0.922516 -0.010709
0.930609 -0.009899
0.938319 -0.009140
0.945641 -0.008425
0.952572 -0.007746
0.959107 -0.007096
0.965243 -0.006464
0.970979 -0.005839
0.976313 -0.005209
0.981247 -0.004559
0.985781 -0.003872
0.989919 -0.003132
0.993664 -0.002316
0.997022 -0.001404
1.000000 -0.000368
