0.999416 0.001348
0.998586 0.004113
0.996185 0.007997
0.992470 0.012866
0.987664 0.018597
0.981963 0.025071
0.975530 0.032178
0.968510 0.039815
0.961022 0.047883
0.953167 0.056293
0.945027 0.064959
0.936671 0.073803
0.928152 0.082752
0.919512 0.091739
0.910784 0.100700
0.901989 0.109580
0.893143 0.118326
0.884256 0.126891
0.875330 0.135233
0.866366 0.143314
0.857359 0.151100
0.848302 0.158562
0.839189 0.165676
0.830007 0.172420
0.820749 0.178776
0.811402 0.184731
0.801956 0.190274
0.792401 0.195399
0.782728 0.200102
0.772929 0.204383
0.762996 0.208242
0.752924 0.211686
0.742707 0.214721
0.732343 0.217358
0.721830 0.219608
0.711166 0.221485
0.700352 0.223006
0.689392 0.224187
0.678286 0.225047
0.667039 0.225607
0.655656 0.225888
0.644143 0.225913
0.632504 0.225703
0.620747 0.225282
0.608877 0.224674
0.596902 0.223902
0.584828 0.222991
0.572662 0.221963
0.560409 0.220840
0.548075 0.219646
0.535664 0.218400
0.523181 0.217122
0.510630 0.215832
0.498012 0.214544
0.485330 0.213276
0.472584 0.212040
0.459774 0.210846
0.446900 0.209704
0.433958 0.208619
0.420948 0.207597
0.407864 0.206636
0.394705 0.205736
0.381464 0.204890
0.368139 0.204092
0.354724 0.203329
0.341215 0.202587
0.327610 0.201847
0.313905 0.201089
0.300099 0.200286
0.286191 0.199411
0.272185 0.198432
0.258085 0.197313
0.243898 0.196017
0.229634 0.194502
0.215309 0.192722
0.200941 0.190632
0.186554 0.188180
0.172178 0.185315
0.157849 0.181982
0.143609 0.178124
0.129508 0.173685
0.115604 0.168605
0.101964 0.162825
0.088666 0.156287
0.075796 0.148930
0.063453 0.140699
0.051745 0.131538
0.040796 0.121392
0.030743 0.110213
0.021733 0.097955
0.013934 0.084578
0.007525 0.070046
0.002704 0.054334
-0.000316 0.037422
-0.001301 0.019301
0.000000 -0.000027
0.019746 -0.015479
0.037273 -0.030326
0.052909 -0.044513
0.066947 -0.058079
0.079646 -0.071055
0.091234 -0.083466
0.101913 -0.095329
0.111858 -0.106656
0.121220 -0.117453
0.130129 -0.127724
0.138698 -0.137469
0.147020 -0.146685
0.155175 -0.155367
0.163226 -0.163509
0.171227 -0.171104
0.179219 -0.178145
0.187234 -0.184623
0.195297 -0.190533
0.203423 -0.195866
0.211623 -0.200619
0.219903 -0.204787
0.228264 -0.208367
0.236703 -0.211359
0.245216 -0.213765
0.253795 -0.215586
0.262431 -0.216829
0.271115 -0.217501
0.279837 -0.217612
0.288586 -0.217174
0.297352 -0.216201
0.306126 -0.214711
0.314898 -0.212721
0.323662 -0.210253
0.332410 -0.207331
0.341138 -0.203977
0.349840 -0.200221
0.358514 -0.196089
0.367160 -0.191611
0.375777 -0.186819
0.384368 -0.181745
0.392935 -0.176422
0.401482 -0.170884
0.410016 -0.165165
0.418543 -0.159301
0.427071 -0.153326
0.435608 -0.147275
0.444164 -0.141182
0.452749 -0.135082
0.461373 -0.129008
0.470047 -0.122991
0.478782 -0.117063
0.487589 -0.111253
0.496480 -0.105590
0.505464 -0.100098
0.514552 -0.094803
0.523753 -0.089726
0.533078 -0.084887
0.542534 -0.080302
0.552129 -0.075987
0.561870 -0.071952
0.571762 -0.068206
0.581810 -0.064755
0.592019 -0.061601
0.602390 -0.058743
0.612925 -0.056179
0.623625 -0.053900
0.634488 -0.051897
0.645514 -0.050157
0.656700 -0.048663
0.668042 -0.047395
0.679537 -0.046331
0.691180 -0.045447
0.702966 -0.044715
0.714890 -0.044105
0.726946 -0.043584
0.739130 -0.043118
0.751437 -0.042673
0.763863 -0.042212
0.776405 -0.041696
0.789062 -0.041089
0.801834 -0.040351
0.814722 -0.039447
0.827731 -0.038338
0.840869 -0.036992
0.854145 -0.035375
0.867575 -0.033459
0.881174 -0.031217
0.894967 -0.028629
0.908981 -0.025678
0.923248 -0.022355
0.937809 -0.018657
0.952707 -0.014590
0.967997 -0.010168
0.983739 -0.005415
1.000000 -0.000368
