0.999416 0.001348
0.998842 0.003604
0.997128 0.006485
0.994421 0.009921
0.990851 0.013848
0.986529 0.018203
0.981551 0.022925
0.976000 0.027960
0.969948 0.033251
0.963453 0.038750
0.956567 0.044406
0.949331 0.050176
0.941779 0.056016
0.933938 0.061887
0.925831 0.067750
0.917475 0.073573
0.908882 0.079323
0.900062 0.084970
0.891022 0.090488
0.881767 0.095853
0.872300 0.101043
0.862621 0.106040
0.852732 0.110825
0.842634 0.115385
0.832324 0.119707
0.821805 0.123781
0.811075 0.127600
0.800136 0.131157
0.788989 0.134448
0.777634 0.137472
0.766076 0.140228
0.754317 0.142719
0.742361 0.144946
0.730215 0.146915
0.717882 0.148632
0.705372 0.150104
0.692690 0.151341
0.679846 0.152352
0.666848 0.153147
0.653705 0.153740
0.640429 0.154141
0.627030 0.154364
0.613517 0.154424
0.599903 0.154333
0.586198 0.154106
0.572414 0.153757
0.558562 0.153301
0.544651 0.152752
0.530694 0.152123
0.516701 0.151429
0.502680 0.150682
0.488642 0.149894
0.474595 0.149077
0.460548 0.148241
0.446508 0.147396
0.432483 0.146550
0.418478 0.145710
0.404499 0.144882
0.390551 0.144069
0.376639 0.143275
0.362767 0.142499
0.348938 0.141741
0.335155 0.140997
0.321422 0.140264
0.307741 0.139534
0.294116 0.138799
0.280548 0.138047
0.267042 0.137265
0.253602 0.136439
0.240233 0.135552
0.226940 0.134583
0.213732 0.133512
0.200616 0.132316
0.187605 0.130969
0.174710 0.129445
0.161949 0.127714
0.149339 0.125747
0.136903 0.123512
0.124667 0.120976
0.112661 0.118106
0.100920 0.114867
0.089484 0.111224
0.078397 0.107141
0.067712 0.102583
0.057485 0.097516
0.047783 0.091905
0.038678 0.085718
0.030251 0.078924
0.022589 0.071493
0.015793 0.063401
0.009971 0.054624
0.005240 0.045142
0.001730 0.034943
-0.000417 0.024016
-0.001049 0.012358
0.000000 -0.000027
0.012331 -0.009139
0.023468 -0.018052
0.033620 -0.026685
0.042968 -0.035058
0.051676 -0.043184
0.059890 -0.051071
0.067734 -0.058721
0.075319 -0.066134
0.082742 -0.073306
0.090084 -0.080231
0.097415 -0.086900
0.104794 -0.093304
0.112271 -0.099430
0.119884 -0.105267
0.127666 -0.110802
0.135641 -0.116024
0.143828 -0.120919
0.152238 -0.125476
0.160880 -0.129685
0.169757 -0.133536
0.178869 -0.137020
0.188212 -0.140130
0.197781 -0.142860
0.207567 -0.145206
0.217561 -0.147166
0.227752 -0.148738
0.238127 -0.149923
0.248675 -0.150725
0.259383 -0.151147
0.270236 -0.151196
0.281223 -0.150879
0.292330 -0.150206
0.303545 -0.149188
0.314856 -0.147838
0.326253 -0.146170
0.337724 -0.144199
0.349260 -0.141943
0.360853 -0.139418
0.372494 -0.136645
0.384176 -0.133642
0.395893 -0.130431
0.407640 -0.127031
0.419411 -0.123467
0.431204 -0.119758
0.443014 -0.115928
0.454840 -0.111999
0.466679 -0.107994
0.478529 -0.103934
0.490391 -0.099841
0.502262 -0.095737
0.514143 -0.091643
0.526033 -0.087578
0.537932 -0.083562
0.549840 -0.079612
0.561756 -0.075747
0.573680 -0.071982
0.585611 -0.068331
0.597548 -0.064809
0.609490 -0.061426
0.621434 -0.058193
0.633379 -0.055118
0.645321 -0.052209
0.657258 -0.049471
0.669185 -0.046908
0.681097 -0.044520
0.692990 -0.042308
0.704857 -0.040270
0.716692 -0.038402
0.728488 -0.036699
0.740238 -0.035152
0.751933 -0.033754
0.763566 -0.032494
0.775128 -0.031358
0.786610 -0.030334
0.798003 -0.029405
0.809299 -0.028555
0.820487 -0.027766
0.831561 -0.027020
0.842512 -0.026295
0.853333 -0.025571
0.864018 -0.024826
0.874562 -0.024039
0.884960 -0.023187
0.895210 -0.022248
0.905312 -0.021199
0.915268 -0.020019
0.925081 -0.018686
0.934759 -0.017180
0.944310 -0.015481
0.953749 -0.013571
0.963093 -0.011435
0.972361 -0.009057
0.981581 -0.006426
0.990782 -0.003532
1.000000 -0.000368
