0.999416 0.001348
0.999011 0.003000
0.997753 0.004914
0.995714 0.007069
0.992961 0.009442
0.989551 0.012011
0.985532 0.014754
0.980950 0.017650
0.975841 0.020678
0.970239 0.023817
0.964170 0.027047
0.957659 0.030348
0.950728 0.033702
0.943392 0.037089
0.935668 0.040493
0.927569 0.043898
0.919106 0.047287
0.910289 0.050646
0.901126 0.053960
0.891626 0.057217
0.881796 0.060405
0.871642 0.063513
0.861172 0.066531
0.850392 0.069450
0.839309 0.072261
0.827929 0.074958
0.816261 0.077536
0.804312 0.079987
0.792089 0.082310
0.779602 0.084500
0.766860 0.086555
0.753872 0.088473
0.740649 0.090255
0.727201 0.091900
0.713540 0.093409
0.699677 0.094784
0.685626 0.096027
0.671398 0.097141
0.657007 0.098129
0.642467 0.098996
0.627790 0.099746
0.612991 0.100384
0.598085 0.100915
0.583085 0.101344
0.568006 0.101676
0.552862 0.101919
0.537667 0.102077
0.522436 0.102156
0.507183 0.102162
0.491921 0.102101
0.476664 0.101978
0.461424 0.101798
0.446216 0.101567
0.431051 0.101288
0.415942 0.100967
0.400900 0.100605
0.385937 0.100207
0.371063 0.099775
0.356290 0.099310
0.341627 0.098813
0.327085 0.098286
0.312672 0.097726
0.298398 0.097133
0.284273 0.096505
0.270305 0.095838
0.256503 0.095128
0.242876 0.094370
0.229433 0.093558
0.216183 0.092685
0.203136 0.091743
0.190303 0.090723
0.177693 0.089616
0.165319 0.088409
0.153193 0.087093
0.141329 0.085653
0.129741 0.084078
0.118446 0.082351
0.107461 0.080460
0.096808 0.078387
0.086508 0.076118
0.076586 0.073636
0.067068 0.070924
0.057985 0.067965
0.049370 0.064742
0.041260 0.061238
0.033693 0.057437
0.026716 0.053322
0.020375 0.048878
0.014723 0.044090
0.009819 0.038944
0.005726 0.033428
0.002510 0.027530
0.000246 0.021241
-0.000985 0.014555
-0.001098 0.007466
0.000000 -0.000027
0.006454 -0.005471
0.012559 -0.010886
0.018418 -0.016184
0.024126 -0.021377
0.029762 -0.026473
0.035401 -0.031474
0.041106 -0.036380
0.046931 -0.041190
0.052924 -0.045897
0.059127 -0.050496
0.065573 -0.054977
0.072290 -0.059331
0.079302 -0.063548
0.086626 -0.067616
0.094276 -0.071525
0.102262 -0.075264
0.110590 -0.078820
0.119263 -0.082184
0.128281 -0.085346
0.137641 -0.088296
0.147338 -0.091026
0.157367 -0.093528
0.167718 -0.095795
0.178382 -0.097822
0.189349 -0.099604
0.200605 -0.101139
0.212139 -0.102425
0.223937 -0.103460
0.235986 -0.104244
0.248271 -0.104781
0.260777 -0.105071
0.273491 -0.105120
0.286397 -0.104932
0.299482 -0.104513
0.312730 -0.103870
0.326128 -0.103011
0.339662 -0.101945
0.353318 -0.100682
0.367083 -0.099231
0.380945 -0.097604
0.394889 -0.095813
0.408905 -0.093869
0.422979 -0.091785
0.437102 -0.089574
0.451261 -0.087249
0.465446 -0.084822
0.479646 -0.082308
0.493851 -0.079720
0.508051 -0.077071
0.522236 -0.074373
0.536397 -0.071641
0.550525 -0.068887
0.564610 -0.066122
0.578644 -0.063360
0.592617 -0.060611
0.606521 -0.057886
0.620346 -0.055196
0.634085 -0.052550
0.647728 -0.049958
0.661267 -0.047428
0.674691 -0.044967
0.687994 -0.042583
0.701165 -0.040282
0.714194 -0.038068
0.727074 -0.035946
0.739794 -0.033920
0.752345 -0.031993
0.764717 -0.030165
0.776901 -0.028439
0.788886 -0.026814
0.800663 -0.025289
0.812222 -0.023862
0.823553 -0.022531
0.834646 -0.021291
0.845491 -0.020139
0.856080 -0.019069
0.866402 -0.018075
0.876449 -0.017149
0.886212 -0.016283
0.895682 -0.015469
0.904854 -0.014696
0.913719 -0.013953
0.922271 -0.013229
0.930506 -0.012512
0.938419 -0.011786
0.946008 -0.011039
0.953270 -0.010254
0.960206 -0.009415
0.966817 -0.008503
0.973107 -0.007500
0.979080 -0.006387
0.984745 -0.005140
0.990111 -0.003738
0.995191 -0.002156
1.000000 -0.000368
