0.999416 0.001348
0.999050 0.002696
0.997895 0.004233
0.996006 0.005946
0.993435 0.007822
0.990226 0.009847
0.986416 0.012007
0.982041 0.014288
0.977130 0.016674
0.971709 0.019153
0.965802 0.021711
0.959428 0.024332
0.952606 0.027005
0.945351 0.029716
0.937676 0.032452
0.929595 0.035200
0.921117 0.037950
0.912255 0.040690
0.903016 0.043409
0.893410 0.046097
0.883446 0.048745
0.873132 0.051344
0.862476 0.053886
0.851487 0.056363
0.840173 0.058770
0.828544 0.061099
0.816607 0.063345
0.804374 0.065504
0.791853 0.067572
0.779054 0.069545
0.765990 0.071421
0.752670 0.073197
0.739107 0.074872
0.725313 0.076445
0.711300 0.077915
0.697081 0.079284
0.682670 0.080551
0.668081 0.081717
0.653327 0.082784
0.638423 0.083755
0.623384 0.084630
0.608224 0.085413
0.592959 0.086106
0.577603 0.086713
0.562171 0.087236
0.546679 0.087678
0.531141 0.088044
0.515573 0.088337
0.499989 0.088559
0.484405 0.088715
0.468833 0.088807
0.453290 0.088838
0.437788 0.088812
0.422341 0.088731
0.406963 0.088597
0.391667 0.088413
0.376466 0.088179
0.361372 0.087898
0.346396 0.087571
0.331552 0.087197
0.316850 0.086776
0.302302 0.086308
0.287918 0.085792
0.273710 0.085225
0.259689 0.084606
0.245864 0.083932
0.232247 0.083198
0.218848 0.082401
0.205678 0.081535
0.192748 0.080595
0.180069 0.079575
0.167653 0.078468
0.155513 0.077267
0.143661 0.075962
0.132110 0.074547
0.120876 0.073010
0.109974 0.071343
0.099421 0.069535
0.089235 0.067576
0.079436 0.065454
0.070044 0.063158
0.061084 0.060675
0.052581 0.057996
0.044561 0.055106
0.037056 0.051994
0.030097 0.048649
0.023719 0.045057
0.017962 0.041209
0.012867 0.037092
0.008478 0.032696
0.004845 0.028011
0.002019 0.023028
0.000059 0.017739
-0.000976 0.012137
-0.001019 0.006216
0.000000 -0.000027
0.004830 -0.004701
0.009547 -0.009359
0.014224 -0.013915
0.018930 -0.018381
0.023725 -0.022764
0.028659 -0.027069
0.033780 -0.031298
0.039127 -0.035449
0.044733 -0.039519
0.050629 -0.043504
0.056838 -0.047395
0.063379 -0.051186
0.070268 -0.054867
0.077517 -0.058429
0.085134 -0.061863
0.093125 -0.065159
0.101492 -0.068308
0.110236 -0.071299
0.119354 -0.074124
0.128842 -0.076775
0.138694 -0.079243
0.148903 -0.081523
0.159459 -0.083606
0.170353 -0.085489
0.181573 -0.087167
0.193108 -0.088636
0.204944 -0.089894
0.217067 -0.090940
0.229465 -0.091773
0.242123 -0.092394
0.255025 -0.092805
0.268158 -0.093007
0.281505 -0.093005
0.295053 -0.092803
0.308786 -0.092405
0.322689 -0.091819
0.336748 -0.091050
0.350946 -0.090107
0.365270 -0.088996
0.379706 -0.087728
0.394238 -0.086310
0.408853 -0.084753
0.423538 -0.083066
0.438278 -0.081259
0.453061 -0.079344
0.467872 -0.077330
0.482701 -0.075229
0.497533 -0.073052
0.512356 -0.070808
0.527159 -0.068509
0.541929 -0.066166
0.556655 -0.063788
0.571324 -0.061387
0.585926 -0.058973
0.600449 -0.056554
0.614882 -0.054140
0.629214 -0.051741
0.643434 -0.049364
0.657530 -0.047018
0.671493 -0.044711
0.685310 -0.042448
0.698973 -0.040238
0.712469 -0.038085
0.725788 -0.035996
0.738919 -0.033974
0.751853 -0.032024
0.764577 -0.030150
0.777083 -0.028355
0.789358 -0.026640
0.801394 -0.025007
0.813180 -0.023458
0.824705 -0.021992
0.835960 -0.020609
0.846934 -0.019309
0.857619 -0.018088
0.868004 -0.016945
0.878081 -0.015876
0.887841 -0.014878
0.897276 -0.013945
0.906378 -0.013072
0.915139 -0.012253
0.923554 -0.011480
0.931615 -0.010745
0.939318 -0.010040
0.946659 -0.009353
0.953634 -0.008673
0.960240 -0.007989
0.966477 -0.007286
0.972345 -0.006549
0.977845 -0.005762
0.982981 -0.004906
0.987756 -0.003962
0.992179 -0.002907
0.996256 -0.001718
1.000000 -0.000368
