0.999416 0.001348
0.998475 0.004363
0.995778 0.008694
0.991628 0.014181
0.986293 0.020676
0.979999 0.028040
0.972945 0.036141
0.965298 0.044858
0.957198 0.054076
0.948765 0.063689
0.940095 0.073597
0.931266 0.083709
0.922341 0.093941
0.913367 0.104213
0.904381 0.114455
0.895407 0.124600
0.886461 0.134589
0.877552 0.144369
0.868681 0.153890
0.859846 0.163111
0.851039 0.171992
0.842251 0.180502
0.833469 0.188612
0.824679 0.196298
0.815865 0.203541
0.807014 0.210327
0.798109 0.216643
0.789136 0.222483
0.780082 0.227842
0.770933 0.232722
0.761679 0.237123
0.752310 0.241054
0.742817 0.244522
0.733193 0.247538
0.723434 0.250118
0.713535 0.252277
0.703494 0.254032
0.693311 0.255405
0.682986 0.256417
0.672520 0.257091
0.661917 0.257451
0.651178 0.257522
0.640309 0.257330
0.629313 0.256902
0.618195 0.256264
0.606959 0.255443
0.595611 0.254465
0.584155 0.253356
0.572594 0.252143
0.560932 0.250849
0.549172 0.249498
0.537315 0.248112
0.525363 0.246712
0.513315 0.245316
0.501171 0.243942
0.488928 0.242603
0.476583 0.241312
0.464133 0.240079
0.451573 0.238910
0.438895 0.237809
0.426096 0.236776
0.413166 0.235810
0.400099 0.234905
0.386887 0.234049
0.373523 0.233231
0.360000 0.232434
0.346312 0.231635
0.332454 0.230812
0.318422 0.229935
0.304214 0.228972
0.289832 0.227887
0.275280 0.226639
0.260565 0.225184
0.245698 0.223476
0.230695 0.221463
0.215578 0.219092
0.200373 0.216304
0.185116 0.213041
0.169847 0.209240
0.154615 0.204835
0.139478 0.199762
0.124506 0.193952
0.109775 0.187338
0.095375 0.179850
0.081408 0.171422
0.067988 0.161986
0.055243 0.151477
0.043317 0.139833
0.032367 0.126996
0.022569 0.112910
0.014113 0.097527
0.007210 0.080804
0.002089 0.062708
-0.001003 0.043212
-0.001796 0.022301
0.000000 -0.000027
0.022843 -0.018450
0.043067 -0.036061
0.061047 -0.052816
0.077115 -0.068766
0.091567 -0.083954
0.104661 -0.098410
0.116625 -0.112162
0.127659 -0.125228
0.137934 -0.137622
0.147598 -0.149352
0.156778 -0.160424
0.165582 -0.170840
0.174097 -0.180599
0.182400 -0.189698
0.190549 -0.198136
0.198593 -0.205906
0.206569 -0.213005
0.214505 -0.219429
0.222423 -0.225174
0.230335 -0.230237
0.238249 -0.234618
0.246169 -0.238317
0.254095 -0.241336
0.262023 -0.243679
0.269947 -0.245352
0.277862 -0.246364
0.285759 -0.246727
0.293629 -0.246453
0.301465 -0.245559
0.309258 -0.244062
0.317002 -0.241984
0.324689 -0.239348
0.332316 -0.236178
0.339879 -0.232504
0.347375 -0.228354
0.354805 -0.223761
0.362169 -0.218758
0.369469 -0.213379
0.376712 -0.207662
0.383902 -0.201643
0.391047 -0.195363
0.398156 -0.188860
0.405241 -0.182174
0.412311 -0.175346
0.419380 -0.168416
0.426462 -0.161424
0.433571 -0.154409
0.440721 -0.147411
0.447929 -0.140468
0.455209 -0.133616
0.462578 -0.126891
0.470051 -0.120326
0.477644 -0.113953
0.485372 -0.107800
0.493248 -0.101895
0.501288 -0.096262
0.509504 -0.090922
0.517908 -0.085894
0.526511 -0.081193
0.535323 -0.076831
0.544353 -0.072815
0.553609 -0.069152
0.563096 -0.065841
0.572821 -0.062880
0.582786 -0.060263
0.592994 -0.057980
0.603446 -0.056016
0.614143 -0.054355
0.625084 -0.052974
0.636268 -0.051848
0.647691 -0.050950
0.659351 -0.050249
0.671244 -0.049709
0.683367 -0.049294
0.695717 -0.048965
0.708290 -0.048679
0.721083 -0.048395
0.734096 -0.048068
0.747327 -0.047652
0.760779 -0.047103
0.774455 -0.046377
0.788360 -0.045430
0.802503 -0.044220
0.816896 -0.042708
0.831556 -0.040859
0.846502 -0.038641
0.861759 -0.036028
0.877357 -0.033000
0.893332 -0.029546
0.909727 -0.025660
0.926591 -0.021348
0.943981 -0.016627
0.961962 -0.011526
0.980607 -0.006087
1.000000 -0.000368
