0.999416 0.001348
0.998895 0.003476
0.997326 0.006115
0.994833 0.009210
0.991523 0.012710
0.987493 0.016565
0.982822 0.020726
0.977583 0.025149
0.971834 0.029789
0.965629 0.034605
0.959009 0.039557
0.952010 0.044608
0.944664 0.049722
0.936993 0.054867
0.929018 0.060010
0.920754 0.065123
0.912214 0.070178
0.903408 0.075152
0.894343 0.080020
0.885025 0.084763
0.875457 0.089361
0.865643 0.093797
0.855586 0.098058
0.845287 0.102129
0.834750 0.106000
0.823975 0.109661
0.812965 0.113106
0.801723 0.116328
0.790253 0.119324
0.778558 0.122091
0.766643 0.124629
0.754513 0.126937
0.742175 0.129019
0.729634 0.130878
0.716900 0.132518
0.703981 0.133946
0.690885 0.135167
0.677622 0.136190
0.664202 0.137024
0.650637 0.137678
0.636937 0.138162
0.623115 0.138487
0.609182 0.138664
0.595149 0.138705
0.581030 0.138621
0.566836 0.138425
0.552579 0.138128
0.538272 0.137742
0.523925 0.137279
0.509551 0.136749
0.495160 0.136164
0.480762 0.135534
0.466368 0.134868
0.451988 0.134176
0.437629 0.133465
0.423301 0.132742
0.409011 0.132013
0.394767 0.131282
0.380575 0.130554
0.366441 0.129829
0.352371 0.129110
0.338370 0.128394
0.324444 0.127680
0.310596 0.126963
0.296832 0.126239
0.283155 0.125498
0.269572 0.124733
0.256086 0.123932
0.242704 0.123082
0.229431 0.122170
0.216274 0.121178
0.203243 0.120090
0.190346 0.118886
0.177595 0.117543
0.165002 0.116041
0.152585 0.114354
0.140359 0.112458
0.128347 0.110326
0.116573 0.107929
0.105063 0.105241
0.093851 0.102231
0.082972 0.098870
0.072466 0.095129
0.062380 0.090978
0.052767 0.086387
0.043682 0.081327
0.035192 0.075773
0.027367 0.069696
0.020287 0.063073
0.014037 0.055882
0.008714 0.048103
0.004423 0.039720
0.001276 0.030722
-0.000601 0.021099
-0.001075 0.010848
0.000000 -0.000027
0.010620 -0.007924
0.020291 -0.015688
0.029191 -0.023235
0.037475 -0.030582
0.045285 -0.037738
0.052743 -0.044709
0.059958 -0.051497
0.067025 -0.058099
0.074025 -0.064510
0.081029 -0.070723
0.088097 -0.076729
0.095278 -0.082516
0.102615 -0.088074
0.110140 -0.093389
0.117881 -0.098450
0.125857 -0.103243
0.134084 -0.107756
0.142571 -0.111978
0.151325 -0.115897
0.160346 -0.119503
0.169633 -0.122788
0.179182 -0.125743
0.188986 -0.128363
0.199037 -0.130642
0.209325 -0.132577
0.219839 -0.134166
0.230565 -0.135410
0.241492 -0.136308
0.252606 -0.136866
0.263893 -0.137086
0.275341 -0.136976
0.286935 -0.136543
0.298663 -0.135796
0.310512 -0.134746
0.322470 -0.133404
0.334525 -0.131785
0.346667 -0.129902
0.358884 -0.127770
0.371168 -0.125407
0.383509 -0.122828
0.395899 -0.120052
0.408331 -0.117098
0.420798 -0.113984
0.433293 -0.110730
0.445812 -0.107354
0.458349 -0.103878
0.470900 -0.100321
0.483460 -0.096701
0.496026 -0.093039
0.508594 -0.089353
0.521162 -0.085662
0.533726 -0.081984
0.546284 -0.078335
0.558833 -0.074733
0.571369 -0.071193
0.583890 -0.067730
0.596394 -0.064356
0.608875 -0.061084
0.621332 -0.057926
0.633760 -0.054891
0.646154 -0.051987
0.658511 -0.049222
0.670825 -0.046602
0.683090 -0.044129
0.695300 -0.041809
0.707450 -0.039640
0.719531 -0.037624
0.731537 -0.035757
0.743460 -0.034037
0.755291 -0.032459
0.767021 -0.031016
0.778643 -0.029700
0.790146 -0.028503
0.801522 -0.027412
0.812760 -0.026418
0.823852 -0.025505
0.834789 -0.024660
0.845561 -0.023867
0.856161 -0.023110
0.866580 -0.022371
0.876811 -0.021633
0.886848 -0.020877
0.896686 -0.020082
0.906321 -0.019229
0.915752 -0.018299
0.924978 -0.017271
0.934001 -0.016124
0.942825 -0.014839
0.951458 -0.013395
0.959907 -0.011773
0.968187 -0.009955
0.976314 -0.007922
0.984308 -0.005657
0.992194 -0.003144
1.000000 -0.000368
