0.999416 0.001348
0.998803 0.001848
0.997551 0.002459
0.995679 0.003173
0.993207 0.003986
0.990152 0.004892
0.986531 0.005885
0.982359 0.006958
0.977648 0.008107
0.972414 0.009324
0.966667 0.010605
0.960420 0.011943
0.953684 0.013333
0.946471 0.014768
0.938791 0.016245
0.930654 0.017757
0.922071 0.019299
0.913053 0.020866
0.903610 0.022455
0.893752 0.024059
0.883491 0.025675
0.872838 0.027298
0.861803 0.028925
0.850398 0.030551
0.838635 0.032172
0.826526 0.033786
0.814083 0.035389
0.801319 0.036977
0.788246 0.038548
0.774879 0.040098
0.761230 0.041624
0.747313 0.043125
0.733144 0.044596
0.718736 0.046037
0.704104 0.047444
0.689263 0.048815
0.674228 0.050147
0.659016 0.051440
0.643641 0.052690
0.628119 0.053895
0.612467 0.055054
0.596701 0.056165
0.580836 0.057225
0.564890 0.058233
0.548878 0.059187
0.532818 0.060085
0.516725 0.060925
0.500616 0.061706
0.484507 0.062425
0.468414 0.063081
0.452355 0.063673
0.436344 0.064198
0.420398 0.064655
0.404532 0.065042
0.388763 0.065357
0.373106 0.065599
0.357577 0.065767
0.342189 0.065857
0.326959 0.065870
0.311901 0.065803
0.297030 0.065655
0.282360 0.065424
0.267906 0.065109
0.253681 0.064708
0.239698 0.064221
0.225973 0.063645
0.212518 0.062980
0.199346 0.062224
0.186470 0.061376
0.173905 0.060435
0.161662 0.059400
0.149754 0.058271
0.138194 0.057045
0.126996 0.055722
0.116171 0.054302
0.105733 0.052783
0.095694 0.051165
0.086068 0.049447
0.076867 0.047627
0.068105 0.045706
0.059797 0.043683
0.051954 0.041555
0.044593 0.039324
0.037726 0.036986
0.031370 0.034542
0.025540 0.031989
0.020251 0.029327
0.015521 0.026552
0.011366 0.023664
0.007805 0.020659
0.004856 0.017534
0.002538 0.014286
0.000872 0.010911
-0.000121 0.007404
-0.000420 0.003760
0.000000 -0.000027
0.001571 -0.003424
0.003499 -0.006813
0.005801 -0.010107
0.008497 -0.013317
0.011601 -0.016453
0.015126 -0.019522
0.019083 -0.022528
0.023480 -0.025474
0.028324 -0.028359
0.033621 -0.031182
0.039374 -0.033941
0.045584 -0.036633
0.052252 -0.039253
0.059377 -0.041797
0.066957 -0.044258
0.074987 -0.046633
0.083463 -0.048915
0.092379 -0.051098
0.101728 -0.053177
0.111501 -0.055148
0.121690 -0.057004
0.132285 -0.058742
0.143276 -0.060357
0.154651 -0.061846
0.166397 -0.063205
0.178504 -0.064432
0.190956 -0.065524
0.203742 -0.066481
0.216846 -0.067301
0.230253 -0.067984
0.243950 -0.068530
0.257919 -0.068939
0.272147 -0.069214
0.286616 -0.069355
0.301311 -0.069364
0.316215 -0.069246
0.331311 -0.069001
0.346582 -0.068635
0.362013 -0.068150
0.377584 -0.067551
0.393281 -0.066842
0.409084 -0.066029
0.424978 -0.065115
0.440945 -0.064106
0.456967 -0.063008
0.473028 -0.061825
0.489110 -0.060563
0.505197 -0.059228
0.521271 -0.057826
0.537316 -0.056362
0.553314 -0.054842
0.569250 -0.053271
0.585106 -0.051656
0.600867 -0.050001
0.616516 -0.048314
0.632037 -0.046598
0.647415 -0.044860
0.662633 -0.043105
0.677678 -0.041337
0.692533 -0.039564
0.707184 -0.037788
0.721615 -0.036016
0.735814 -0.034252
0.749765 -0.032501
0.763455 -0.030768
0.776871 -0.029057
0.789999 -0.027372
0.802827 -0.025719
0.815341 -0.024100
0.827531 -0.022519
0.839384 -0.020982
0.850888 -0.019491
0.862033 -0.018049
0.872808 -0.016661
0.883203 -0.015329
0.893208 -0.014055
0.902814 -0.012843
0.912012 -0.011693
0.920794 -0.010609
0.929151 -0.009591
0.937077 -0.008639
0.944564 -0.007753
0.951606 -0.006934
0.958198 -0.006178
0.964334 -0.005484
0.970011 -0.004848
0.975223 -0.004265
0.979969 -0.003729
0.984245 -0.003231
0.988050 -0.002763
0.991383 -0.002312
0.994243 -0.001865
0.996632 -0.001405
0.998550 -0.000914
1.000000 -0.000368
