0.999416 0.001348
0.998782 0.003716
0.996909 0.006831
0.993970 0.010607
0.990113 0.014966
0.985471 0.019831
0.980155 0.025129
0.974264 0.030794
0.967878 0.036759
0.961067 0.042964
0.953889 0.049351
0.946392 0.055868
0.938615 0.062464
0.930588 0.069091
0.922336 0.075707
0.913876 0.082272
0.905224 0.088748
0.896388 0.095101
0.887375 0.101302
0.878188 0.107322
0.868828 0.113136
0.859294 0.118724
0.849587 0.124065
0.839703 0.129144
0.829640 0.133947
0.819396 0.138463
0.808968 0.142683
0.798354 0.146602
0.787554 0.150215
0.776566 0.153521
0.765391 0.156521
0.754030 0.159215
0.742485 0.161610
0.730760 0.163711
0.718858 0.165525
0.706785 0.167062
0.694546 0.168333
0.682149 0.169349
0.669601 0.170123
0.656910 0.170669
0.644085 0.171003
0.631135 0.171139
0.618070 0.171093
0.604900 0.170883
0.591635 0.170524
0.578285 0.170035
0.564860 0.169430
0.551370 0.168728
0.537823 0.167944
0.524231 0.167094
0.510600 0.166193
0.496940 0.165255
0.483257 0.164295
0.469559 0.163323
0.455852 0.162352
0.442141 0.161390
0.428432 0.160446
0.414727 0.159526
0.401032 0.158635
0.387347 0.157776
0.373677 0.156949
0.360022 0.156154
0.346384 0.155387
0.332763 0.154642
0.319162 0.153912
0.305581 0.153186
0.292022 0.152451
0.278486 0.151693
0.264976 0.150893
0.251496 0.150032
0.238051 0.149087
0.224647 0.148033
0.211293 0.146844
0.197999 0.145489
0.184779 0.143938
0.171649 0.142158
0.158629 0.140112
0.145742 0.137763
0.133016 0.135075
0.120485 0.132006
0.108185 0.128518
0.096162 0.124567
0.084466 0.120115
0.073152 0.115118
0.062287 0.109536
0.051942 0.103331
0.042199 0.096462
0.033147 0.088894
0.024888 0.080594
0.017531 0.071530
0.011199 0.061676
0.006023 0.051009
0.002150 0.039513
-0.000262 0.027176
-0.001040 0.013995
0.000000 -0.000027
0.014119 -0.010516
0.026791 -0.020725
0.038253 -0.030580
0.048716 -0.040102
0.058367 -0.049309
0.067372 -0.058211
0.075877 -0.066814
0.084008 -0.075118
0.091875 -0.083123
0.099573 -0.090823
0.107182 -0.098211
0.114770 -0.105277
0.122393 -0.112012
0.130099 -0.118403
0.137923 -0.124441
0.145895 -0.130111
0.154036 -0.135404
0.162361 -0.140307
0.170882 -0.144811
0.179601 -0.148907
0.188522 -0.152586
0.197641 -0.155843
0.206953 -0.158672
0.216450 -0.161069
0.226124 -0.163035
0.235964 -0.164568
0.245959 -0.165671
0.256095 -0.166348
0.266360 -0.166605
0.276743 -0.166450
0.287229 -0.165893
0.297808 -0.164945
0.308468 -0.163620
0.319198 -0.161933
0.329988 -0.159899
0.340829 -0.157538
0.351713 -0.154868
0.362632 -0.151910
0.373580 -0.148687
0.384553 -0.145219
0.395546 -0.141532
0.406556 -0.137649
0.417581 -0.133595
0.428618 -0.129394
0.439669 -0.125073
0.450732 -0.120657
0.461808 -0.116170
0.472899 -0.111638
0.484006 -0.107085
0.495131 -0.102536
0.506277 -0.098012
0.517446 -0.093538
0.528640 -0.089133
0.539862 -0.084818
0.551115 -0.080612
0.562399 -0.076532
0.573718 -0.072594
0.585072 -0.068812
0.596462 -0.065200
0.607888 -0.061766
0.619350 -0.058520
0.630847 -0.055469
0.642378 -0.052618
0.653939 -0.049968
0.665529 -0.047521
0.677142 -0.045275
0.688775 -0.043226
0.700423 -0.041368
0.712078 -0.039693
0.723736 -0.038191
0.735388 -0.036850
0.747027 -0.035657
0.758646 -0.034594
0.770236 -0.033645
0.781789 -0.032791
0.793296 -0.032010
0.804751 -0.031282
0.816145 -0.030583
0.827470 -0.029888
0.838722 -0.029174
0.849895 -0.028415
0.860984 -0.027585
0.871988 -0.026660
0.882906 -0.025614
0.893739 -0.024423
0.904492 -0.023064
0.915172 -0.021514
0.925788 -0.019754
0.936354 -0.017764
0.946888 -0.015530
0.957411 -0.013038
0.967949 -0.010279
0.978534 -0.007248
0.989204 -0.003943
1.000000 -0.000368
