0.999416 0.001348
0.999011 0.002103
0.997907 0.002982
0.996138 0.003976
0.993731 0.005080
0.990712 0.006286
0.987105 0.007586
0.982931 0.008974
0.978209 0.010441
0.972958 0.011980
0.967192 0.013584
0.960927 0.015245
0.954177 0.016955
0.946955 0.018708
0.939273 0.020497
0.931143 0.022314
0.922576 0.024153
0.913584 0.026008
0.904176 0.027873
0.894364 0.029741
0.884157 0.031607
0.873568 0.033466
0.862606 0.035313
0.851283 0.037142
0.839610 0.038950
0.827597 0.040733
0.815258 0.042486
0.802603 0.044205
0.789645 0.045888
0.776397 0.047532
0.762872 0.049133
0.749083 0.050689
0.735043 0.052198
0.720767 0.053657
0.706268 0.055065
0.691562 0.056420
0.676663 0.057720
0.661586 0.058965
0.646347 0.060152
0.630960 0.061281
0.615442 0.062352
0.599808 0.063362
0.584074 0.064312
0.568257 0.065201
0.552371 0.066029
0.536433 0.066794
0.520459 0.067497
0.504466 0.068136
0.488468 0.068713
0.472482 0.069226
0.456523 0.069674
0.440608 0.070058
0.424751 0.070378
0.408967 0.070631
0.393273 0.070819
0.377682 0.070940
0.362210 0.070993
0.346870 0.070978
0.331678 0.070895
0.316647 0.070741
0.301790 0.070516
0.287123 0.070219
0.272658 0.069848
0.258408 0.069402
0.244386 0.068880
0.230606 0.068280
0.217080 0.067599
0.203822 0.066836
0.190843 0.065989
0.178156 0.065056
0.165775 0.064034
0.153712 0.062921
0.141979 0.061714
0.130591 0.060411
0.119560 0.059007
0.108900 0.057502
0.098624 0.055890
0.088748 0.054170
0.079285 0.052337
0.070252 0.050387
0.061664 0.048318
0.053538 0.046126
0.045892 0.043805
0.038743 0.041353
0.032111 0.038765
0.026016 0.036036
0.020480 0.033163
0.015525 0.030140
0.011176 0.026963
0.007457 0.023627
0.004395 0.020127
0.002019 0.016457
0.000359 0.012612
-0.000554 0.008587
-0.000685 0.004376
0.000000 -0.000027
0.002445 -0.003737
0.005121 -0.007433
0.008060 -0.011027
0.011294 -0.014534
0.014850 -0.017964
0.018749 -0.021324
0.023013 -0.024618
0.027658 -0.027848
0.032698 -0.031015
0.038146 -0.034115
0.044010 -0.037147
0.050296 -0.040106
0.057010 -0.042986
0.064155 -0.045782
0.071730 -0.048488
0.079734 -0.051096
0.088166 -0.053601
0.097020 -0.055995
0.106292 -0.058273
0.115975 -0.060428
0.126060 -0.062454
0.136539 -0.064345
0.147401 -0.066098
0.158637 -0.067707
0.170234 -0.069169
0.182180 -0.070481
0.194462 -0.071640
0.207067 -0.072645
0.219980 -0.073495
0.233187 -0.074189
0.246673 -0.074727
0.260422 -0.075111
0.274420 -0.075342
0.288650 -0.075422
0.303097 -0.075354
0.317743 -0.075140
0.332574 -0.074786
0.347572 -0.074296
0.362721 -0.073673
0.378004 -0.072923
0.393406 -0.072052
0.408908 -0.071065
0.424496 -0.069969
0.440153 -0.068769
0.455862 -0.067473
0.471606 -0.066087
0.487371 -0.064618
0.503139 -0.063072
0.518895 -0.061457
0.534623 -0.059780
0.550307 -0.058047
0.565932 -0.056266
0.581483 -0.054443
0.596943 -0.052586
0.612300 -0.050701
0.627537 -0.048794
0.642640 -0.046872
0.657594 -0.044941
0.672386 -0.043008
0.687002 -0.041078
0.701427 -0.039157
0.715648 -0.037250
0.729652 -0.035364
0.743426 -0.033502
0.756956 -0.031669
0.770231 -0.029872
0.783238 -0.028113
0.795965 -0.026396
0.808400 -0.024727
0.820532 -0.023108
0.832350 -0.021542
0.843842 -0.020033
0.854999 -0.018584
0.865810 -0.017196
0.876266 -0.015872
0.886356 -0.014613
0.896073 -0.013421
0.905407 -0.012297
0.914351 -0.011240
0.922897 -0.010249
0.931038 -0.009326
0.938767 -0.008466
0.946079 -0.007668
0.952967 -0.006929
0.959428 -0.006244
0.965458 -0.005607
0.971052 -0.005011
0.976208 -0.004449
0.980924 -0.003910
0.985200 -0.003384
0.989036 -0.002855
0.992431 -0.002308
0.995388 -0.001726
0.997910 -0.001087
1.000000 -0.000368
