0.999416 0.001348
0.999035 0.002829
0.997839 0.004527
0.995893 0.006425
0.993251 0.008506
0.989964 0.010754
0.986074 0.013152
0.981619 0.015683
0.976633 0.018329
0.971144 0.021075
0.965177 0.023904
0.958753 0.026800
0.951891 0.029747
0.944609 0.032730
0.936919 0.035735
0.928836 0.038748
0.920369 0.041755
0.911529 0.044745
0.902325 0.047704
0.892766 0.050621
0.882860 0.053487
0.872614 0.056292
0.862036 0.059026
0.851135 0.061682
0.839917 0.064253
0.828390 0.066731
0.816564 0.069111
0.804447 0.071389
0.792048 0.073560
0.779376 0.075621
0.766443 0.077570
0.753258 0.079403
0.739832 0.081122
0.726177 0.082724
0.712306 0.084210
0.698231 0.085581
0.683964 0.086838
0.669520 0.087983
0.654912 0.089017
0.640153 0.089945
0.625259 0.090769
0.610243 0.091492
0.595120 0.092118
0.579906 0.092651
0.564614 0.093095
0.549260 0.093455
0.533859 0.093734
0.518424 0.093938
0.502971 0.094071
0.487514 0.094136
0.472066 0.094138
0.456642 0.094081
0.441256 0.093969
0.425920 0.093805
0.410647 0.093592
0.395451 0.093333
0.380342 0.093030
0.365333 0.092685
0.350436 0.092298
0.335662 0.091872
0.321020 0.091405
0.306523 0.090897
0.292180 0.090347
0.278002 0.089753
0.263998 0.089112
0.250179 0.088421
0.236554 0.087676
0.223134 0.086871
0.209928 0.086001
0.196947 0.085059
0.184202 0.084038
0.171704 0.082930
0.159465 0.081726
0.147499 0.080417
0.135818 0.078992
0.124437 0.077440
0.113373 0.075749
0.102643 0.073909
0.092265 0.071905
0.082261 0.069725
0.072652 0.067355
0.063465 0.064782
0.054725 0.061991
0.046464 0.058969
0.038713 0.055702
0.031508 0.052174
0.024888 0.048374
0.018896 0.044288
0.013577 0.039902
0.008983 0.035206
0.005166 0.030188
0.002188 0.024838
0.000110 0.019147
-0.000997 0.013110
-0.001060 0.006719
0.000000 -0.000027
0.005484 -0.005001
0.010760 -0.009957
0.015914 -0.014805
0.021024 -0.019558
0.026157 -0.024224
0.031376 -0.028807
0.036732 -0.033307
0.042272 -0.037722
0.048035 -0.042049
0.054055 -0.046282
0.060359 -0.050412
0.066972 -0.054431
0.073911 -0.058330
0.081190 -0.062099
0.088822 -0.065728
0.096811 -0.069205
0.105164 -0.072522
0.113879 -0.075667
0.122958 -0.078631
0.132395 -0.081406
0.142186 -0.083984
0.152323 -0.086357
0.162797 -0.088518
0.173599 -0.090463
0.184718 -0.092186
0.196141 -0.093685
0.207856 -0.094958
0.219850 -0.096002
0.232108 -0.096819
0.244616 -0.097408
0.257359 -0.097773
0.270323 -0.097915
0.283494 -0.097840
0.296856 -0.097552
0.310394 -0.097056
0.324094 -0.096361
0.337941 -0.095473
0.351921 -0.094401
0.366020 -0.093154
0.380224 -0.091741
0.394519 -0.090172
0.408892 -0.088458
0.423331 -0.086610
0.437821 -0.084640
0.452352 -0.082558
0.466910 -0.080376
0.481485 -0.078107
0.496063 -0.075761
0.510634 -0.073352
0.525187 -0.070890
0.539711 -0.068387
0.554194 -0.065855
0.568627 -0.063305
0.582999 -0.060747
0.597299 -0.058192
0.611518 -0.055650
0.625644 -0.053131
0.639669 -0.050643
0.653581 -0.048195
0.667372 -0.045794
0.681030 -0.043450
0.694546 -0.041166
0.707910 -0.038951
0.721112 -0.036809
0.734141 -0.034745
0.746988 -0.032763
0.759642 -0.030866
0.772093 -0.029056
0.784331 -0.027336
0.796347 -0.025705
0.808129 -0.024165
0.819667 -0.022715
0.830953 -0.021354
0.841975 -0.020078
0.852725 -0.018886
0.863193 -0.017774
0.873369 -0.016737
0.883245 -0.015770
0.892813 -0.014867
0.902064 -0.014020
0.910991 -0.013222
0.919588 -0.012465
0.927848 -0.011738
0.935766 -0.011031
0.943338 -0.010332
0.950560 -0.009628
0.957431 -0.008906
0.963950 -0.008151
0.970118 -0.007346
0.975936 -0.006473
0.981410 -0.005514
0.986544 -0.004447
0.991346 -0.003251
0.995827 -0.001900
1.000000 -0.000368
