0.999416 0.001348
0.998653 0.003983
0.996434 0.007611
0.992985 0.012115
0.988505 0.017386
0.983167 0.023320
0.977117 0.029820
0.970483 0.036793
0.963371 0.044154
0.955872 0.051822
0.948060 0.059721
0.939995 0.067781
0.931727 0.075937
0.923294 0.084127
0.914724 0.092296
0.906040 0.100393
0.897257 0.108370
0.888383 0.116185
0.879423 0.123799
0.870378 0.131179
0.861246 0.138292
0.852022 0.145114
0.842701 0.151619
0.833276 0.157790
0.823738 0.163609
0.814081 0.169064
0.804296 0.174145
0.794377 0.178846
0.784316 0.183162
0.774109 0.187093
0.763750 0.190641
0.753236 0.193809
0.742564 0.196604
0.731735 0.199035
0.720747 0.201111
0.709602 0.202846
0.698303 0.204254
0.686853 0.205350
0.675256 0.206151
0.663519 0.206676
0.651646 0.206945
0.639645 0.206976
0.627523 0.206790
0.615287 0.206410
0.602946 0.205856
0.590506 0.205150
0.577977 0.204313
0.565364 0.203367
0.552676 0.202331
0.539919 0.201227
0.527099 0.200073
0.514223 0.198888
0.501294 0.197688
0.488317 0.196488
0.475295 0.195303
0.462231 0.194144
0.449125 0.193022
0.435979 0.191945
0.422793 0.190919
0.409566 0.189946
0.396297 0.189029
0.382983 0.188164
0.369622 0.187348
0.356212 0.186574
0.342750 0.185830
0.329235 0.185105
0.315663 0.184380
0.302034 0.183638
0.288347 0.182854
0.274605 0.182004
0.260810 0.181059
0.246966 0.179987
0.233082 0.178753
0.219168 0.177320
0.205238 0.175647
0.191309 0.173691
0.177405 0.171407
0.163552 0.168748
0.149783 0.165664
0.136137 0.162105
0.122659 0.158018
0.109404 0.153351
0.096430 0.148051
0.083809 0.142063
0.071619 0.135336
0.059949 0.127817
0.048899 0.119457
0.038579 0.110209
0.029114 0.100028
0.020638 0.088873
0.013302 0.076710
0.007270 0.063509
0.002720 0.049245
-0.000152 0.033904
-0.001135 0.017479
0.000000 -0.000027
0.017838 -0.013711
0.033712 -0.026911
0.047921 -0.039563
0.060731 -0.051701
0.072377 -0.063351
0.083069 -0.074531
0.092989 -0.085254
0.102296 -0.095527
0.111129 -0.105355
0.119606 -0.114738
0.127829 -0.123671
0.135884 -0.132150
0.143842 -0.140168
0.151762 -0.147716
0.159691 -0.154786
0.167667 -0.161367
0.175718 -0.167452
0.183867 -0.173031
0.192125 -0.178095
0.200504 -0.182639
0.209006 -0.186657
0.217631 -0.190145
0.226376 -0.193099
0.235235 -0.195521
0.244200 -0.197410
0.253261 -0.198771
0.262408 -0.199610
0.271630 -0.199934
0.280915 -0.199752
0.290252 -0.199078
0.299631 -0.197925
0.309042 -0.196309
0.318474 -0.194250
0.327920 -0.191766
0.337373 -0.188881
0.346827 -0.185617
0.356277 -0.182000
0.365720 -0.178056
0.375153 -0.173814
0.384577 -0.169303
0.393990 -0.164551
0.403396 -0.159591
0.412797 -0.154452
0.422197 -0.149167
0.431600 -0.143767
0.441013 -0.138283
0.450441 -0.132748
0.459893 -0.127191
0.469374 -0.121644
0.478893 -0.116134
0.488459 -0.110692
0.498078 -0.105343
0.507760 -0.100114
0.517512 -0.095028
0.527342 -0.090108
0.537257 -0.085373
0.547263 -0.080844
0.557367 -0.076534
0.567575 -0.072459
0.577890 -0.068629
0.588317 -0.065053
0.598859 -0.061737
0.609517 -0.058685
0.620292 -0.055896
0.631185 -0.053368
0.642194 -0.051097
0.653318 -0.049075
0.664554 -0.047290
0.675897 -0.045730
0.687345 -0.044377
0.698892 -0.043214
0.710531 -0.042219
0.722258 -0.041369
0.734066 -0.040637
0.745948 -0.039997
0.757899 -0.039419
0.769913 -0.038871
0.781984 -0.038323
0.794107 -0.037741
0.806281 -0.037092
0.818502 -0.036343
0.830770 -0.035459
0.843088 -0.034409
0.855460 -0.033161
0.867893 -0.031686
0.880397 -0.029956
0.892986 -0.027947
0.905679 -0.025637
0.918498 -0.023011
0.931470 -0.020056
0.944628 -0.016766
0.958011 -0.013140
0.971665 -0.009187
0.985641 -0.004921
1.000000 -0.000368
