0.999416 0.001348
0.998843 0.001891
0.997620 0.002546
0.995769 0.003308
0.993311 0.004170
0.990265 0.005126
0.986648 0.006170
0.982476 0.007296
0.977765 0.008498
0.972528 0.009769
0.966777 0.011103
0.960527 0.012494
0.953788 0.013937
0.946572 0.015425
0.938890 0.016952
0.930752 0.018514
0.922170 0.020104
0.913154 0.021718
0.903714 0.023351
0.893861 0.024998
0.883607 0.026653
0.872961 0.028314
0.861936 0.029975
0.850542 0.031633
0.838791 0.033284
0.826695 0.034924
0.814266 0.036549
0.801517 0.038157
0.788461 0.039744
0.775111 0.041307
0.761480 0.042844
0.747582 0.044352
0.733431 0.045827
0.719043 0.047269
0.704431 0.048674
0.689610 0.050040
0.674596 0.051366
0.659403 0.052648
0.644049 0.053886
0.628548 0.055077
0.612916 0.056219
0.597170 0.057311
0.581326 0.058351
0.565400 0.059338
0.549408 0.060269
0.533366 0.061143
0.517291 0.061959
0.501200 0.062715
0.485108 0.063409
0.469032 0.064040
0.452988 0.064607
0.436992 0.065107
0.421060 0.065540
0.405207 0.065903
0.389449 0.066196
0.373802 0.066417
0.358280 0.066565
0.342900 0.066637
0.327675 0.066633
0.312620 0.066550
0.297750 0.066389
0.283079 0.066146
0.268622 0.065821
0.254391 0.065413
0.240401 0.064919
0.226665 0.064339
0.213196 0.063671
0.200008 0.062914
0.187114 0.062067
0.174527 0.061128
0.162260 0.060096
0.150325 0.058970
0.138735 0.057748
0.127504 0.056430
0.116644 0.055014
0.106168 0.053499
0.096090 0.051884
0.086421 0.050167
0.077177 0.048348
0.068371 0.046425
0.060016 0.044397
0.052128 0.042262
0.044720 0.040019
0.037809 0.037666
0.031410 0.035201
0.025539 0.032623
0.020213 0.029930
0.015450 0.027118
0.011269 0.024186
0.007688 0.021130
0.004727 0.017947
0.002408 0.014633
0.000752 0.011184
-0.000218 0.007594
-0.000477 0.003860
0.000000 -0.000027
0.001715 -0.003473
0.003765 -0.006910
0.006173 -0.010250
0.008957 -0.013505
0.012134 -0.016686
0.015720 -0.019800
0.019727 -0.022850
0.024163 -0.025839
0.029039 -0.028767
0.034359 -0.031634
0.040129 -0.034435
0.046351 -0.037169
0.053025 -0.039830
0.060152 -0.042414
0.067729 -0.044914
0.075754 -0.047327
0.084221 -0.049645
0.093125 -0.051863
0.102460 -0.053975
0.112217 -0.055976
0.122388 -0.057861
0.132963 -0.059626
0.143932 -0.061265
0.155283 -0.062775
0.167005 -0.064153
0.179084 -0.065397
0.191509 -0.066503
0.204264 -0.067470
0.217337 -0.068298
0.230712 -0.068985
0.244374 -0.069533
0.258309 -0.069941
0.272500 -0.070212
0.286931 -0.070346
0.301586 -0.070346
0.316449 -0.070215
0.331503 -0.069956
0.346731 -0.069572
0.362117 -0.069067
0.377643 -0.068446
0.393293 -0.067714
0.409049 -0.066874
0.424895 -0.065933
0.440812 -0.064895
0.456785 -0.063766
0.472796 -0.062551
0.488828 -0.061257
0.504864 -0.059889
0.520887 -0.058453
0.536882 -0.056954
0.552830 -0.055400
0.568716 -0.053795
0.584523 -0.052146
0.600235 -0.050458
0.615837 -0.048738
0.631312 -0.046990
0.646645 -0.045221
0.661821 -0.043435
0.676824 -0.041640
0.691639 -0.039839
0.706252 -0.038038
0.720649 -0.036242
0.734814 -0.034456
0.748736 -0.032684
0.762398 -0.030933
0.775789 -0.029205
0.788896 -0.027506
0.801705 -0.025839
0.814205 -0.024209
0.826383 -0.022620
0.838228 -0.021076
0.849729 -0.019579
0.860873 -0.018134
0.871652 -0.016744
0.882055 -0.015411
0.892072 -0.014138
0.901695 -0.012927
0.910913 -0.011780
0.919720 -0.010699
0.928107 -0.009685
0.936066 -0.008737
0.943592 -0.007855
0.950678 -0.007039
0.957318 -0.006286
0.963508 -0.005594
0.969242 -0.004959
0.974518 -0.004375
0.979332 -0.003836
0.983682 -0.003333
0.987566 -0.002857
0.990984 -0.002395
0.993935 -0.001933
0.996420 -0.001455
0.998441 -0.000941
1.000000 -0.000368
