0.999416 0.001348
0.998885 0.003504
0.997288 0.006192
0.994754 0.009356
0.991395 0.012941
0.987308 0.016894
0.982579 0.021167
0.977280 0.025710
0.971474 0.030479
0.965213 0.035429
0.958542 0.040519
0.951498 0.045711
0.944112 0.050967
0.936409 0.056254
0.928409 0.061538
0.920128 0.066789
0.911579 0.071981
0.902770 0.077086
0.893710 0.082081
0.884404 0.086945
0.874856 0.091658
0.865068 0.096203
0.855044 0.100566
0.844784 0.104732
0.834290 0.108690
0.823565 0.112431
0.812609 0.115948
0.801426 0.119235
0.790018 0.122288
0.778389 0.125104
0.766543 0.127683
0.754484 0.130027
0.742220 0.132136
0.729756 0.134015
0.717100 0.135669
0.704259 0.137104
0.691243 0.138327
0.678061 0.139346
0.664724 0.140171
0.651240 0.140812
0.637623 0.141279
0.623883 0.141582
0.610031 0.141735
0.596080 0.141749
0.582041 0.141636
0.567926 0.141409
0.553748 0.141080
0.539518 0.140660
0.525247 0.140163
0.510947 0.139600
0.496628 0.138983
0.482301 0.138321
0.467974 0.137624
0.453659 0.136903
0.439362 0.136164
0.425094 0.135416
0.410859 0.134665
0.396667 0.133914
0.382523 0.133168
0.368433 0.132429
0.354402 0.131698
0.340435 0.130973
0.326537 0.130253
0.312712 0.129532
0.298965 0.128806
0.285299 0.128066
0.271719 0.127302
0.258230 0.126505
0.244837 0.125659
0.231546 0.124751
0.218364 0.123764
0.205298 0.122679
0.192359 0.121476
0.179558 0.120132
0.166907 0.118626
0.154423 0.116930
0.142123 0.115020
0.130028 0.112868
0.118164 0.110445
0.106558 0.107721
0.095243 0.104667
0.084254 0.101251
0.073635 0.097444
0.063432 0.093214
0.053699 0.088531
0.044493 0.083365
0.035882 0.077688
0.027939 0.071473
0.020744 0.064695
0.014387 0.057330
0.008966 0.049358
0.004587 0.040764
0.001369 0.031534
-0.000563 0.021660
-0.001069 0.011138
0.000000 -0.000027
0.010955 -0.008154
0.020913 -0.016135
0.030057 -0.023888
0.038549 -0.031430
0.046535 -0.038770
0.054140 -0.045916
0.061478 -0.052869
0.068647 -0.059626
0.075729 -0.066183
0.082799 -0.072533
0.089918 -0.078667
0.097138 -0.084573
0.104502 -0.090241
0.112044 -0.095657
0.119793 -0.100810
0.127769 -0.105687
0.135989 -0.110275
0.144461 -0.114563
0.153193 -0.118539
0.162186 -0.122194
0.171440 -0.125518
0.180949 -0.128505
0.190708 -0.131148
0.200708 -0.133441
0.210939 -0.135382
0.221391 -0.136970
0.232049 -0.138203
0.242903 -0.139085
0.253939 -0.139618
0.265143 -0.139806
0.276501 -0.139657
0.288002 -0.139179
0.299631 -0.138381
0.311376 -0.137274
0.323226 -0.135870
0.335168 -0.134184
0.347193 -0.132230
0.359289 -0.130023
0.371449 -0.127581
0.383662 -0.124921
0.395922 -0.122061
0.408222 -0.119021
0.420554 -0.115820
0.432914 -0.112478
0.445296 -0.109015
0.457695 -0.105452
0.470108 -0.101807
0.482531 -0.098102
0.494960 -0.094357
0.507394 -0.090590
0.519829 -0.086820
0.532263 -0.083067
0.544693 -0.079347
0.557117 -0.075677
0.569534 -0.072074
0.581939 -0.068551
0.594332 -0.065123
0.606708 -0.061802
0.619065 -0.058599
0.631400 -0.055525
0.643708 -0.052587
0.655984 -0.049793
0.668225 -0.047149
0.680425 -0.044658
0.692578 -0.042324
0.704678 -0.040146
0.716719 -0.038124
0.728692 -0.036257
0.740591 -0.034539
0.752407 -0.032967
0.764131 -0.031532
0.775755 -0.030227
0.787271 -0.029041
0.798667 -0.027963
0.809936 -0.026981
0.821068 -0.026080
0.832054 -0.025246
0.842885 -0.024463
0.853553 -0.023712
0.864049 -0.022978
0.874368 -0.022239
0.884503 -0.021477
0.894449 -0.020673
0.904203 -0.019805
0.913763 -0.018853
0.923128 -0.017797
0.932303 -0.016615
0.941290 -0.015289
0.950098 -0.013797
0.958736 -0.012121
0.967219 -0.010242
0.975563 -0.008143
0.983790 -0.005807
0.991926 -0.003220
1.000000 -0.000368
