0.999416 0.001348
0.998640 0.004008
0.996384 0.007686
0.992883 0.012263
0.988339 0.017625
0.982928 0.023667
0.976802 0.030288
0.970091 0.037393
0.962905 0.044895
0.955335 0.052711
0.947457 0.060763
0.939335 0.068979
0.931016 0.077293
0.922542 0.085642
0.913940 0.093969
0.905234 0.102221
0.896438 0.110352
0.887561 0.118316
0.878607 0.126075
0.869578 0.133594
0.860470 0.140841
0.851280 0.147789
0.841999 0.154415
0.832622 0.160699
0.823140 0.166624
0.813544 0.172178
0.803827 0.177350
0.793980 0.182133
0.783996 0.186525
0.773870 0.190525
0.763595 0.194132
0.753169 0.197354
0.742589 0.200194
0.731852 0.202664
0.720958 0.204772
0.709909 0.206533
0.698707 0.207961
0.687354 0.209072
0.675856 0.209882
0.664216 0.210412
0.652441 0.210680
0.640537 0.210707
0.628512 0.210514
0.616372 0.210123
0.604125 0.209556
0.591778 0.208834
0.579340 0.207980
0.566816 0.207015
0.554215 0.205960
0.541543 0.204836
0.528806 0.203661
0.516008 0.202456
0.503155 0.201236
0.490250 0.200017
0.477297 0.198814
0.464297 0.197639
0.451251 0.196502
0.438160 0.195411
0.425024 0.194373
0.411841 0.193390
0.398610 0.192464
0.385328 0.191592
0.371993 0.190771
0.358601 0.189993
0.345150 0.189247
0.331638 0.188519
0.318061 0.187793
0.304419 0.187049
0.290711 0.186264
0.276938 0.185411
0.263102 0.184461
0.249210 0.183382
0.235267 0.182139
0.221286 0.180692
0.207279 0.179000
0.193265 0.177020
0.179267 0.174706
0.165312 0.172009
0.151433 0.168878
0.137671 0.165263
0.124070 0.161109
0.110687 0.156362
0.097582 0.150969
0.084826 0.144874
0.072501 0.138024
0.060696 0.130365
0.049514 0.121848
0.039068 0.112423
0.029482 0.102045
0.020897 0.090673
0.013465 0.078269
0.007353 0.064804
0.002743 0.050254
-0.000166 0.034602
-0.001158 0.017840
0.000000 -0.000027
0.018218 -0.014057
0.034420 -0.027579
0.048911 -0.040532
0.061964 -0.052951
0.073818 -0.064861
0.084687 -0.076283
0.094756 -0.087230
0.104187 -0.097712
0.113123 -0.107731
0.121685 -0.117289
0.129975 -0.126383
0.138081 -0.135008
0.146077 -0.143158
0.154021 -0.150824
0.161963 -0.157998
0.169942 -0.164672
0.177985 -0.170835
0.186116 -0.176481
0.194348 -0.181600
0.202691 -0.186186
0.211149 -0.190235
0.219722 -0.193742
0.228407 -0.196706
0.237198 -0.199125
0.246088 -0.201003
0.255066 -0.202342
0.264122 -0.203149
0.273246 -0.203432
0.282426 -0.203201
0.291651 -0.202469
0.300912 -0.201250
0.310197 -0.199562
0.319498 -0.197423
0.328808 -0.194853
0.338118 -0.191876
0.347425 -0.188516
0.356722 -0.184798
0.366009 -0.180750
0.375282 -0.176400
0.384541 -0.171777
0.393788 -0.166914
0.403025 -0.161839
0.412255 -0.156587
0.421483 -0.151187
0.430714 -0.145674
0.439954 -0.140079
0.449210 -0.134433
0.458490 -0.128770
0.467802 -0.123118
0.477154 -0.117509
0.486555 -0.111970
0.496014 -0.106531
0.505539 -0.101216
0.515139 -0.096050
0.524822 -0.091055
0.534595 -0.086254
0.544466 -0.081663
0.554442 -0.077299
0.564528 -0.073177
0.574729 -0.069306
0.585050 -0.065697
0.595493 -0.062354
0.606062 -0.059282
0.616757 -0.056480
0.627578 -0.053945
0.638526 -0.051673
0.649598 -0.049655
0.660792 -0.047879
0.672104 -0.046332
0.683530 -0.044997
0.695066 -0.043854
0.706707 -0.042881
0.718445 -0.042055
0.730276 -0.041347
0.742192 -0.040731
0.754189 -0.040176
0.766261 -0.039649
0.778402 -0.039119
0.790609 -0.038551
0.802878 -0.037910
0.815208 -0.037163
0.827599 -0.036275
0.840054 -0.035214
0.852577 -0.033946
0.865177 -0.032443
0.877864 -0.030675
0.890653 -0.028619
0.903563 -0.026253
0.916618 -0.023561
0.929846 -0.020531
0.943281 -0.017158
0.956964 -0.013442
0.970941 -0.009392
0.985266 -0.005025
1.000000 -0.000368
